,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,megno,lyapunov
21,35671.0,0.027535224288506435,-0.20470802983491043,0.02753520004227856,0.061594179328782646,0.027601900000000002,0.058880600000000005,4.820089034121318,2.2814112629028935e-08
22,38083.0,0.12927905864935307,0.07522458895139751,0.12927901165841876,0.2643306738896834,0.1565601,0.28016979999999997,,
23,38628.0,0.25700435815607026,0.01565588872271028,0.25700408162673927,0.2684814170732198,0.2550674,0.268577,3.941135840441959,1.8372508816658833e-08
24,42301.0,0.28524274568911023,0.18396025482305417,0.28524270986186295,0.041470181011055,0.2763928,0.0416874,6.068766392785534,4.361459445446929e-08
25,45802.0,0.01086658993667617,0.251850884767479,0.010866588276078521,0.03888185154955872,3.2e-06,0.037938,1.7047359195187068,-5.3375830978169494e-09
26,47171.0,0.23400704865909414,-0.03487496151080795,0.2340070426550072,0.08851258139128924,0.23717710000000003,0.0862406,8.744436091435974,8.505039689236711e-08
27,47932.0,0.29014976937261666,-0.2601830800625637,0.2901494611248358,0.17662727709974205,0.28992870000000004,0.17641279999999998,18.97275491205079,1.9461555091530556e-07
28,48639.0,0.2369091739372394,0.4436086566010429,0.23690895512599633,0.030495643770697026,0.23607350000000002,0.030234399999999998,78.28202849989228,8.972658311988689e-07
29,49673.0,0.10035785399404404,0.296800801308196,0.10035785249695309,0.3622615793868208,0.1004504,0.3623249,6.925930735374281,3.790206243636697e-08
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,52747.0,0.05614448379502639,0.6590205309830167,0.05614443185228583,0.021582473313322175,0.0561354,0.0204046,2.3959785834560607,3.0647589806839043e-09
32,53311.0,0.05679941770960368,0.5392076739069815,0.056799310873270184,0.02672928253326745,0.0567946,0.025626200000000002,4.051793375559994,2.2269435050514417e-08
33,55565.0,0.12428437049465141,0.3672453808563407,0.12428436063059034,0.43833410854555643,0.12430610000000002,0.4384393,2.525128314555176,3.324019801881505e-09
34,55636.0,0.12850037292666294,0.4461104558059061,0.1285001040522744,0.4532205539851959,0.12822160000000002,0.45332429999999996,77.1677429833071,7.015958784699407e-07
35,55637.0,0.13831484760123922,0.5142764406636836,0.1383147265321528,0.3446538501146248,0.1405991,0.3441531,,
36,55638.0,0.26311702373158513,-0.10101945916706714,0.2631170273796238,0.301629585254314,0.2948009,0.27207070000000005,27.545566956772245,2.3369373564204668e-07
37,58534.0,0.12396878276475104,0.49291966842710205,0.1239686105401422,0.028574373012618472,0.1238086,0.0275175,8.785685217685513,6.693309950484872e-08
38,60454.0,0.08050070422791826,0.01619672832630439,0.08050066003038779,0.04864219639384332,0.07978969999999999,0.0479904,4.502878638440485,2.084257480214082e-08
39,60620.0,0.22385897515910988,0.01372760764971903,0.22385885281104162,0.3301050487414129,0.21086010000000002,0.3445741,76.84559506392677,7.12651590172847e-07
40,66452.0,0.06056105813034725,0.3880147039372857,0.06056104515899611,0.033186368985773006,0.060471699999999996,0.0328333,20.82672622232803,2.1676402895922896e-07
41,66652.0,0.07439224404654374,0.5109280746328712,0.07439235106805368,0.028129364964888968,0.08612439999999999,0.024124,46.72182669123674,4.451233452611347e-07
42,69986.0,0.22227199282619883,-0.0028689988737823635,0.2222717818921112,0.2481676064803472,0.2370924,0.2392627,9.1677698275759,8.979669793009282e-08
43,69987.0,0.02628947074299021,0.40913346381686916,0.026289454423220414,0.03233366056756627,0.026324900000000002,0.0293147,2.9220738117167793,6.2773496442890536e-09
44,69990.0,0.18729043546043395,0.44943242621944485,0.18729042844091992,0.13797087838916364,0.1874453,0.13844800000000002,22.192050057697788,2.313147723359193e-07
45,76803.0,0.11060763581434697,0.3943383560469243,0.110607629295953,0.5360345108012712,0.1195675,0.5347973000000001,,
46,79360.0,0.018399169831315003,-0.3687526835077705,0.01839915635105112,0.0678845218714976,0.0186994,0.0674597,3.7715274801371654,2.0506480868534196e-08
47,79969.0,0.07998792460916514,-0.22261934891799598,0.07998787814471138,0.09252595334303722,0.0800975,0.09053639999999999,9.538283104381618,8.46685937747153e-08
48,79978.0,0.2789178275490571,0.288710546559386,0.2789177318057631,0.33381126878865536,0.2750546,0.3375106,81.05368669191225,8.599542862728797e-07
49,79983.0,0.14275085234513912,-0.42643243201643727,0.1427506231785226,0.18324715406726652,0.14274460000000003,0.18328,29.708996709890858,2.5245595072989623e-07
50,80806.0,0.05098677143497802,0.2910196638726799,0.05098675417316626,0.03697479814270875,0.0547005,0.023852900000000003,6.359083784384897,4.215358564601958e-08
51,82075.0,0.29719066530755844,-0.03206775340130719,0.2971905499313938,0.302225421653348,0.2972381,0.3022468,2.28698397469702,1.9942418593687755e-09
52,82157.0,0.07256217010636112,-0.2050045564920594,0.07256171572675263,0.06207793503636014,0.0706427,0.059361300000000006,,
53,84522.0,0.3978430659969035,-0.17045298985826046,0.3978426253207038,0.5166572794045949,0.3159349,0.5580476,46.94174829681564,4.6160410151324363e-07
54,84719.0,0.24911804590515407,0.24948352536684407,0.24911758878473209,0.2550823545463647,0.249574,0.2551093,2.0329677392683045,2.2899639406150133e-10
55,84922.0,0.07985088882186671,-0.19690244781956134,0.07985077942807896,0.2774243710911712,0.07936080000000001,0.2775789,11.4024514116529,1.025747066230298e-07
56,85627.0,0.08239838941701455,0.7999645707590958,0.08239837837790852,0.015214459529091598,0.0825499,0.0100919,13.043000733971034,1.1738811040645949e-07
57,85633.0,0.040697804207281585,0.7805614730218536,0.040697801825175434,0.015874320058071104,0.0407941,0.011866400000000001,4.7215139655566825,2.7292492363112994e-08
58,86047.0,0.1672286169261567,0.28715611347659303,0.16722857394760807,0.4350834150989689,0.1668459,0.4351649,44.89474645763092,3.7954866408602425e-07
59,86177.0,0.23556327358714096,-0.43673038021299115,0.23556318135501664,0.39628927996334073,0.2403303,0.39419499999999996,,
60,88267.0,0.031827793313949485,0.4643988892809803,0.03182776340015795,0.029353827211737186,0.031782599999999994,0.0269877,1.7924537640558107,-2.6813420361930333e-09
61,88268.0,0.021671772353218374,0.6697783238282178,0.021671766652583704,0.02118056302837872,0.021268400000000003,0.0100944,1.9528688983906346,-6.583545838691321e-10
62,88611.0,0.03516552911565626,-0.4285245160483816,0.03516549689867981,0.07547559635248974,0.0350634,0.07524,6.5761146891161,4.7640318044522934e-08
63,90482.0,0.2517575556690232,0.19797613718588478,0.25175752294482034,0.3631085142786263,0.2529573,0.3621977,21.23134514217039,2.2713599347713703e-07
64,90568.0,0.0723964076677851,-0.4594105924177272,0.07239622491464771,0.3983369619230494,0.07312360000000001,0.3984321,122.47095274860088,1.1762305438052086e-06
65,91133.0,0.2345661895801993,-0.16693220437653755,0.2345661097868757,0.09592049860024784,0.2330123,0.0920233,8.51753741964731,6.45312475057125e-08
66,91205.0,0.12790071032657285,-0.12168567920568062,0.12790058550271083,0.21115234924847978,0.1286048,0.2114913,53.341558222243066,5.648857301923744e-07
67,118228.0,0.10897640616829042,0.34255188017642924,0.10897632851639531,0.25531372111420303,0.1090213,0.25536590000000003,5.347301326865902,3.944510034650489e-08
68,118378.0,0.0895736453179394,-0.14219675635262208,0.08957363371754186,0.0554522741696997,0.1072883,0.058173800000000005,68.17875500660809,7.130582060618256e-07
69,118698.0,0.2312978460562307,-0.083272427842097,0.23129762650852403,0.22152019749812676,0.2238723,0.2235163,39.99635362694126,4.1662686162420853e-07
70,119066.0,0.08584887813670068,-0.3433745458110494,0.08584891027737147,0.08990786229748214,0.0807571,0.08750269999999999,32.86906691097415,3.6293648433364813e-07
71,119067.0,0.16471887065299537,-0.062115136047821845,0.16471879780821005,0.07406016140104571,0.15705439999999998,0.0542265,,
72,119069.0,0.24529249560165475,0.5379444246868587,0.2452922365049979,0.026956686535701754,0.24473530000000002,0.0228824,73.29991367556498,7.717346667080551e-07
73,119070.0,0.17870134584855993,0.03514209249971916,0.1787012478663422,0.04875375260323396,0.1784819,0.0481297,11.409868425054727,1.0803120938243362e-07
74,119473.0,0.2781770154843618,-0.29732751135980745,0.2781764435584142,0.061823250539580814,0.27836409999999995,0.061394500000000005,37.706950277147634,3.8740333097039477e-07
75,119951.0,0.04623156137769376,0.013158637390986239,0.046231559437882194,0.04962510481420579,0.0461335,0.04353730000000001,1.7890717600995454,-2.6614430427656397e-09
76,119956.0,0.17606809916690622,-0.07568484174954714,0.1760679425262428,0.052310881458144824,0.1755609,0.0406855,40.71420423489842,3.9658078150941027e-07
77,119979.0,0.25691680597225636,0.37583311925184926,0.2569168046535764,0.13501066918238358,0.22047379999999997,0.1614408,46.2419940321906,4.807583627123599e-07
78,120132.0,0.2538179224782241,-0.14153762953680618,0.25381760412953064,0.21099125639391658,0.25099570000000004,0.21214339999999998,,
79,120178.0,0.1020847897774718,0.428542019840686,0.10208466432507472,0.4543736203795394,0.10206660000000001,0.454426,17.971581000144393,1.6964193589316936e-07
80,120347.0,0.10502223942802533,0.20001058441332867,0.10502211413328098,0.43144378061054284,0.10516220000000001,0.4315248,55.39315891616355,5.476249211078497e-07
81,120348.0,0.0697072316585355,-0.4118477200029903,0.06970705776355492,0.40304045028971164,0.0679534,0.4030097,,
82,123509.0,0.04824288922042368,0.04151323492940056,0.04824278641602616,0.04718627280330449,0.0481372,0.0467375,29.973912520058878,2.904846036969576e-07
83,126154.0,0.14712954501670675,0.19300345711898528,0.14712928036251105,0.15362272488387269,0.1475651,0.14993270000000003,8.456389420300358,7.192709056202715e-08
84,126155.0,0.28749955937595895,0.4165479450705102,0.2874992248705101,0.13016238602377295,0.2874204,0.13021549999999998,17.424284945765915,1.764664740770309e-07
85,126719.0,0.18962065148188292,-0.05476855004624776,0.18962036969782348,0.05125858028047971,0.18956270000000003,0.0509376,9.359251933941696,9.046260715419411e-08
86,127871.0,0.08138319449364854,0.14303861305271687,0.08138305092299636,0.04305350581874111,0.0811766,0.0357971,11.651854444850873,9.175172845675837e-08
87,129746.0,0.27309230788010985,0.42669028707743084,0.27309230244451504,0.03147087746154409,0.27300359999999996,0.0314875,21.39455182452919,1.9872338277720038e-07
88,129772.0,0.03280900383410153,0.5344721013828313,0.03280899018178053,0.02711479269317918,0.035575,0.029939499999999997,61.03392589581992,6.900359286613759e-07
89,130391.0,0.29965788285948647,-0.23411137985538166,0.29965791152962895,0.38267234531545063,0.2498581,0.38399609999999995,,
90,131318.0,0.1695455699053019,0.4568076358002181,0.16954528030761729,0.24578284278862458,0.16907560000000002,0.24618070000000003,31.99756563352418,3.346468235661958e-07
91,131695.0,0.03453432123242163,-0.317624815230676,0.03453431269533222,0.0648256160999928,0.04312,0.060599,,
92,131697.0,0.07845753817301791,-0.3227032608228682,0.07845700924820069,0.08408181199123899,0.07946399999999999,0.0818665,4.381220779456173,2.538885561708444e-08
93,133067.0,0.2203512599923916,-0.20942359908857427,0.22035125710422876,0.198330282718357,0.23532470000000003,0.18664760000000002,11.31897038556723,1.027076220766535e-07
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,134568.0,0.14662840564343663,0.07335659661821609,0.14662811238311377,0.19669962078279674,0.1487388,0.2092837,47.07858739114685,5.379358617855526e-07
96,134860.0,0.014888254484315003,0.641743092724094,0.01488825513976915,0.02194405326386621,7.499999999999999e-06,0.0182068,9.088475393328135,6.926591533740611e-08
97,135024.0,0.1098162990501568,0.5181802889414974,0.10981629297348762,0.02764043250663146,0.1103027,0.0263143,4.031098140813301,2.450328737688904e-08
98,135182.0,0.0426032283799318,0.18459278218912173,0.042603177267780346,0.0413048189575304,0.0314577,0.041545099999999995,139.16391262758776,1.4276032037013445e-06
99,135742.0,0.12014455655968191,0.17781575824866724,0.1201444412969748,0.12206991188493063,0.0787883,0.1387618,38.17047363190757,3.493501498835702e-07
100,136108.0,0.2693717551807875,0.07404767099733475,0.2693707249633335,0.4034494640856163,0.18578570000000003,0.4469326,,
101,136472.0,0.15848177985743483,0.2967466513360646,0.15848163753922845,0.4625683581064487,0.15840510000000002,0.4626566,3.8222504989190127,1.646759052904177e-08
102,137294.0,0.10165390791071172,0.3671850551352625,0.10165371626730138,0.03395682881192482,0.1016049,0.033169599999999994,62.4763426479669,6.556800555189635e-07
103,138537.0,0.13941751066462477,-0.3866501603175097,0.13941749880684984,0.08681605590313357,0.1396571,0.08708300000000001,,
104,139775.0,0.1903074450248786,0.03845989073406691,0.19030744294951366,0.10762540725871242,0.19037300000000001,0.10772169999999999,22.299395380310347,1.8621965808639568e-07
105,143685.0,0.23613131333345072,-0.19003230541548943,0.23613085150688784,0.09795798755159,0.22715789999999997,0.1456141,11.746108927545633,9.894602888530548e-08
106,143751.0,0.2499773491339013,0.36111079678232644,0.2499768459270738,0.1297049032453912,0.2487262,0.13203499999999999,18.09282989058199,1.5817529700478247e-07
107,143991.0,0.1329840463387015,-0.2881425684377991,0.13298399198050478,0.3107907162491183,0.1347617,0.31049899999999997,44.18663992880105,4.3034230632362765e-07
108,144897.0,0.05639018240370391,-0.004176417543292857,0.05639015516814287,0.13611229496650595,0.0561004,0.1213963,46.33170366300409,5.098139715493954e-07
109,145452.0,0.024272817070876265,0.2911586227661115,0.024271839937214566,0.3332064552829837,0.0243695,0.3333242,2.9001287698096543,9.029535563213878e-09
110,145453.0,0.1327193686905094,0.43057704811349445,0.13271914428536194,0.45433214800757515,0.1327718,0.45439929999999995,73.03373491395357,6.94575548503341e-07
111,148112.0,0.03528847407643401,0.2533362730052028,0.035288436562053604,0.03880707649112596,0.0351246,0.03816780000000001,1.889853305845701,-4.3618129083784756e-09
112,148780.0,0.04833603753217765,-0.36762691438682055,0.04833597055615892,0.08874357874368725,0.0487365,0.08840419999999999,72.90083934410313,7.119621171762461e-07
113,149348.0,0.12450741229991308,-0.3990283189116693,0.12450720361603486,0.08686538704560696,0.1239519,0.0858223,27.347985669714994,2.702224946493524e-07
114,149349.0,0.23582968760818057,0.38604992025569024,0.23582966608223974,0.14401369676294376,0.23585309999999998,0.14400710000000003,2.8679159470568583,1.3542429493144664e-08
115,150642.0,0.119949489225889,0.06274570476583628,0.11994946762899793,0.1591590219382467,0.11993530000000001,0.1591651,5.722046832461577,4.107765515448546e-08
116,160091.0,0.10363635379715112,-0.1603148081044237,0.10363622097034372,0.05652114338853517,0.1037192,0.0559831,27.504808039005926,2.6800092260819456e-07
117,160147.0,0.08541878724810166,-0.32811839507007656,0.08541901433696147,0.06550867778795134,0.084485,0.0639918,33.11556060741077,3.084454692238111e-07
118,160256.0,0.063143656277048,-0.07322665535917137,0.06314356900036369,0.053252899453201344,0.0634624,0.0520332,2.2878727463268826,2.4424747099031167e-09
119,168700.0,0.22858892729901367,-0.1928690510933963,0.22858875575939516,0.08266940185721117,0.2309984,0.07882239999999999,5.52233062271823,3.5013161898384994e-08
120,168703.0,0.09110251767794267,0.11501264260517988,0.09110234452850516,0.2019535635548435,0.0865191,0.18085379999999998,133.4263135286371,1.4113257215447457e-06
121,169071.0,0.19712588152893598,0.43280276840873894,0.1971255488991126,0.13035659333752525,0.202639,0.12853030000000001,3.011870467123321,7.713909429916444e-09
122,174567.0,0.1486399803559134,0.29245892455450406,0.14863993656219557,0.3622080016852039,0.14883659999999999,0.3622905,87.30608000588107,8.258085047150267e-07
123,175113.0,0.057430998020469484,0.04011712085605008,0.057430921959071804,0.21932519117297453,0.0734528,0.13870970000000002,22.49489213447811,2.12855212274276e-07
124,181708.0,0.04702765787943301,0.39395378577393575,0.0470275746604105,0.14354138443227973,0.0473872,0.1436865,3.4147957524940513,1.4042368943564844e-08
125,181855.0,0.18082165976427594,0.13582283848843654,0.1808216596305358,0.46851292802020345,0.1790298,0.46904409999999996,151.02371376235638,1.5108168450779408e-06
126,181867.0,0.2861726300191403,0.5359776620080092,0.2861725881247355,0.13219672133675528,0.2873268,0.1305941,12.58720236385818,1.1103587333876751e-07
127,181868.0,0.2831325426742445,-0.1504298852645538,0.28313210115732906,0.316511725227761,0.2841847,0.3133537,,
128,181871.0,0.08226990927394602,0.04096847458007356,0.0822699115166384,0.047709777862633126,0.08377899999999999,0.0456707,22.225878455228948,2.1903712153879707e-07
129,181874.0,0.2598763974307968,-0.4443226040322821,0.2598761171441143,0.2989351816553943,0.25930990000000004,0.2989395,85.46692962785458,8.529297266955584e-07
130,182222.0,0.1000328211116159,0.3804291198410322,0.10003277811710093,0.12649986559084545,0.0993164,0.1305394,34.31186213591663,3.207905722461509e-07
131,182294.0,0.1580802975568169,0.11316165807197494,0.15808028555717127,0.1570055824043296,0.15452660000000001,0.1617398,105.03408983133501,1.1141334753618426e-06
132,182397.0,0.2506883348733448,0.25500599982025834,0.25068787664006587,0.2569442097806022,0.2531165,0.25410900000000003,2.567282400560889,1.4586839386676233e-09
133,182926.0,0.140400181228811,0.7200386630112929,0.1404001725402328,0.019037847372230774,0.1402895,0.017560299999999997,5.895430061443467,4.3241083089257506e-08
134,182933.0,0.23787288038562276,0.7511992123478919,0.23787254287652718,0.017741594704783193,0.23798899999999998,0.0175325,24.511795726376253,2.474801906810524e-07
135,182934.0,0.11046565191909556,0.24277509651222576,0.11046553062946647,0.22727109915746635,0.10899539999999999,0.22718000000000002,,
136,183595.0,0.1141679460347749,-0.29446108121904624,0.11416783805113434,0.06290901486504762,0.10768630000000001,0.062366099999999994,97.83687072452737,1.116198570170858e-06
137,183963.0,0.09519917064288103,0.6894910232376746,0.09519905905076557,0.020120228261870217,0.09526339999999998,0.018234900000000002,7.779930176680748,6.592780122105542e-08
138,184314.0,0.1427161815701903,0.23443334783209868,0.14271591056456684,0.11848571189714624,0.14579229999999999,0.1214542,11.28280285191667,8.022504326326378e-08
139,202421.0,0.14874452372896707,0.41189244807930914,0.14874440086746876,0.4560972445007378,0.1486185,0.45617349999999995,74.55623129789448,7.522534635986028e-07
140,208996.0,0.16841264753784135,0.0249379058974977,0.16841260126009097,0.268581243169197,0.1683095,0.2686852,4.524973134534024,2.7329195992632877e-08
141,230965.0,0.2481142658106056,0.45792050301851844,0.24811378806116718,0.6322199939783678,0.24241060000000003,0.632603,,
142,275809.0,0.07592960869396002,0.6579725617976458,0.07592952217102396,0.021415418649505625,0.0759719,0.0194145,9.184658064838846,8.37363114266468e-08
143,278361.0,0.12903211426499014,0.4250793350962602,0.1290326637179885,0.2489139204781274,0.11203489999999999,0.24992270000000003,70.59245487957789,6.870559470058462e-07
144,303712.0,0.09645486521884154,0.16834084124192558,0.0964546787620559,0.04207103027326956,0.09651599999999999,0.04102619999999999,31.80130896822931,3.4140179746321207e-07
145,306792.0,0.16338002756109354,-0.3963841365688106,0.16338001294947255,0.2889433475693476,0.16255350000000002,0.2901625,6.0850003848516,4.44521310347896e-08
146,307251.0,0.204856185106205,0.2315745840465057,0.20485578454733014,0.15184252867929682,0.20463599999999998,0.15153670000000002,78.31674152965232,8.158442676446087e-07
147,307261.0,0.15666319895346761,-0.08125332299842528,0.15666315958495752,0.3187495015401768,0.1532558,0.3246587,,
148,307463.0,0.21532112734538195,-0.21705327337349573,0.21532076798979766,0.05857590869680829,0.21556140000000001,0.056814199999999995,16.79288050248795,1.565607114841117e-07
149,307616.0,0.07360032461587745,-0.21136437856276288,0.07360017522870323,0.1710661696197441,0.0719539,0.1703374,7.493444639792528,4.695300232958319e-08
150,308193.0,0.13484803054699482,0.40946474058466464,0.13484774989731022,0.4565594903472883,0.1347531,0.45664609999999994,12.836305884961668,9.76312043219007e-08
151,308379.0,0.1967698655038531,-0.10593565058626768,0.1967698430828767,0.16655044985299317,0.1967732,0.1665685,7.617587291305254,5.131885708514875e-08
152,308460.0,0.06274814910652343,0.012977543074894902,0.06274810445095899,0.04900517641921031,0.0628008,0.047479099999999996,25.805826654905715,2.7309910411656e-07
153,308634.0,0.11303487027100577,0.0450022501442037,0.11303480850655945,0.16005891532542796,0.1133888,0.1602034,34.1548377791355,3.170354699799201e-07
154,315530.0,0.13658882999971236,0.36230296691754055,0.13658857146695585,0.4587997824978725,0.13602039999999999,0.4587876,68.00306837147946,6.185670596975666e-07
155,341520.0,0.26559643631926927,-0.37803677107973005,0.26559641353599456,0.20066996464516446,0.26531479999999996,0.1975135,86.71168361842888,9.299265806282307e-07
156,363330.0,0.050473134082861054,-0.12612635065211072,0.050473109145794476,0.054647917821650877,0.0505028,0.054229700000000006,3.1794162313826577,7.34967613927061e-09
157,363401.0,0.12771182213934978,0.5465695894533399,0.12771157046439066,0.02661507605911833,0.12744529999999998,0.0256726,63.846587556290594,6.61819840567299e-07
158,364171.0,0.07461698961915515,0.015421879966327778,0.07461698264702457,0.048846033220284246,0.074807,0.0484378,2.8653644982156194,7.41574735997557e-09
159,385185.0,0.2001727707233647,-0.38217879128449767,0.2001724618228492,0.06809902352152723,0.1994418,0.0634884,151.77574217412274,1.533095614913383e-06
160,385191.0,0.02736559757183999,0.07653568170548186,0.027365594305512636,0.21959963772073632,0.0272442,0.2196597,3.3554943324534823,1.3019592699562017e-08
161,385194.0,0.060951904033096256,0.22007317192020098,0.06095188812619079,0.04031151546452251,0.06100830000000001,0.039198800000000006,15.052710614171737,1.531417879136749e-07
162,385199.0,0.04721176443106938,0.5734212863562222,0.047211679773642476,0.024070703562508566,0.0472474,0.0235326,2.073404559267623,7.920891015690834e-10
163,385201.0,0.06672161537894304,-0.3687710756739062,0.06672149052612598,0.19810374128417876,0.0665828,0.1981454,5.692901244318066,4.0361098528286804e-08
164,385266.0,0.08482917498218902,-0.2351325852994869,0.08482907446720368,0.06609440600111456,0.08280839999999999,0.062855,77.52123194980155,7.835661916902769e-07
165,385362.0,0.1532967378473604,-0.25581531351158115,0.15329666469922854,0.09128100222517317,0.1531349,0.0910216,45.28987837064333,4.4763173063129484e-07
166,385363.0,0.08440242861994501,-0.24018901239322696,0.08440241929134736,0.09581751702592647,0.08433049999999999,0.09565130000000001,6.436919228147023,3.9374974028849266e-08
167,385437.0,0.07591222696665184,0.6076791508545496,0.07591218392589286,0.02368071791966387,0.0759175,0.0221788,7.87094170443959,5.8716622676101494e-08
168,385445.0,0.15286455047850447,-0.25482651947314305,0.1528645461093561,0.09467405075255231,0.1528688,0.0942272,11.856999188319271,1.0235394386756919e-07
169,385446.0,0.10953591782922294,0.6847325671392832,0.10953569758442712,0.020288208711862238,0.10965799999999999,0.0176446,4.787155013275397,2.7508601352435497e-08
170,385447.0,0.03087083352754108,-0.13531267707421554,0.03087080992505856,0.05488561195152219,0.0311687,0.054432600000000005,5.164667619019957,3.77571467027454e-08
171,385458.0,0.1656441761127686,-0.3474108705428136,0.16564409083600615,0.08572511672815063,0.1723637,0.09815689999999999,,
172,385533.0,0.10870915492415219,-0.2964231146103673,0.10870893925069164,0.3851838595969404,0.1161766,0.3835025,152.80918657216915,1.5057348530069535e-06
173,385571.0,0.031129939854568408,0.2092858789179238,0.031129920841129904,0.04092792653740072,0.030875299999999998,0.0119494,6.270506569250392,4.5537408557172466e-08
174,385695.0,0.05177468636402698,-0.45968998600487787,0.05177464418620064,0.08350299441337669,0.0509543,0.0061758,13.591581545532957,1.3128206726722931e-07
175,386723.0,0.13582703664538828,0.10328126442839157,0.13582676147498615,0.4691869706502128,0.1360442,0.4686762,70.80603359400403,7.482686878570624e-07
176,408832.0,0.04479626796266235,0.2214174660801009,0.04479622747012497,0.040023981394659215,0.0448281,0.0393996,5.765311831754529,4.6265350196867375e-08
177,415720.0,0.08185719694467562,0.28002998529980433,0.08185702824526667,0.1327590055565244,0.08095060000000001,0.132419,16.520785591160095,5.558178008802062e-08
178,416400.0,0.1307042213666534,0.19782804673379947,0.13070416002507776,0.4673723472832656,0.1362433,0.4667378,,
179,420356.0,0.015292834886440511,0.009380428552835518,0.015292835846538606,0.04866337284617267,2.8e-06,0.047333,10.731513155739007,9.067575899529256e-08
180,427581.0,0.09837885393312697,0.2162431999329234,0.09837875730645115,0.04000638207627337,0.0978586,0.035594,5.795668339985899,3.4072830668094936e-08
181,427614.0,0.05302767281894849,-0.11894143055247185,0.05302757087698434,0.37826026426596143,0.0530139,0.378334,8.552208081632982,7.051292869027712e-08
182,432949.0,0.15942307207982917,0.3500868264728398,0.15942306982387536,0.4594119773701729,0.1598154,0.45878100000000005,19.256040543631663,1.788923899498158e-07
183,434194.0,0.043617977769257084,0.6768499588221114,0.043617917624031374,0.021035061603702627,0.0436127,0.0080889,2.294220397524,1.650510240352358e-09
184,434709.0,0.24220449207939124,-0.02095047040773065,0.24220440683155467,0.2757113484729568,0.23074740000000002,0.28639040000000004,39.165494772157366,4.1538239803159546e-07
