,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,megno,lyapunov
213,469610.0,0.020023048464826224,0.8218349941536232,0.020026646425854503,0.014625805457089924,0.0200111,0.0072244,0.0,0.0
214,469615.0,0.06152686119970018,0.368690388120387,0.06150847684631956,0.45852360987035534,0.0615513,0.45862970000000003,0.0,0.0
215,469704.0,0.15474264028418863,0.4279301309164461,0.15474184256860535,0.03184785501862065,0.1546869,0.030272800000000002,0.0,0.0
216,469705.0,0.08548248359467402,0.4958828763935894,0.08548163013626783,0.028655223865077444,0.08552689999999999,0.0274072,0.0,0.0
217,469707.0,0.2402781652529068,-0.04490368327110381,0.24004735204362115,0.2618350477952148,0.24225820000000003,0.25226679999999996,0.0,0.0
218,470027.0,0.13600175323229094,-0.04825275288335637,0.1358918691709329,0.3202179368419812,0.137523,0.3202844,0.0,0.0
219,470308.0,0.059974795158597875,0.02923900088756822,0.05992163351786569,0.26781578722311883,0.1586164,0.24899810000000003,0.0,0.0
220,470316.0,0.2858873378744972,-0.40569144563542875,0.28586870396205916,0.39142382616091204,0.2868855,0.39246490000000006,0.0,0.0
221,470443.0,0.06453343076400271,0.062118928633547024,0.06449340165444716,0.3720621475202422,0.064604,0.3721821,0.0,0.0
222,470523.0,0.16454290132080515,-0.37603300232543463,0.1645394596144567,0.2881677807372995,0.16446739999999999,0.2882322,0.0,0.0
223,470596.0,0.19449789453545677,-0.21119801234998964,0.19442867076896295,0.4158229675803402,0.1988168,0.41483149999999996,0.0,0.0
224,471150.0,0.049128905991443504,0.31736405841682624,0.049123715346118244,0.6437419674700384,0.0505414,0.6437451999999999,0.0,0.0
225,471196.0,0.006116425637249526,0.3603151809144926,0.0061157885879884214,0.24638335168473383,0.006355899999999999,0.2464634,0.0,0.0
226,471210.0,0.2681869968796831,0.40063970811254707,0.2677741745518349,0.45582042079023444,0.27491709999999997,0.45294209999999996,0.0,0.0
227,471288.0,0.0415503374042176,0.4024092237202898,0.04151959984735905,0.25208697818596293,0.0449053,0.25298200000000004,0.0,0.0
228,471318.0,0.13021268101726047,-0.3109193751026961,0.1300789934573867,0.48429478136428905,0.1305567,0.4842385,0.0,0.0
229,471921.0,0.07688042776865928,-0.3479534960133399,0.07686625423348142,0.2840470162440786,0.0769985,0.28404029999999997,0.0,0.0
230,471954.0,0.12518620685240484,-0.2113259869802547,0.12512422935058776,0.480533405567099,0.12496030000000001,0.48069670000000003,0.0,0.0
231,472231.0,0.07737685783919365,-0.3885791446421528,0.07737639950063406,0.08558681425166367,0.0774184,0.0852332,0.0,0.0
232,472232.0,0.05711941171108949,0.09071507539162932,0.057117474241246094,0.26583355564922806,0.0577894,0.2658709,0.0,0.0
233,472271.0,0.15010667773415654,0.09904512957973657,0.15010168508089702,0.3253342486465688,0.1490344,0.3240449,0.0,0.0
234,483002.0,0.07992517041662976,0.026325973791594265,0.07714463354041469,0.6106651287637995,0.077085,0.611034,0.0,0.0
235,486958.0,0.048976260831534855,0.1202301165865473,0.048975909386185616,0.0441992684653616,0.0392222,0.0438023,0.0,0.0
236,487581.0,0.27591089268563246,-0.11406108791275892,0.2735480158879689,0.29285570336959343,0.18168979999999998,0.35919470000000003,0.0,0.0
237,488644.0,0.0240204597292141,0.5014104101436587,0.02402031272944222,0.02837604451704648,0.0242364,0.0250046,0.0,0.0
238,491767.0,0.0679987711947276,-0.2398192430122205,0.06799590562057897,0.48173765798963586,0.071595,0.4808093,0.0,0.0
239,491768.0,0.1155807211522729,0.4596732038491795,0.11557988926435904,0.2442973376473938,0.11573489999999999,0.2443721,0.0,0.0
240,493480.0,0.021561188433976468,-0.1423837202591656,0.021560754471245863,0.2758324439920255,0.021487299999999997,0.27577840000000003,0.0,0.0
241,1994 ES2,0.11123522209918998,0.45871806801175463,0.11123473729785695,0.03112025253731135,0.1111864,0.030678300000000002,0.0,0.0
242,1994 EV3,0.05475424835272402,0.40963769552825646,0.05475141434424946,0.03233785383408745,0.0534501,0.029412200000000003,0.0,0.0
243,1995 DB2,0.13651578548400142,0.06046703128875603,0.13649398116924838,0.04636001328932004,0.136696,0.046154400000000005,0.0,0.0
244,1995 DC2,0.05822406163693905,0.10738684612720913,0.058224037809684895,0.0447588216978929,0.05827519999999999,0.0443996,0.0,0.0
245,1995 HM5,0.23420133596154397,0.09551654519331035,0.23419628037996137,0.12323540227251283,0.2338468,0.12450410000000002,0.0,0.0
246,1995 WY2,0.1258466204663218,0.8838639000247592,0.12583218168182225,0.01122160057722665,0.1258463,0.0096506,0.0,0.0
247,1996 KV1,0.09481280322463818,-0.21876932526460977,0.0947816658328232,0.09734568547425745,0.0950675,0.097197,0.0,0.0
248,1996 RQ20,0.10561046295862586,0.1312928056561515,0.10554214351641138,0.5253540287909759,0.10528199999999999,0.5256388000000001,0.0,0.0
249,1996 RR20,0.17696304952822992,-0.412559214026752,0.1769613915694004,0.08692085115884031,0.17673229999999998,0.0870916,0.0,0.0
250,1996 TK66,0.014779951499934428,0.27530330857566565,0.014779951433637894,0.03782388855077069,9.9e-06,0.0409406,0.0,0.0
251,1996 TS66,0.1268546912703591,0.21865412519273594,0.12685268681737177,0.1507833514831124,0.12776869999999999,0.1513816,0.0,0.0
252,1997 CT29,0.024633190392501402,0.7695934833515383,0.02463161257428556,0.016333629366961554,0.0245333,0.0139062,0.0,0.0
253,1997 CV29,0.06903339134796162,0.17171927643760498,0.06890862836170876,0.11549815725903477,0.1088795,0.0916072,0.0,0.0
254,1997 QH4,0.08295045735017971,0.3310091973661234,0.08294696723232693,0.23143049910784366,0.082899,0.23142449999999998,0.0,0.0
255,1997 RX9,0.05286578360587782,-0.4051779203836107,0.05283192922110591,0.4894747358258379,0.0510031,0.4896995,0.0,0.0
256,1998 FS144,0.03369730985435154,-0.28641301153321996,0.03369572274164884,0.20008624211652357,0.033472699999999994,0.2002001,0.0,0.0
257,1998 HH151,0.19111287127475124,-0.03953647688940027,0.1911094426208934,0.16321315631500027,0.1911023,0.1634385,0.0,0.0
258,1998 HL151,0.09101956586881585,0.1976544224811021,0.09095832306621586,0.4663677532023001,0.09016039999999999,0.4663598,0.0,0.0
259,1998 HN151,0.04939940646299473,-0.39234229582218383,0.04939487744980516,0.40208445311205016,0.0493221,0.4009899,0.0,0.0
260,1998 HO151,0.09226223578692412,0.1593013494671967,0.09224654857398086,0.26323730756298175,0.0929585,0.2633626,0.0,0.0
261,1998 HQ151,0.2927222086561885,0.03582376847641864,0.2925139187456114,0.21649909191999123,0.2929087,0.2164643,0.0,0.0
262,1998 KS65,0.029966395405013863,0.7779769743756174,0.029965302250778526,0.016000621118110382,0.030075400000000002,0.013437799999999998,0.0,0.0
263,1998 KY61,0.050846629325087406,0.7193710849671056,0.05084319762356255,0.01892276416818695,0.0506236,0.0177248,0.0,0.0
264,1998 UR43,0.2093496269252868,0.3834924701437641,0.20934510052980773,0.14126375630427665,0.20951509999999998,0.1415197,0.0,0.0
265,1998 UU43,0.13578610291205317,-0.23666622276341376,0.13578610189306645,0.19586693214347795,0.1350845,0.1942754,0.0,0.0
266,1998 WG24,0.13152223632848173,0.793518623876208,0.13152221762718988,0.015470996899955581,0.13153270000000003,0.0132096,0.0,0.0
267,1998 WS31,0.19460869812832665,0.2972866899103786,0.19460541948662988,0.11970973756931771,0.1945012,0.119744,0.0,0.0
268,1998 WV24,0.043981616978709066,0.3719866315432329,0.04398128037519042,0.033658686558884834,0.04390209999999999,0.0188515,0.0,0.0
269,1998 WV31,0.2710200704795099,-0.4285636249111065,0.27092666195905996,0.08727645193896158,0.2706337,0.0881699,0.0,0.0
270,1998 WW31,0.08138820013283375,0.3939814225660165,0.08134290329668549,0.14227380776524037,0.0814544,0.1422244,0.0,0.0
271,1998 WX24,0.03503662746469748,0.6208246293436687,0.03503912371024736,0.023109501350720908,0.0349591,0.0207855,0.0,0.0
272,1998 WX31,0.1135142427889285,0.10530052709043065,0.11349951370490129,0.04543540982983803,0.1104761,0.040446300000000004,0.0,0.0
273,1998 WY24,0.048218935390407926,0.7767953033205145,0.048216108569168165,0.016466333824802407,0.0483593,0.0089236,0.0,0.0
274,1998 WY31,0.11835628028541299,0.6784973302003581,0.11834546766431431,0.020714438175897708,0.1183697,0.019303599999999997,0.0,0.0
275,1998 WZ31,0.15493035602672037,0.40616205627299345,0.15492906145406243,0.23525284008592068,0.15448620000000002,0.235393,0.0,0.0
276,1999 CB119,0.12546755417768649,0.42311627687083686,0.12546639719282437,0.14047654063284543,0.1253928,0.1404644,0.0,0.0
277,1999 CC119,0.06984739835421776,0.33831683934263596,0.06984717906904409,0.03539774865757098,0.0698067,0.0348097,0.0,0.0
278,1999 CG154,0.08126307528923499,0.3902136742553452,0.08126184644121079,0.03283779721862326,0.0812707,0.029704,0.0,0.0
279,1999 CH119,0.08524555586023277,-0.176969068214394,0.0852233916709131,0.3158259046947445,0.0852927,0.3158937,0.0,0.0
280,1999 CH154,0.0201831906806595,0.3497513308487985,0.02018102977143766,0.03438218997826922,0.0203527,0.0329614,0.0,0.0
281,1999 CJ119,0.07455083423135694,-0.5999442537112564,0.07455100223679244,0.08541101656188209,0.07468580000000001,0.0852864,0.0,0.0
282,1999 CK158,0.07848069905805945,-0.0772814021773016,0.07847529303618057,0.2722965158291885,0.078302,0.2721946,0.0,0.0
283,1999 CL119,0.006358897005967574,0.06831522379776979,0.006357613889086316,0.3715363738021747,0.0064794,0.3715829,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,1999 CM153,0.1455892846293406,0.5375042956038821,0.14558809079876614,0.026575063723810407,0.145741,0.0258132,0.0,0.0
286,1999 CM158,0.28198712817996213,-0.25502152221882685,0.2811687956238178,0.17301338354960694,0.27783470000000005,0.1756567,0.0,0.0
287,1999 CN119,0.033767277699966486,0.24435063354102438,0.033766694813749214,0.03937092472448885,0.0338455,0.0385301,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1999 CQ133,0.08177090003970947,-0.20263624199980818,0.08176951211433833,0.20382476002022717,0.0818075,0.20389179999999998,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,1999 CU153,0.07135845729849125,0.3424077660995384,0.07135512107803522,0.03490118670487134,0.0713093,0.0341462,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,1999 CX131,0.22620209578851574,0.06129890969256809,0.22619398981265143,0.1597804136392413,0.2227873,0.16202460000000002,0.0,0.0
294,1999 DA,0.06519593362534298,0.6106108598319355,0.0651955538214401,0.023934907585673387,0.065272,0.020684400000000002,0.0,0.0
295,1999 DH8,0.06631884061416847,0.016701241655825618,0.06631853903346102,0.04845300764456517,0.0657616,0.047884300000000005,0.0,0.0
296,1999 GS46,0.0929178527913824,-0.39381971585727793,0.09291294503450183,0.08738695645817035,0.0977075,0.092563,0.0,0.0
297,1999 HG12,0.11837306898407057,0.28129232718834546,0.1179437181435409,0.09645182500897802,0.1243168,0.0993737,0.0,0.0
298,1999 HH12,0.01885860689278787,-0.1006921350962341,0.018856662916133794,0.05335295765631411,0.0189438,0.05281419999999999,0.0,0.0
299,1999 HJ12,0.058491840021436134,-0.27870140337399585,0.05848893774099027,0.0645467273432567,0.0596794,0.0646692,0.0,0.0
300,1999 HS11,0.014786030091295161,0.6806627892182762,0.014786426809041662,0.020577345000072335,0.014982800000000001,0.0193321,0.0,0.0
301,1999 HV11,0.028812967534743866,-0.1549535361183087,0.028812578948420077,0.05619711884913683,0.028777099999999996,0.05529830000000001,0.0,0.0
302,1999 JD132,0.06632483499480993,-0.1044629063360873,0.06632098676617937,0.1665616355534149,0.0664289,0.166578,0.0,0.0
303,1999 KR18,0.17698381800889043,-0.1494534414636667,0.17695402712736194,0.10721066431481377,0.1867628,0.08419460000000001,0.0,0.0
304,1999 OA4,0.06361737014836641,0.1951878618218565,0.06361621369474262,0.04098906308966223,0.0635253,0.0405893,0.0,0.0
305,1999 OC4,0.16760700908608062,0.1896431874966984,0.16757687552013878,0.041487401900830626,0.16350279999999998,0.0171157,0.0,0.0
306,1999 OD4,0.09903216978715924,-0.04648320273997597,0.09903160930053276,0.27177318780385173,0.0976303,0.2723195,0.0,0.0
307,1999 OG4,0.1304791340361298,0.8767213038699038,0.13047670508502762,0.011797240195620283,0.13134479999999998,0.0110199,0.0,0.0
308,1999 OH4,0.041618859172350246,0.4549411462367326,0.04159837099937468,0.44917205656661335,0.0415187,0.4492253,0.0,0.0
309,1999 OJ4,0.01770244476800572,0.09406977759145012,0.017702535692099397,0.04534279129532166,0.017700599999999997,0.041687199999999994,0.0,0.0
310,1999 OK4,0.1521570326276134,-0.16941469542811952,0.15202479582065012,0.47845787232514536,0.15208170000000001,0.47861390000000004,0.0,0.0
311,1999 OZ3,0.08679671344863951,0.37339040921524475,0.08679128022003563,0.03359582294824923,0.0878056,0.033102099999999995,0.0,0.0
312,1999 RC215,0.06348215781100067,0.19995660801297796,0.06347796366522657,0.040795685769709156,0.06337809999999999,0.04009190000000001,0.0,0.0
313,1999 RG215,0.07385232025466998,0.412915996884062,0.07385021859601715,0.032131443050693216,0.0738659,0.031864699999999996,0.0,0.0
314,1999 RK215,0.15152215818120549,-0.22847970637503615,0.15152133020274808,0.1713079268443421,0.15298929999999997,0.1689237,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,1999 RT214,0.05603302492786614,0.06150878404487627,0.05603151297476309,0.04691361946440835,0.055988199999999995,0.044623199999999995,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,1999 RV215,0.1895149221698578,-0.1772003126422832,0.18945462636301,0.3804952166896531,0.1893774,0.3807008,0.0,0.0
319,1999 RW214,0.023084832691857085,0.23714405897053156,0.02308320071937325,0.03867502177024017,0.023287400000000003,0.0368652,0.0,0.0
320,1999 RW215,0.1468219562121849,0.099413048101066,0.14681592961934029,0.2115170072603332,0.14652579999999998,0.2166263,0.0,0.0
321,1999 RX214,0.1784158051294108,0.019074768170679258,0.178397853103336,0.10875023728111995,0.1628987,0.0796448,0.0,0.0
322,1999 RX215,0.13700543363989123,0.8237350176104885,0.13698793151984792,0.0146839639504096,0.1370672,0.0138006,0.0,0.0
323,1999 RY214,0.17718659690384672,0.31340598958572163,0.17715999059403695,0.2571238026117315,0.17668889999999998,0.25717629999999997,0.0,0.0
324,1999 TR11,0.2534539357076952,0.08333175742684107,0.25335076258934836,0.2705681423979662,0.24985410000000002,0.27093390000000006,0.0,0.0
325,1999 XY143,0.08441134786668998,0.06861268072479411,0.08440963803481995,0.15894020453951963,0.084479,0.1589648,0.0,0.0
326,2000 AF255,0.26015210447195725,-0.4140143667092917,0.2595992650956929,0.5041171408020968,0.2595442,0.5046976,0.0,0.0
327,2000 CE105,0.0644736814492158,0.6112177737066984,0.0644707759334612,0.023551215776193027,0.06439299999999999,0.022016099999999997,0.0,0.0
328,2000 CF105,0.043769981735266826,0.5716946877218628,0.04376961624801576,0.02529266882994327,0.0438221,0.023886599999999997,0.0,0.0
329,2000 CG105,0.04120546384022105,-0.42379935462413804,0.041116855387354954,0.4905079210373878,0.041272,0.49060349999999997,0.0,0.0
330,2000 CJ105,0.1098111338533388,-0.45157457704626336,0.10976940020506731,0.18910755556779155,0.11004939999999999,0.1893567,0.0,0.0
331,2000 CK105,0.24333674052428744,-0.02918197225023152,0.24321347185158143,0.15413497721715494,0.23757620000000002,0.1606781,0.0,0.0
332,2000 CL104,0.08360910849637329,0.6319155590019958,0.08360304303060122,0.022920281024814363,0.0835877,0.0215581,0.0,0.0
333,2000 CL105,0.05272295779443446,-0.16064849316877777,0.05272092595883537,0.0577882215643202,0.051741300000000004,0.0563835,0.0,0.0
334,2000 CN105,0.10873616328054457,-0.026038925235024504,0.1087351304009858,0.05055615925031735,0.10985239999999999,0.05208290000000001,0.0,0.0
335,2000 CN114,0.04974584639166391,0.8824105840232807,0.049745361961765294,0.011863113920566604,0.04979,0.004731,0.0,0.0
336,2000 CO105,0.1471351548207661,0.4322327980047478,0.1471005683927754,0.35429601698481294,0.14711429999999998,0.3544248,0.0,0.0
337,2000 CP104,0.09217356870585622,0.4152725969453353,0.09217230200519755,0.1398606039529756,0.09156289999999999,0.1404434,0.0,0.0
338,2000 CQ114,0.1196224475502433,0.16937160562009876,0.11960958418330656,0.04282478562315067,0.11959480000000001,0.0425849,0.0,0.0
339,2000 FB8,0.29182356639521084,-0.281063897420565,0.2917989816254987,0.09545356421083337,0.29208779999999995,0.09526810000000001,0.0,0.0
340,2000 FC8,0.06694966444474162,0.31010222840062035,0.0669494949155873,0.03652464239110354,0.0653874,0.0333124,0.0,0.0
341,2000 FF8,0.1077002873655837,-0.18983296631070615,0.10769535158751938,0.09797961519064174,0.1075733,0.09782819999999999,0.0,0.0
342,2000 FG8,0.06415527483927165,0.3032505217064702,0.06415342603319973,0.03679496245623939,0.0642738,0.0359556,0.0,0.0
343,2000 FH8,0.040159975837541106,0.18058200922486395,0.04015760571364744,0.041975125523987085,0.0401459,0.0409219,0.0,0.0
344,2000 FR53,0.08903141566297156,0.37931923636877024,0.08899638327928765,0.033760507876495593,0.0892,0.031368599999999996,0.0,0.0
345,2000 FS53,0.04355057415666889,0.2354294901938171,0.04354807275701989,0.038001348179598736,0.0435036,0.0365129,0.0,0.0
346,2000 FT53,0.1514423697388365,-0.4087074335530168,0.15143495578835311,0.19794531945427157,0.1512638,0.19767839999999998,0.0,0.0
347,2000 FX53,0.13123674824162404,-0.010020922763008061,0.131220110757106,0.10679097961923599,0.1124393,0.0970825,0.0,0.0
348,2000 GV146,0.06672065067451184,0.41458745346585885,0.06671957752747512,0.03200611968277109,0.0671165,0.0312186,0.0,0.0
349,2000 GX146,0.01777157223476235,0.3427447023485866,0.01777044839041549,0.034944408132586556,0.017847099999999998,0.034323,0.0,0.0
350,2000 GY146,0.026636792025169546,-0.0025666308403967763,0.026635725882147996,0.04929410032672852,0.0265532,0.04874,0.0,0.0
351,2000 JF81,0.09997130002721027,0.1550268620415671,0.09995647515537977,0.04235011131067872,0.099953,0.0421097,0.0,0.0
352,2000 KK4,0.08667655035709598,-0.2170519950191765,0.08660011243503932,0.3131089362520271,0.08631699999999999,0.3132012,0.0,0.0
353,2000 KL4,0.06952458236138588,0.3338057154273592,0.06952108160730736,0.3516705466100768,0.0706362,0.35149990000000003,0.0,0.0
354,2000 OB51,0.04198637574442217,-0.09068618895417566,0.04198589947904778,0.05412249644602755,0.0395804,0.0510047,0.0,0.0
355,2000 OH67,0.014891770534876324,-0.3970596232900517,0.014890885127518627,0.06930754746937036,0.014965799999999998,0.06913939999999999,0.0,0.0
356,2000 ON67,0.03391068437656604,0.43379964600773185,0.03390845215935923,0.030916336990572894,0.034259899999999996,0.029045599999999994,0.0,0.0
357,2000 OP67,0.19255445822659978,0.47577406410805795,0.19254605572409267,0.029418129623067477,0.1921399,0.031077099999999996,0.0,0.0
358,2000 OU69,0.04711871414957851,0.039215442762035015,0.04711527275826531,0.04765377955583174,0.046968,0.046961300000000004,0.0,0.0
359,2000 PA30,0.1317744417051575,0.3529173789993248,0.13175615440989213,0.03468580855283597,0.13179670000000002,0.034424800000000005,0.0,0.0
360,2000 PC30,0.02871769679289682,0.6982987649293092,0.028718187960968776,0.01941733132134483,0.0287462,0.014160599999999999,0.0,0.0
361,2000 PD30,0.01999184897107038,-0.18321377773598901,0.01998979779945519,0.09964782959236271,0.018233700000000002,0.0995689,0.0,0.0
362,2000 PG30,0.10846919761970387,-0.2575093308603436,0.10846895455501106,0.06017631688819619,0.10957839999999999,0.0591672,0.0,0.0
363,2000 PL30,0.7718613901451421,-0.2595530286523455,0.4360489457713205,0.12405185455969506,0.19242,0.1895123,0.0,0.0
364,2000 PM30,0.054251100330084935,0.5043437918867852,0.05424683191298807,0.028261035327191132,0.0546194,0.027250599999999996,0.0,0.0
365,2000 PN30,0.09824305765658883,0.44482136724055005,0.09824076737899583,0.030709722079139398,0.0982076,0.0297755,0.0,0.0
366,2000 PU29,0.018512485296075076,0.13030474961862584,0.01851168166821391,0.0436317819948285,7.400000000000001e-06,0.0434535,0.0,0.0
367,2000 PW29,0.055405248617937025,0.35543158503164696,0.05540386037591885,0.03455648403861282,0.0554111,0.0338175,0.0,0.0
368,2000 PX29,0.06674795652824346,-0.16042801751255534,0.06674653864518629,0.09746842169692194,0.06803630000000001,0.0982832,0.0,0.0
369,2000 PY29,0.05927321835714665,0.5431143592760339,0.059271385062989124,0.026564823725230842,0.0582753,0.025515400000000004,0.0,0.0
370,2000 QC226,0.04949155685892334,0.6580760870800172,0.04949036148227452,0.021584665154465575,0.0494422,0.020402200000000002,0.0,0.0
371,2000 QE226,0.08931954752545636,0.7207816763769878,0.0893146132888767,0.018689186212381463,0.08907539999999999,0.0155658,0.0,0.0
372,2000 QL251,0.19812190321715503,0.06457678162883182,0.19812013494097794,0.10828041813316376,0.1975183,0.1101816,0.0,0.0
373,2000 QN251,0.12454817041383622,0.4495963327969032,0.12454714151423887,0.030196068461814923,0.12599639999999998,0.0303922,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2000 SY370,0.06592871892605835,-0.31958412327849994,0.06592186714707866,0.06483826781035353,0.045980099999999996,0.0638399,0.0,0.0
376,2000 WL183,0.062034664625716184,0.07196840198481891,0.06203480067205616,0.04630590914494096,0.06235159999999999,0.0456732,0.0,0.0
377,2000 WM183,0.09921614152429145,-0.36034879569225536,0.09921569521674653,0.08643952398273708,0.09917569999999999,0.0863288,0.0,0.0
378,2000 WN183,0.11287060010474267,0.3530376846270219,0.11287029508298649,0.03455297247150617,0.1161792,0.034893099999999996,0.0,0.0
379,2000 WO183,0.06752982976673787,0.5457717842750637,0.06752799847465576,0.02652126812561356,0.0675408,0.0252562,0.0,0.0
380,2000 WT169,0.012967490717805624,0.8796256714102768,0.01296714237596434,0.011381088359678297,0.0123697,0.009862200000000002,0.0,0.0
381,2000 WV12,0.034298715119417816,0.5774138470995631,0.03429824899159157,0.025149085816467895,0.034583300000000004,0.0235764,0.0,0.0
382,2000 YA2,0.05933366631308265,0.3346093262211974,0.0593298954217561,0.03528087524706182,0.059377599999999996,0.0345472,0.0,0.0
383,2000 YB2,0.03647859244978876,0.1514647937551528,0.0364786008119189,0.042681230823011895,0.037067,0.035885900000000005,0.0,0.0
384,2000 YE2,0.1950273643089866,-0.3439409533153188,0.19497122740852507,0.08727990315218562,0.1953528,0.08756810000000001,0.0,0.0
385,2000 YF2,0.07365016400252183,0.895221058737421,0.07364015416380461,0.010252886154299016,0.0735076,0.008606299999999999,0.0,0.0
386,2000 YV1,0.03141567745442315,0.24150621856282078,0.031413428442206466,0.03912182687874037,0.0315668,0.0384756,0.0,0.0
387,2000 YX1,0.07853159597563153,-0.2220224529197974,0.07851345384922388,0.05819696203818593,0.0784144,0.0579811,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2001 DB106,0.04567156903931765,-0.10491754688584393,0.045674762647213346,0.05418155794998064,0.045581800000000006,0.053523699999999994,0.0,0.0
390,2001 DC106,0.037108303720721485,0.4058304150753796,0.03710866475188803,0.03217136612944144,0.03824280000000001,0.024987400000000003,0.0,0.0
391,2001 DD106,0.0997238854022516,0.6954167397816878,0.09972381904474525,0.01983397135198818,0.0997459,0.015932599999999998,0.0,0.0
392,2001 ES24,0.06418494788690601,0.03214496472232978,0.06418054351256432,0.04775549096571828,0.06425209999999999,0.0473199,0.0,0.0
393,2001 FK185,0.03294112535440227,0.650280726454272,0.03294732202152893,0.021571687910588607,0.033133300000000004,0.018883,0.0,0.0
394,2001 FK193,0.06097170601986035,0.4651287620273352,0.06097166251527966,0.029998572932456932,0.059317999999999996,0.0288825,0.0,0.0
395,2001 FL185,0.07832084437416223,0.37046575930382003,0.07832030059590583,0.033930519980737595,0.0783768,0.0329918,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,2001 FQ185,0.2366367964634726,0.44965945081244585,0.23663624812901124,0.030799471920929303,0.23652759999999998,0.030967599999999998,0.0,0.0
398,2001 FT185,0.11182242831217014,0.2606866637021242,0.11180923095136498,0.33198254328789695,0.11193319999999998,0.3321728,0.0,0.0
399,2001 FU172,0.26921263312144533,-0.004495361636167517,0.2688718214632525,0.4071650887651142,0.2695101,0.4074164,0.0,0.0
400,2001 HA59,0.06939505876500157,0.5381323965875915,0.06939501882528505,0.02675565558054821,0.0650174,0.028718200000000003,0.0,0.0
401,2001 HZ58,0.051126666418869794,0.5909938717465528,0.051124818047568694,0.02433399299768213,0.05109280000000001,0.018630400000000002,0.0,0.0
402,2001 KA77,0.0916542987829815,0.2860411640362925,0.09163942796421679,0.22774504559700223,0.0923041,0.2279139,0.0,0.0
403,2001 KD77,0.11530885995376614,0.1176044446005455,0.11530882821593194,0.04414749831847249,0.11528089999999999,0.043095800000000004,0.0,0.0
404,2001 KE77,0.18453976079707868,-0.094144400582297,0.18448017678746156,0.3772294839106198,0.18547460000000002,0.3767958,0.0,0.0
405,2001 KF76,0.025739236668369737,0.2766769110569466,0.025736634174241328,0.03830501654978779,0.0259036,0.037767,0.0,0.0
406,2001 KH76,0.12068068450350233,-0.4616201804225085,0.12067832657980077,0.08241594978412196,0.12065630000000001,0.0822475,0.0,0.0
407,2001 KL76,0.09803127162164794,-0.09302180993492287,0.0979095400244988,0.0531703660944675,0.0974986,0.0526399,0.0,0.0
408,2001 KO77,0.15291106013426933,0.008617392282776169,0.1528853830613948,0.3729378485168585,0.1528636,0.3730115,0.0,0.0
409,2001 KW76,0.22557808283543665,0.04837226684152845,0.2255421578888559,0.16011645036928154,0.1997717,0.1430246,0.0,0.0
410,2001 KY76,0.2342644039194007,0.4221795138138557,0.2342613928212289,0.03210250880294296,0.2350886,0.031030000000000002,0.0,0.0
411,2001 OG109,0.015211526194397059,0.312654330159227,0.01521125347107635,0.03612851134141515,0.015307299999999998,0.0349889,0.0,0.0
412,2001 OK108,0.02745246592970617,0.5449729724866483,0.02745229517290989,0.02650205934192647,0.027498400000000003,0.024011900000000003,0.0,0.0
413,2001 OQ108,0.013691844050410556,0.5792621273860494,0.013702324265919441,0.024719441607513364,0.013731899999999998,0.0243185,0.0,0.0
414,2001 OZ108,0.050654176627553525,0.4223833829159776,0.050655635748510654,0.031698789913058086,0.0505905,0.0300762,0.0,0.0
415,2001 PK47,0.06311491724388686,0.05290715531622459,0.06311491956331786,0.16675950977406542,0.0610482,0.1713399,0.0,0.0
416,2001 QA298,0.18699287807805154,-0.053300552683000164,0.18690734771686568,0.37584430708711075,0.1864807,0.37594520000000003,0.0,0.0
417,2001 QC298,0.1297659271484363,0.046240558314521285,0.12928915270386346,0.5224804842120984,0.1288166,0.5227015,0.0,0.0
418,2001 QD298,0.04302228241205689,-0.025901997696288384,0.043019576151584825,0.05100959917200437,0.0429856,0.0495452,0.0,0.0
419,2001 QE298,0.1406365213294664,-0.2719204525532435,0.1406112605081195,0.07711674856070423,0.14113299999999998,0.075816,0.0,0.0
420,2001 QF331,0.25000058986724594,0.4167983984008959,0.24998794863493595,0.031803744238935894,0.24970830000000002,0.034278699999999995,0.0,0.0
421,2001 QH298,0.11236067590820982,-0.20972784185536522,0.11236052736363289,0.09767831435836899,0.1121664,0.0975946,0.0,0.0
422,2001 QO297,0.04603513014067992,0.4833080005737046,0.04603221778101998,0.029025943322568522,0.046269599999999994,0.026713,0.0,0.0
423,2001 QP297,0.11590647116893986,0.6780820928060574,0.11589745785557266,0.02068215622377182,0.11601600000000001,0.019486,0.0,0.0
