,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
372,377,0.04857249854457558,0.3815047741735075,0.01446517459161986,0.02247713801464017,0.0710365,0.1256759,2.6868781845031506
373,378,0.09968856407752374,0.4314764061446882,0.0963452263471184,0.13467790121915096,0.09668380000000001,0.13580379999999997,2.7729697049283772
374,379,0.15766124220793648,0.4310299884921111,0.15548550718030418,0.03127788761900508,0.1558859,0.030920099999999996,3.131854291291551
375,380,0.08515814267948123,-0.3748965666200885,0.009311188000393938,0.01176138436940297,0.0806135,0.0881818,2.6748352058357128
376,381,0.11962811170067174,-0.3438140674451585,0.11812091852505392,0.2005049662743324,0.11871860000000002,0.20152279999999997,3.2056011202572363
377,382,0.19652412543191394,0.17021851107167477,0.1945250685222013,0.15477012794325198,0.1950804,0.1552685,3.118991365820236
378,383,0.1542431365728401,0.574493462346475,0.1520710983073875,0.02526581613098037,0.1524849,0.024742300000000002,3.1299611672840983
379,384,0.14468340720585976,-0.40179823086410305,0.08729560150832347,0.0828102169448302,0.1419496,0.0857456,2.648356798004632
380,385,0.18777359002812774,0.37331028338830563,0.038418003358200795,0.23716138847825316,0.18491960000000002,0.23753649999999998,2.8429246787512685
381,386,0.1505505039419489,0.26691646267590363,0.1450548983934524,0.3259976485386109,0.14586529999999998,0.33524109999999996,2.8923543226321424
382,387,0.2331601754863848,-0.22731936616840565,0.2308725647702056,0.2795165597321848,0.2312486,0.2832932,2.7355203588693904
383,388,0.051145349677626704,0.2744028465924593,0.04446289478488106,0.11683010797800915,0.0441672,0.11851030000000001,3.0016453489206114
384,389,0.10319535672069179,0.04519246811934078,0.09880223843486777,0.15569462399153775,0.0988809,0.15995770000000004,2.605102660397171
385,390,0.17508072265837116,0.14581233468792457,0.1722425970835558,0.02273887068075051,0.1721478,0.22252550000000001,2.648155867413027
386,392,0.1305178355134929,0.3846571059637683,0.019660532806329387,0.24946644662009596,0.1273879,0.2505114,2.8807458196764713
387,393,0.2785438723847301,-0.20789803577157057,0.27495044716093364,0.2948774633850753,0.27593909999999994,0.2955939,2.7729525166390814
388,394,0.19371582233951232,-0.24195801401586725,0.1911205349106599,0.096256286231273,0.1913253,0.09537810000000001,2.758966385962317
389,395,0.10000764296744552,-0.44736410053265163,0.09645921037725046,0.07706383530048315,0.0966076,0.0768397,2.7814771542913723
390,396,0.1702617749591118,-0.27069010851716485,0.16767320156172752,0.06099430954769935,0.168068,0.060976199999999994,2.738253146879698
391,397,0.209589959013301,0.33522312687946954,0.2068862062587217,0.22435636979679266,0.2067567,0.23464459999999998,2.6319791098010037
392,398,0.14436596424480877,-0.3019947607096986,0.019060170464654982,0.17473366224370918,0.17583929999999998,0.17609,2.7346367602536152
393,399,0.11732766459953874,0.35001591588226133,0.11476338379592334,0.2270674787239572,0.1147029,0.2328288,3.0484691752196214
394,400,0.13824773967836074,-0.35938157240510693,0.1363208392352213,0.19926076230880974,0.1365679,0.19981629999999997,3.1276285259371446
395,401,0.056984295380965694,-0.25973622575922994,0.05024907224896281,0.09592153121415521,0.045122699999999995,0.096324,3.335790777500052
396,402,0.16118001014155386,-0.40610447274985756,0.1577675639005319,0.18518633288649045,0.1573174,0.19022979999999998,2.554152472642666
397,403,0.1290643102971758,-0.34777009330598807,0.12545942800857007,0.17824375760765085,0.1254096,0.1784521,2.8061105511535525
398,404,0.2321219149238464,0.2778624652303624,0.22824717037798065,0.22403232060144493,0.2293511,0.2314891,2.5887298415002795
399,405,0.28240140298801086,0.23783581857266983,0.2781918790569984,0.23000294352972828,0.2794836,0.2323587,2.5797630318472065
400,406,0.14709507749189218,-0.35576693804189274,0.040017548459306974,0.09030718354613765,0.1448829,0.09093910000000001,2.9121074292716678
401,407,0.04945020094994991,0.2989334173373496,0.0096670088844489,0.021542060174675328,0.0396599,0.1480556,2.62125622410942
402,408,0.12089891377339612,-0.38284191930413103,0.11878600205558934,0.18025889449889623,0.11897850000000001,0.18071310000000002,3.1608127146492215
403,409,0.10354325475134031,-0.17096607959590487,0.09913338167706527,0.20877292738665654,0.09871289999999999,0.2086814,2.5728069946855165
404,410,0.25874961143451114,0.05167726323980992,0.021679749782515287,0.141503920942031,0.25704829999999995,0.159803,2.7227362247372113
405,411,0.12538384141542333,0.42261679919520306,0.016961408683493204,0.240662657172228,0.1220149,0.24118289999999998,2.9309549759362983
406,412,0.07810248283022794,0.13591816177876645,0.07279154231243999,0.17062245079069172,0.0732691,0.2216307,2.759246317737018
407,413,0.2337883775234313,0.0244758950180929,0.06516484202466198,0.2705299886494087,0.2283117,0.3247817,2.579802947148121
408,414,0.07794483468713277,0.39241707983664886,0.07219724766573608,0.14350693325602407,0.07167539999999999,0.1443192,3.499505479057888
409,415,0.28183925052885334,0.38958151993499657,0.27773094718002184,0.13289456509878822,0.27891370000000004,0.1331378,2.786051177843472
410,416,0.2528464047826691,-0.3095870541421045,0.10399815928821764,0.049890984177720255,0.2500158,0.1987929,2.785122917985859
411,417,0.18029399614265482,0.28312980201333443,0.17738437354317027,0.11854618398635136,0.17818710000000001,0.11963139999999998,2.79574657663629
412,418,0.09078546811502006,0.4170270314613997,0.010079321471955801,0.016895105126227966,0.0878921,0.13658399999999998,2.5894604250794897
413,419,0.271659436318505,-0.43425693515156744,0.035802758100898155,0.08041384030177708,0.2620081,0.0810693,2.5913421446374394
414,420,0.053976007021255726,0.45145243538100577,0.04589744005968173,0.13492773585209697,0.044569599999999994,0.13549979999999998,3.413571978184293
415,421,0.2460601105416775,0.4035041753727644,0.23243730679918193,0.1306779537292137,0.2430995,0.1314433,2.5361955270496583
416,422,0.16649457371606977,-0.33317941230290854,0.15993470565204584,0.08385449844431604,0.1614255,0.080835,2.225755228812025
417,423,0.05675325145324092,-0.33329974875021584,0.05167112647040729,0.11266358281750877,0.0524509,0.1760921,3.064239479768193
418,424,0.10476448803254286,0.33970083190988565,0.10100148526370162,0.12192852758697938,0.1016846,0.12258920000000001,2.77027643969751
419,425,0.10022070268705827,-0.14173578597987768,0.09505233446410483,0.05485933518103576,0.096849,0.054900599999999994,2.8828261721171904
420,426,0.18023431661816441,0.33659026685758847,0.17494900609937877,0.28479606173920824,0.17472970000000002,0.3492221,2.8854142785274965
421,427,0.10809082126705674,-0.010498021963856978,0.09952240780497071,0.011603067000893447,0.1050306,0.1064402,2.969371127386363
422,428,0.1590018654484405,-0.12553732943545015,0.15536390857657512,0.09923165126207169,0.1547326,0.1002117,2.304876775732783
423,429,0.10322387085713043,-0.2788147865327693,0.09875728790662745,0.17458718288346073,0.0983205,0.1746978,2.6038496513452656
424,430,0.2627134150406115,0.2676198026613311,0.25616990445105786,0.24761884424836592,0.257092,0.24962779999999998,2.840436632575097
425,431,0.15920098718628253,0.8238378792749668,0.15695037104688608,0.014285204490331504,0.1569619,0.0132707,3.124493061448099
426,432,0.1505384680902215,-0.3689373666315547,0.14551790040672563,0.19116007444827973,0.1445644,0.19144049999999999,2.366122059550243
427,434,0.07740035327092654,0.15300275117877912,0.07528364221828715,0.355880293692839,0.0776338,0.3568131,1.9417025165820792
428,435,0.12454560403081823,0.45961442915429007,0.12166184508302211,0.029995562657569228,0.12126960000000002,0.028721800000000002,2.4462166107115504
429,436,0.06069943660227477,0.011344986951152023,0.059482154140032516,0.3214554271902722,0.058624199999999994,0.3231323,3.1943202206396184
430,437,0.20785394965987425,0.2792367226101862,0.2047275233603533,0.14671572451134035,0.20684770000000002,0.151573,2.3824246675968843
431,438,0.08183766012190268,0.1671859359402772,0.07138483974903581,0.11403438501227502,0.07622480000000001,0.11378869999999999,2.5506349080873143
432,439,0.064460918909895,0.2949888807815176,0.060963618693476135,0.33314608566254283,0.0615342,0.33505830000000003,3.1265981647100416
433,440,0.1631713036538775,0.05321014034085307,0.15399035493584518,0.044119201745772614,0.1570282,0.044748199999999995,2.2074208120820353
434,441,0.09356508309144096,0.06852184067973172,0.08899546901213226,0.1590533476467627,0.0882067,0.158774,2.8024414202091585
435,442,0.10463687547956206,-0.1423396384243081,0.01776687430825836,0.05663126408493598,0.1006177,0.099277,2.342239441902386
436,443,0.11019455612397903,-0.28443729389388,0.10039442774682997,0.08413215064441736,0.0961812,0.081361,2.212342816383662
437,444,0.1404693095418488,-0.37041324700138595,0.013780759386200802,0.1795028296334091,0.1443391,0.180544,2.767011087107525
438,445,0.16037002860219712,-0.34212160852153983,0.04815386102393612,0.3907261453298111,0.1586885,0.3926024,3.18437505954313
439,446,0.09910458272689814,-0.3155431810379076,0.009931441390815511,0.1754686964723745,0.0967316,0.17615050000000002,2.7840163329887972
440,447,0.03453341721127346,-0.3570297564737465,0.01719976689117285,0.06520849730034425,0.0150779,0.06582389999999999,2.9823452076845616
441,448,0.15226345530535876,-0.02205677466951569,0.15043351459419688,0.2153357286601768,0.1512927,0.2158529,3.1379118230618444
442,449,0.20629022415720072,0.2968305531491181,0.04146386734360864,0.035395881637980804,0.2036272,0.0371135,2.5500850628128138
443,450,0.08015984424992717,-0.31362530269018557,0.07249173574950088,0.1740155876175755,0.0738347,0.1748866,3.012215191075995
444,451,0.07427573848304661,0.43454723635278103,0.07085790421958844,0.24023536366402856,0.0706127,0.24200210000000003,3.0583028597383044
445,452,0.05607895200005877,0.2938383422029333,0.049592117924094216,0.03678208064990598,0.0491596,0.0363869,2.8431186409556704
446,453,0.14833868679363352,-0.1966261501592697,0.12734708325301425,0.09155123266169059,0.13726529999999998,0.0888743,2.1794876587552525
447,454,0.13651984506593004,-0.13502683545267666,0.01845622973326641,0.016073846078544497,1.089028,0.0995629,2.623687250530838
448,455,0.24474352739128388,-0.22440283576320366,0.24227036747411132,0.2039904345877405,0.24280660000000004,0.20518920000000002,2.65336258468825
449,456,0.2214721075794821,0.32644010897146064,0.21880238319186082,0.2503071151093715,0.21897139999999998,0.25071889999999997,2.782946044721306
450,457,0.1467534209285905,0.42049585969485737,0.14454976852089202,0.23676299673898638,0.1449915,0.24362350000000002,3.086511923809283
451,458,0.20686896518859335,-0.025428509844638948,0.20386467415527398,0.21453407566736343,0.2048033,0.2155455,2.9889422502851084
452,459,0.19546146096676284,-0.12235994494668216,0.19276037120969647,0.16660227108059986,0.19364510000000001,0.16803220000000002,2.6173025381801693
453,460,0.0718339895154351,-0.3506447065895842,0.06613822913802339,0.08554289725479013,0.0665038,0.08977289999999999,2.7140369611170962
454,461,0.15781079245756702,0.5928362151896087,0.1555903757128674,0.02445533535617693,0.15574949999999999,0.023928799999999997,3.109822495516467
455,462,0.05680423839527792,0.30032002226818244,0.050422192535379884,0.03669999496115176,0.050232599999999995,0.0362656,2.8698658724321473
456,463,0.18520110403204035,0.060275415176179487,0.02740100048579492,0.2181410744091571,0.1774216,0.2181161,2.394899089476099
457,464,0.1617778957300145,0.002334425965817066,0.15792736253460662,0.1611239580571094,0.1587117,0.1618719,2.799050528596548
458,465,0.23861761803102757,0.04517229962505781,0.23622493323267862,0.10865410697377627,0.2375045,0.109673,3.088866636407174
459,466,0.09281151985927823,0.4324767477493873,0.09069367158559133,0.34979361365626016,0.0901732,0.3508928,3.3602300737923367
460,467,0.08635505507506264,0.37511498324091813,0.08137713809439145,0.12448009597471912,0.08527660000000001,0.1266022,2.940130712030673
461,468,0.1600311527769679,0.6496899874568295,0.15784377311804298,0.02206023448196294,0.1585155,0.021471,3.137967698918017
462,469,0.210629164050706,-0.1049083961088255,0.20868300723944555,0.21147825107970786,0.2095255,0.2122297,3.158920660579524
463,470,0.12631358386456823,0.3472712211698871,0.12158805651723947,0.02869045400573605,0.1228567,0.12568210000000002,2.401625467261652
464,471,0.1987081002613154,0.36014891911841374,0.16339626514856723,0.2352403170375197,0.194653,0.23720149999999998,2.8842975173205336
465,472,0.10612181761549826,0.15693429379256393,0.09932056087007854,0.261748648480321,0.0998905,0.2626535,2.53962127214659
466,473,0.14820972790491369,0.31493995699186955,0.1408073099743349,0.025103539802886873,0.1448461,0.23050489999999998,2.658788383628078
467,474,0.18462621155472073,0.3195846819349394,0.18073952001165677,0.1444818785337043,0.17761849999999998,0.14568910000000002,2.450684766902764
468,476,0.07805011852077891,-0.23852336283390183,0.07290130120367923,0.20477571806650224,0.0727011,0.2056257,2.6461647351352675
469,477,0.15584822936458656,-0.33701923434070097,0.15254096839526024,0.08914509998285547,0.15315379999999998,0.0890335,2.4123080506894747
470,478,0.10133547696284659,0.4297025164443021,0.09851566315604694,0.24483179296460128,0.09803339999999999,0.24509570000000003,3.0124077391257402
471,479,0.18390412354121866,0.38267046612672084,0.017172249707559758,0.1419901541749079,0.18074279999999998,0.1424638,2.7172799548386317
472,480,0.04097626913843435,-0.05434741887027487,0.013199786715702272,0.37581064726595115,0.0088517,0.3756688,2.6405557960101986
473,481,0.1389147948276572,0.2660243984617449,0.016380079971329564,0.14933211111813574,0.13510770000000002,0.1504262,2.7369058385553444
474,482,0.10754459929007112,0.382906651248873,0.10357978044043205,0.2504118911907839,0.10451469999999999,0.25131079999999995,2.9946673654280476
475,483,0.04073703106277718,-0.1500217502338366,0.026676842944810132,0.316465001932795,0.024759200000000002,0.3172253,3.4225460574461306
476,484,0.04783961106832015,-0.31121150869926034,0.03602578934994324,0.01232232504658956,0.0364449,0.20163670000000003,2.664241154208129
477,485,0.1954497294566197,0.34088878662571515,0.19274975850523715,0.24997607364436294,0.20018470000000002,0.25302199999999997,2.7476260917995403
478,486,0.1962106059917914,-0.3348353638327519,0.19129856656562064,0.1815910893259945,0.1965904,0.1839955,2.3488857641403635
479,487,0.07146772562431329,-0.007685248730587651,0.062309761984314864,0.029743298620326052,0.065697,0.1618805,2.6664874074030056
480,488,0.19271625302324302,-0.413112223075873,0.19076391121364575,0.18725030192198966,0.1913491,0.1877933,3.150333681885804
481,489,0.07608081000911035,0.022068117047847998,0.07367261627622193,0.04108295592390289,0.0734097,0.21746210000000002,3.149361992163752
482,490,0.06507953906650686,0.10236695228678172,0.06252162972324009,0.1576829425857577,0.0663578,0.1582537,3.170044587828407
483,491,0.06261564078832195,-0.037256438499889015,0.06126117029313124,0.3204150184285667,0.060721699999999997,0.32112179999999996,3.1898432947009203
484,492,0.153338964890225,0.6333302412644236,0.1510347608618784,0.022734876784165345,0.15153699999999998,0.0221172,3.107820832579726
485,493,0.1487999604667478,0.06986543416978272,0.02872315119020272,0.26370666410443117,0.1444654,0.26716799999999996,3.1167744302332987
486,494,0.0881295898509736,0.174251131755685,0.08387368458801597,0.01677813316143004,0.08487460000000001,0.11396010000000001,2.982044552878293
487,495,0.12776032789749958,0.09682149971866597,0.06135515655808629,0.04490739112008979,0.11703440000000001,0.043531400000000005,2.482675542367647
488,496,0.1355679309543647,-0.31870848695373605,0.12715585862718998,0.0741482838717949,0.12061489999999998,0.0652328,2.1960173155236995
489,497,0.2619617174191081,-0.4365477548646239,0.25572149361047464,0.0810460071324786,0.2583267,0.08109939999999999,2.846802878810219
490,498,0.19237210685842684,0.2740025314365805,0.04097384294135959,0.14861841731283368,0.1910022,0.15032379999999998,2.6465122743554477
491,499,0.2101560735271009,-0.21462873977735977,0.20097165449562668,0.05715945213386916,0.2024716,0.058996900000000005,3.9617107454410836
492,500,0.10727768358080243,-0.4134390681566094,0.10320033339320901,0.18926495588491507,0.10350219999999999,0.1895056,2.6094452912927744
493,501,0.1563225509697481,0.38965536568083664,0.1547616391142424,0.3447389196836326,0.15517060000000002,0.34943090000000004,3.1507409067504275
494,502,0.2299220704218949,-0.21333883673213513,0.046149070874479864,0.3952145527119153,0.22134389999999998,0.3982195,2.379909245991106
495,503,0.1909609237212951,-0.4218855526751797,0.18762162245792402,0.07169019858044703,0.18888110000000002,0.0716113,2.7205929398081237
496,504,0.1762979176627544,-0.1510390803856739,0.17209106478391017,0.2079313335603652,0.17402379999999998,0.2098187,2.717862279455251
497,505,0.12680475989477968,0.38319039887067163,0.017065833876309406,0.10092598753873822,0.1585147,0.1433735,2.6815230661806715
498,506,0.19637855149339503,-0.32703553494342147,0.0271802204240124,0.22533271614710038,0.1542366,0.2994987,3.038728998548534
499,507,0.07356731922076508,-0.4360070935374432,0.0709958999939206,0.18346922289609632,0.0706243,0.1867343,3.1497943729348443
500,508,0.044494427906640516,0.06784929105697386,0.040563827712147844,0.041898489534341624,0.0394429,0.21927939999999999,3.1573142314949454
501,509,0.0700779120960406,-0.11983540926145145,0.06604963451221872,0.27347143258422757,0.0659841,0.27472859999999993,3.060492117258885
502,510,0.17404866758923856,-0.3327428666182067,0.1686015856161371,0.02361981189013934,0.1712394,0.17831889999999997,2.605794685937017
503,511,0.18657043257496264,0.3976565649334055,0.18485080438049745,0.24426646959964202,0.1815455,0.2461493,3.1689938069802746
504,513,0.06405676894333541,-0.163365587787368,0.01661962268930632,0.1664015634414536,0.0598193,0.16902609999999998,3.010426656616004
505,514,0.03286387942186971,-0.3862640863943293,0.014821797875597516,0.013346439146269944,0.0117416,0.0882558,3.042581902610643
506,515,0.15746384212375603,0.7189234985298772,0.15524236550082737,0.019106312326901402,0.1555444,0.0185858,3.116897030486557
507,516,0.2841161706328558,0.15379599254350637,0.2807841518349376,0.2563830090167878,0.28195729999999997,0.25860700000000003,2.675629886836264
508,517,0.17203248572380384,-0.4553383353167678,0.16988336805346388,0.07676503219499417,0.1704707,0.0768865,3.140745547793581
509,518,0.1886920573624004,0.35827563867153744,0.03827837656251561,0.03206105696332855,0.18544470000000002,0.1292029,2.5309114472868712
510,519,0.1442857983957033,-0.37572431803684,0.012067389549755001,0.18073272485896053,0.1418162,0.1808751,2.7863647934411273
511,520,0.09093032611660275,-0.38397572330912577,0.08692415557632494,0.1774173266028838,0.0868883,0.18038629999999997,3.0026427929508626
512,521,0.2494453151942503,-0.00433450655016235,0.06531684493997751,0.1546676081412989,0.2475976,0.16226079999999998,2.738191200371406
513,522,0.051359729014312794,-0.17756049914814753,0.037911609213315614,0.05644966261536945,0.0385049,0.058256100000000005,3.6251766753732793
514,523,0.1810898409316234,-0.3241794961075989,0.1777900103873609,0.09226971636416985,0.17744520000000003,0.0915398,2.9630801476432294
515,524,0.11038482150289505,0.12307990776583577,0.10371155672817572,0.02186992165131401,0.1071885,0.1563029,2.631965498043519
516,525,0.15386758891080302,0.17647565934819756,0.1470045437973881,0.11587738418558723,0.14779879999999998,0.11587830000000002,2.2422327180451043
517,526,0.1584617254467467,0.570583327159032,0.156209714187361,0.02541040428882163,0.1563645,0.0249738,3.119068675707187
518,527,0.1274919028078866,0.318134294883428,0.01360518753282465,0.14690832966811826,0.12442980000000001,0.1474728,2.7217703643331457
519,528,0.043227061792039015,-0.23919602418181493,0.03276575798211241,0.20648162196657074,0.030108999999999997,0.2072302,3.3915666633487374
520,529,0.08046755818851792,-0.31991854904765865,0.0644653095563582,0.17588340948298742,0.0741577,0.175336,3.01365703409453
521,530,0.18813181167215184,0.3890678820305951,0.18537540056675778,0.12589838624496236,0.1857303,0.1238622,3.202814663819716
522,531,0.2578597122293064,-0.12948782404009773,0.24783810298325504,0.5443557013248365,0.25536770000000003,0.5458268000000001,2.782419334608513
523,532,0.2064862486106183,-0.0712079691124599,0.20317087672358225,0.27208919454228997,0.2041636,0.2734023,2.768206243190034
524,533,0.08124212021207715,0.1640726139542108,0.06949058488660163,0.10843182097975915,0.07728550000000001,0.11351010000000002,2.97677113806739
525,534,0.05914285794489887,0.2826156122696268,0.05328050362768036,0.03730884475121445,0.05300509999999999,0.036941800000000004,2.8803807080354007
526,535,0.06359601695182268,-0.16153370301261127,0.04976983472235091,0.09829785949929395,0.055523300000000005,0.09920830000000001,2.5658157403704074
527,536,0.05258111663316764,-0.1300824080788827,0.038340358463524966,0.3171268077448024,0.0373181,0.31814580000000003,3.4949835847493342
528,537,0.22840308888672922,0.3754778659112671,0.22601503828460787,0.14200076725096483,0.2254772,0.1423296,3.063274493034214
529,538,0.13583363744672577,-0.2152179986979502,0.13381650143736776,0.09782018923618693,0.13396270000000002,0.0980193,3.1607105916418687
530,539,0.16684844694383377,0.36632796883301455,0.04828480288350013,0.14379046453001915,0.1651193,0.14409560000000002,2.7352010663599478
531,540,0.1553494492652128,-0.04335580464599673,0.14744731786513318,0.1037566204450572,0.14607799999999999,0.1045454,2.215970129798971
532,541,0.07576440134625347,0.3530685116326499,0.07112873361725261,0.12279237985829923,0.0707083,0.12327060000000001,2.8105506124040884
533,542,0.10959958398083926,-0.3931641488506052,0.10663264217802107,0.19595723711321597,0.1064766,0.1966549,2.9021759004364314
534,543,0.12881929078418305,-0.26123893160977696,0.12646056218683713,0.171664875743619,0.1256904,0.1727369,3.057809850209317
535,544,0.1531377112368145,0.07058140472763699,0.1496027898940062,0.032609555159485396,0.1499893,0.15913650000000001,2.5882678575360067
536,545,0.18312481564103147,-0.28006037088772634,0.18124863848935863,0.2035234810169832,0.1818816,0.2042196,3.1802443241130813
537,546,0.15586529398287752,0.3135733705765556,0.15202537148088902,0.24891092276313628,0.1517758,0.253997,2.5944480979841837
538,547,0.22553246466013355,-0.08801602775782055,0.22309473534133087,0.2716524690193203,0.22478099999999998,0.2764247,2.769388121623513
539,548,0.19276265949665178,-0.17537441152124894,0.1895168148709757,0.05732688308897931,0.188386,0.0534337,2.2791350035097313
540,549,0.2613390729924175,-0.4170184409581739,0.2562124597589149,0.0837650868635659,0.2594018,0.0840689,2.680180896678582
541,550,0.19425922403618437,-0.39738089754425193,0.15941109127846909,0.037097420850536605,0.1922558,0.19288629999999998,2.5867437042543577
542,551,0.1164516114940324,0.6312797414034821,0.11301441206257133,0.022603001584950634,0.11332819999999999,0.022088099999999996,2.962850615720286
543,552,0.10261255642774232,0.2095103273437182,0.10095723150766962,0.15322086833751533,0.10091839999999999,0.1536194,3.150491479496197
544,553,0.13390581227872295,-0.3130555375112432,0.12625263838748496,0.08481877662465595,0.1282507,0.08333760000000001,2.2278760171162757
545,554,0.15168745187968416,-0.32352052373528556,0.14883152723529894,0.06522159573282406,0.1491158,0.064863,2.371537824144895
546,555,0.1876696037071842,0.4644504175151847,0.1854549945947435,0.02984563093522791,0.1800244,0.029478300000000002,3.164708771742727
547,556,0.12297943060768811,-0.014676961299985396,0.11916547038162992,0.10574237454946851,0.1193256,0.10571810000000001,2.4621379362168945
548,557,0.13252632124140765,-0.21113161291045662,0.12971731475472154,0.05862424517881025,0.1291515,0.0580746,2.4386834830860225
549,558,0.056251333653193084,0.42463284104981736,0.050089387471030825,0.12995196573214396,0.05780930000000001,0.1333901,2.904049009174804
550,559,0.11982164576507406,0.3481273255495083,0.025024462160680726,0.14234507069037677,0.11114489999999999,0.145122,2.708122529807833
551,560,0.17819340507598658,0.3521211525724802,0.17386552708582872,0.12319974737633888,0.1780899,0.1255301,2.748326211115027
552,561,0.13622609754488446,0.5562432504606656,0.13416265049478363,0.026014527114829968,0.1345199,0.025555200000000004,3.164013442710998
553,562,0.07799046170150849,-0.34877258326712424,0.07068408938064748,0.17503669539291072,0.0725326,0.1773194,3.014893922335698
554,563,0.216467068039877,0.23354895345203142,0.02780903919442262,0.1509188447885545,0.21494870000000002,0.15142229999999998,2.7095401813858873
555,564,0.2719264132157015,-0.19406399797830903,0.2686458249640302,0.2826208581708061,0.2628462,0.2846843,2.748150812951689
556,565,0.17262604318040917,-0.201161011506443,0.1679034596504929,0.2050222797544989,0.1687808,0.2061012,2.4399799725779183
557,566,0.07418810186617171,-0.35620464513386574,0.06897856731789642,0.06544327676781461,0.0680926,0.0656878,3.3829355956813587
558,567,0.12487527401795526,0.36660860379292354,0.12276636335223658,0.1449362609163943,0.1229392,0.1452493,3.1307558072465307
559,568,0.19060117212443559,-0.05501137271644913,0.18691396857637238,0.31610387349812863,0.1880269,0.3198087,2.8797374167990966
560,569,0.1800884444326397,0.20972727687615367,0.17395713587378617,0.04043300214678093,0.1777529,0.0397836,2.6541673453182875
561,570,0.07516078427623213,0.04278710662036982,0.06963279102416842,0.047440946075346775,0.06907239999999999,0.0474816,3.4244309205975902
562,571,0.21601274402129111,-0.29876448411188267,0.2134613946163171,0.09215143346030637,0.2158417,0.0922546,2.406904607198164
563,572,0.13948631474860998,-0.37473277491380735,0.134793679112007,0.18486178531141137,0.1359511,0.18543389999999998,2.3975920630643968
564,573,0.08307986946988094,-0.36383325423114354,0.07950144592390582,0.1759261026021349,0.0792918,0.1791232,3.009847891389135
565,574,0.23327872203125047,-0.08165150110526116,0.070777126089277,0.10213804583896877,0.2525757,0.0915757,2.2533491081470793
566,575,0.09737237721106404,0.2153796404209919,0.08958567187631661,0.054810619766727256,0.08995239999999999,0.2598022,2.5513733318113356
567,576,0.17851331125734266,-0.4159132442372469,0.1763023035021827,0.19110420890015034,0.1752195,0.1915257,2.9818654932769797
568,577,0.1444988374470862,-0.03545941014013449,0.1422395196721178,0.10527078349601274,0.14247920000000003,0.10553310000000002,3.1135961230569627
569,578,0.18479546899252874,-0.001435161369516873,0.1814087468618378,0.10624461430889375,0.18225739999999999,0.1086517,2.747739267776434
570,579,0.07773610928602166,-0.29310205957845004,0.06897021526008484,0.1739053828018981,0.0713029,0.17384670000000002,3.008912566539881
571,580,0.09756537508489317,0.16048558540682417,0.09579010483549256,0.042604903792773416,0.09513300000000001,0.0424405,3.214919824078518
572,581,0.038413545716411306,0.40294348585747164,0.037244777404453415,0.3522847870496621,0.0348521,0.3541818,3.209899316022361
573,582,0.22752083214797078,-0.07847105870994509,0.08938175091064908,0.4846094927631496,0.22753320000000005,0.48484679999999997,2.607454302444322
574,583,0.16938020033991297,-0.17510758712878488,0.16745211795601017,0.16921754396369348,0.167821,0.1697757,3.178651053126513
575,584,0.18486742570183123,-0.12525586059825716,0.17629168579060775,0.20895403216661737,0.1789611,0.21144000000000002,2.370533324963335
576,585,0.17161365808167,0.4010014669205709,0.16863273979693336,0.13312763074303724,0.1688326,0.1329734,2.426414447959497
577,586,0.0865678035980222,0.0897303866776104,0.08309713746273453,0.04532148115074959,0.08297130000000001,0.0452424,3.0370167710763862
578,587,0.22141467344061716,-0.19776805051233956,0.21837709879453426,0.4047989402521472,0.2204411,0.4052137,2.332011514203481
579,589,0.03527684193800296,-0.43027461926252547,0.027070785683047865,0.031247994029830823,0.025537999999999998,0.1854946,3.1290680706994607
580,590,0.08543479373738057,-0.2665471570069162,0.08183610644600271,0.17321411790405236,0.08176699999999999,0.1734869,2.9965884955914652
581,591,0.24912752918571374,0.19912196635394733,0.2470313126101841,0.22667734209481655,0.24762039999999996,0.22692420000000002,2.6762233101866753
582,592,0.12246603987431948,-0.28696967023598846,0.019582285784875378,0.02064658154579407,0.11710129999999999,0.1750794,3.018685025683536
583,593,0.24665527531686263,0.01612977461869828,0.24369213841560822,0.2664889753272688,0.2439337,0.26930429999999994,2.695105335458396
584,594,0.25432805156343363,-0.011971325906998478,0.2553164883524262,0.5751802956735836,0.2522062,0.5777519,2.625101217617298
585,595,0.06609926845622224,-0.4044288857330115,0.06470881670443865,0.30159409994147535,0.0641995,0.3028824,3.198918309729392
586,596,0.19974178527774794,0.2116646451617053,0.1959249948873212,0.22596049106110677,0.1978789,0.2264225,2.9257239512860234
587,597,0.10873177268754944,-0.09053714818944314,0.10464886364656437,0.037033328741525734,0.1050823,0.2124459,2.6684133656243416
588,598,0.29739773184956847,-0.20525439651660288,0.042601644219934814,0.1646791906860563,0.2604189,0.2021908,2.7570788999624294
589,599,0.23677416379053556,-0.27362377088057893,0.2342892000908256,0.28539757868294546,0.234805,0.2889607,2.7687667446970563
590,600,0.07374393968927194,-0.1045190531029635,0.061893120955298586,0.040720547867837464,0.0677179,0.1661154,2.656384145842928
591,601,0.09995271234557765,-0.023812739818322486,0.024376969196264264,0.2627712766392185,0.096578,0.2710572,3.1268847077850386
592,602,0.21298110043955815,-0.084573035958168,0.21042753598924185,0.273748858018235,0.2115842,0.2745225,3.084001858006638
