,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,megno,lyapunov
213,469610.0,0.028218429063093547,0.8258283285265609,0.028218429063093547,0.02063707514444432,0.0200111,0.0072244,0.0,0.0
214,469615.0,0.06275253742091928,0.8296764068455689,0.0627525374209193,0.4406438154991143,0.0615513,0.45862970000000003,0.0,0.0
215,469704.0,0.15507041804947225,0.7737113203949731,0.15507041804947228,0.02917623947660445,0.1546869,0.030272800000000002,0.0,0.0
216,469705.0,0.08485702175933973,0.5291660776119835,0.08485702175933975,0.04493730597136796,0.08552689999999999,0.0274072,0.0,0.0
217,469707.0,0.20782893196101931,-0.1501070154478957,0.20782893196101931,0.2970025178675574,0.24225820000000003,0.25226679999999996,0.0,0.0
218,470027.0,0.13671394910044476,-0.6704160602420695,0.1367139491004448,0.3078187860151242,0.137523,0.3202844,0.0,0.0
219,470308.0,0.03483892263781365,-0.1576465245335811,0.03483892263781364,0.2780707774655338,0.1586164,0.24899810000000003,0.0,0.0
220,470316.0,0.29157554746965436,-0.0964223867612301,0.29157554746965436,0.37649385139356556,0.2868855,0.39246490000000006,0.0,0.0
221,470443.0,0.06438021786547844,0.030068190778244536,0.06438021786547844,0.37384324165668914,0.064604,0.3721821,0.0,0.0
222,470523.0,0.17520382271790103,0.4000629632272959,0.17520382271790097,0.2634072207011629,0.16446739999999999,0.2882322,0.0,0.0
223,470596.0,0.19864798622266341,-0.8536836233924074,0.19864798622266341,0.3978582058133736,0.1988168,0.41483149999999996,0.0,0.0
224,471150.0,0.04877274711988818,0.8996243839688658,0.04877274711988818,0.6296675406614028,0.0505414,0.6437451999999999,0.0,0.0
225,471196.0,0.0018967741779622271,0.8323766305019631,0.0018967741779622271,0.24155062091210844,0.006355899999999999,0.2464634,0.0,0.0
226,471210.0,0.2756200639413292,0.05145470397854021,0.2756200639413292,0.472883584372716,0.27491709999999997,0.45294209999999996,0.0,0.0
227,471288.0,0.02763360227825104,0.6652072184306257,0.02763360227825104,0.24792185732364516,0.0449053,0.25298200000000004,0.0,0.0
228,471318.0,0.13020068912555527,-0.4596486507006579,0.1302006891255553,0.48427058288924685,0.1305567,0.4842385,0.0,0.0
229,471921.0,0.07789735882221273,-0.8537057338908138,0.07789735882221276,0.2973775118898553,0.0769985,0.28404029999999997,0.0,0.0
230,471954.0,0.12691397602108295,0.6482699953875191,0.12691397602108292,0.462396844739406,0.12496030000000001,0.48069670000000003,0.0,0.0
231,472231.0,0.07746906485305897,-0.4712583996214829,0.07746906485305897,0.08324257227899212,0.0774184,0.0852332,0.0,0.0
232,472232.0,0.059121026752075305,0.17737542939602605,0.059121026752075305,0.2657435242052768,0.0577894,0.2658709,0.0,0.0
233,472271.0,0.14537932903989714,0.1910308067796398,0.14537932903989714,0.32709923855142425,0.1490344,0.3240449,0.0,0.0
234,483002.0,0.08276214678303079,0.6135118266218008,0.08276214678303079,0.6210842625862308,0.077085,0.611034,0.0,0.0
235,486958.0,0.0514813672692504,-0.1445228223711938,0.0514813672692504,0.05759857796048929,0.0392222,0.0438023,0.0,0.0
236,487581.0,0.09841946452556055,-0.3303696412165169,0.09841946452556055,0.41937641616763427,0.18168979999999998,0.35919470000000003,0.0,0.0
237,488644.0,0.0382401655038783,0.8257516643052191,0.0382401655038783,0.032262258928812515,0.0242364,0.0250046,0.0,0.0
238,491767.0,0.07408437011500454,-0.4768561662829151,0.07408437011500454,0.4840557224410893,0.071595,0.4808093,0.0,0.0
239,491768.0,0.11515772101072849,0.38201981726006773,0.11515772101072849,0.2636348533155532,0.11573489999999999,0.2443721,0.0,0.0
240,493480.0,0.013787032559580057,-0.4326724147402014,0.013787032559580055,0.2808094560630831,0.021487299999999997,0.27577840000000003,0.0,0.0
241,1994 ES2,0.11347817212804737,0.6860193044431425,0.11347817212804737,0.036678534999642715,0.1111864,0.030678300000000002,0.0,0.0
242,1994 EV3,0.04881165618380395,0.7056932631856283,0.04881165618380395,0.031252074828250764,0.0534501,0.029412200000000003,0.0,0.0
243,1995 DB2,0.13367620358522983,-0.7680667677961236,0.13367620358522983,0.07012036738356228,0.136696,0.046154400000000005,0.0,0.0
244,1995 DC2,0.06193422518700603,0.005037574242911921,0.061934225187006045,0.05466297383847065,0.05827519999999999,0.0443996,0.0,0.0
245,1995 HM5,0.2578571720962537,-0.7152545617861746,0.2578571720962537,0.09474915972103569,0.2338468,0.12450410000000002,0.0,0.0
246,1995 WY2,0.12391156872536344,0.8528814233526459,0.12391156872536344,0.018829340923803048,0.1258463,0.0096506,0.0,0.0
247,1996 KV1,0.11185123945485309,0.35650178999636706,0.1118512394548531,0.11846024846059193,0.0950675,0.097197,0.0,0.0
248,1996 RQ20,0.10527038009076893,-0.4638537180904648,0.10527038009076893,0.5130806108766445,0.10528199999999999,0.5256388000000001,0.0,0.0
249,1996 RR20,0.17703809984361304,-0.22203371009918021,0.17703809984361304,0.10512523815500574,0.17673229999999998,0.0870916,0.0,0.0
250,1996 TK66,0.012689656397950277,0.7685018638835811,0.012689656397950277,0.03528672036769577,9.9e-06,0.0409406,0.0,0.0
251,1996 TS66,0.12928953442049548,0.4289191849647193,0.12928953442049548,0.1513277860141914,0.12776869999999999,0.1513816,0.0,0.0
252,1997 CT29,0.0319486283631069,0.7506307121403889,0.03194862836310689,0.021162031403134038,0.0245333,0.0139062,0.0,0.0
253,1997 CV29,0.03728257688899805,0.4341712745210537,0.03728257688899804,0.1206361246756922,0.1088795,0.0916072,0.0,0.0
254,1997 QH4,0.08276168168610921,0.055063207160888694,0.08276168168610921,0.21855375900401827,0.082899,0.23142449999999998,0.0,0.0
255,1997 RX9,0.05161631172082792,-0.7423098248849463,0.051616311720827916,0.5081042861472447,0.0510031,0.4896995,0.0,0.0
256,1998 FS144,0.023892488305154985,-0.37146319946275386,0.023892488305154985,0.20358711448867364,0.033472699999999994,0.2002001,0.0,0.0
257,1998 HH151,0.19022668482095187,-0.41520688882106016,0.19022668482095187,0.17746283485552458,0.1911023,0.1634385,0.0,0.0
258,1998 HL151,0.08936946756013361,0.8178622460159352,0.08936946756013361,0.45350447016663537,0.09016039999999999,0.4663598,0.0,0.0
259,1998 HN151,0.05147909421549544,-0.6812556431965551,0.05147909421549543,0.3970681637326404,0.0493221,0.4009899,0.0,0.0
260,1998 HO151,0.09711977543223027,-0.06959743104699767,0.09711977543223027,0.2711251563626769,0.0929585,0.2633626,0.0,0.0
261,1998 HQ151,0.28281960472107504,0.5879025547753287,0.2828196047210751,0.23489391275999583,0.2929087,0.2164643,0.0,0.0
262,1998 KS65,0.03646910306885864,0.8849336833968203,0.03646910306885864,0.026445678338770085,0.030075400000000002,0.013437799999999998,0.0,0.0
263,1998 KY61,0.04525282318138633,0.7926843570711584,0.04525282318138633,0.03852300867799428,0.0506236,0.0177248,0.0,0.0
264,1998 UR43,0.21724047202277344,0.6707971888518063,0.21724047202277344,0.1273321347299105,0.20951509999999998,0.1415197,0.0,0.0
265,1998 UU43,0.14047211805514273,-0.6088465979314094,0.14047211805514276,0.19156314006509564,0.1350845,0.1942754,0.0,0.0
266,1998 WG24,0.1255083960793451,0.9345523352851949,0.1255083960793451,0.025680305265781467,0.13153270000000003,0.0132096,0.0,0.0
267,1998 WS31,0.19850885739941418,-0.5610516323450936,0.19850885739941412,0.09835950734336783,0.1945012,0.119744,0.0,0.0
268,1998 WV24,0.048605092572768155,-0.26176033815755817,0.048605092572768155,0.05954773751668055,0.04390209999999999,0.0188515,0.0,0.0
269,1998 WV31,0.26955881779625984,-0.8175204018480607,0.2695588177962599,0.08085613632459192,0.2706337,0.0881699,0.0,0.0
270,1998 WW31,0.08712407172618565,0.516814286802605,0.08712407172618565,0.14564359594510617,0.0814544,0.1422244,0.0,0.0
271,1998 WX24,0.039358471640413575,0.6493713497273127,0.039358471640413575,0.022266431587432082,0.0349591,0.0207855,0.0,0.0
272,1998 WX31,0.1082022945845555,0.8387464315946399,0.1082022945845555,0.031090537814240093,0.1104761,0.040446300000000004,0.0,0.0
273,1998 WY24,0.038190245272439034,0.9788243385080813,0.038190245272439034,0.029059320852886584,0.0483593,0.0089236,0.0,0.0
274,1998 WY31,0.11397666802872183,0.7060205028216407,0.11397666802872183,0.016432627350850947,0.1183697,0.019303599999999997,0.0,0.0
275,1998 WZ31,0.1528149916417777,0.4608814108378032,0.1528149916417777,0.2314924799748027,0.15448620000000002,0.235393,0.0,0.0
276,1999 CB119,0.12759117830521355,0.050843300612184554,0.12759117830521358,0.16280237195309763,0.1253928,0.1404644,0.0,0.0
277,1999 CC119,0.07299993244391043,0.5659609891852755,0.07299993244391043,0.03500765420868956,0.0698067,0.0348097,0.0,0.0
278,1999 CG154,0.09332131428739135,0.633150263949934,0.09332131428739135,0.030686448905127294,0.0812707,0.029704,0.0,0.0
279,1999 CH119,0.08698008947987229,0.4963476080874779,0.08698008947987232,0.33251017983417386,0.0852927,0.3158937,0.0,0.0
280,1999 CH154,0.016364718121713105,0.4579096207252779,0.01636471812171311,0.040777374754700134,0.0203527,0.0329614,0.0,0.0
281,1999 CJ119,0.06489522531774852,-0.5212170254162037,0.06489522531774852,0.06693167968435008,0.07468580000000001,0.0852864,0.0,0.0
282,1999 CK158,0.07410407550609341,-0.37031292590677906,0.07410407550609341,0.2790984141328881,0.078302,0.2721946,0.0,0.0
283,1999 CL119,0.005812294020802582,-0.9344401850253913,0.005812294020802581,0.39406736969631484,0.0064794,0.3715829,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,1999 CM153,0.13987141678833365,0.6215541181671336,0.13987141678833365,0.026091732271205606,0.145741,0.0258132,0.0,0.0
286,1999 CM158,0.2814421294470478,0.36057099793142994,0.2814421294470478,0.15728227561993446,0.27783470000000005,0.1756567,0.0,0.0
287,1999 CN119,0.03901069835915492,0.5954533576938578,0.03901069835915492,0.03334690068595563,0.0338455,0.0385301,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1999 CQ133,0.09409517378217419,-0.22721818067347635,0.09409517378217419,0.20809736457967742,0.0818075,0.20389179999999998,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,1999 CU153,0.06723581996452511,0.07908495749876933,0.06723581996452511,0.053391667890631364,0.0713093,0.0341462,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,1999 CX131,0.2394718832911069,-0.050588445790563055,0.2394718832911069,0.1646272840409992,0.2227873,0.16202460000000002,0.0,0.0
294,1999 DA,0.07453394364331943,0.80092945232879,0.07453394364331946,0.025304169814427943,0.065272,0.020684400000000002,0.0,0.0
295,1999 DH8,0.06872090279132707,-0.33316670012371186,0.06872090279132706,0.06215574963753582,0.0657616,0.047884300000000005,0.0,0.0
296,1999 GS46,0.0828408441258037,-0.6792855882267821,0.0828408441258037,0.0707553468420245,0.0977075,0.092563,0.0,0.0
297,1999 HG12,0.16064216958504487,0.6699496774804209,0.16064216958504487,0.01998046401479519,0.1243168,0.0993737,0.0,0.0
298,1999 HH12,0.02468433714619732,0.0189789631405346,0.024684337146197315,0.05384553249617217,0.0189438,0.05281419999999999,0.0,0.0
299,1999 HJ12,0.054503629537293215,-0.6341305981875247,0.054503629537293215,0.06856347401038831,0.0596794,0.0646692,0.0,0.0
300,1999 HS11,0.019776074019662863,0.8393399378190604,0.019776074019662866,0.03654130825826722,0.014982800000000001,0.0193321,0.0,0.0
301,1999 HV11,0.028446127200777997,-0.6871006150988116,0.028446127200777997,0.06935632001322359,0.028777099999999996,0.05529830000000001,0.0,0.0
302,1999 JD132,0.06403454209166187,0.26476847500971235,0.06403454209166187,0.1581924022953365,0.0664289,0.166578,0.0,0.0
303,1999 KR18,0.2081376957377082,0.28255818057613147,0.2081376957377082,0.042557326018283756,0.1867628,0.08419460000000001,0.0,0.0
304,1999 OA4,0.06271962001575314,-0.19652076401891544,0.06271962001575314,0.058267628545723184,0.0635253,0.0405893,0.0,0.0
305,1999 OC4,0.16557371522964426,0.6616516429057805,0.16557371522964423,0.019366306143789203,0.16350279999999998,0.0171157,0.0,0.0
306,1999 OD4,0.09640463249389722,0.24632466613501783,0.09640463249389723,0.2656153608757546,0.0976303,0.2723195,0.0,0.0
307,1999 OG4,0.13037779208255176,0.9677232781398226,0.13037779208255176,0.02758040459391398,0.13134479999999998,0.0110199,0.0,0.0
308,1999 OH4,0.04198370294359237,0.4717082691510142,0.04198370294359237,0.4653058636703344,0.0415187,0.4492253,0.0,0.0
309,1999 OJ4,0.02362227057070971,0.3599783923791977,0.02362227057070971,0.04025829241288904,0.017700599999999997,0.041687199999999994,0.0,0.0
310,1999 OK4,0.15579377247856319,-0.9890608694696712,0.15579377247856316,0.4969062560299527,0.15208170000000001,0.47861390000000004,0.0,0.0
311,1999 OZ3,0.08363017610259849,0.22262080715339533,0.08363017610259853,0.05080214406717789,0.0878056,0.033102099999999995,0.0,0.0
312,1999 RC215,0.05907872027706233,0.1614123884136498,0.05907872027706232,0.050346231795206406,0.06337809999999999,0.04009190000000001,0.0,0.0
313,1999 RG215,0.0734156260964926,0.7049480969705181,0.0734156260964926,0.025852518839437903,0.0738659,0.031864699999999996,0.0,0.0
314,1999 RK215,0.15137806081886385,-0.9248592877411069,0.15137806081886385,0.1910016132685261,0.15298929999999997,0.1689237,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,1999 RT214,0.05368562403657618,0.2308998572213722,0.05368562403657618,0.05067842313386901,0.055988199999999995,0.044623199999999995,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,1999 RV215,0.1936119718584165,0.7116165827396814,0.19361197185841653,0.3605413335982113,0.1893774,0.3807008,0.0,0.0
319,1999 RW214,0.03252024833137618,0.5616956001895511,0.03252024833137617,0.03579812306791279,0.023287400000000003,0.0368652,0.0,0.0
320,1999 RW215,0.14270568311009757,0.25182282915280535,0.14270568311009757,0.22458580465151531,0.14652579999999998,0.2166263,0.0,0.0
321,1999 RX214,0.1702617415628922,-0.9053731660828411,0.1702617415628922,0.07556825621559801,0.1628987,0.0796448,0.0,0.0
322,1999 RX215,0.14130019183236256,0.8429927841339264,0.14130019183236256,0.02217245312947371,0.1370672,0.0138006,0.0,0.0
323,1999 RY214,0.17603649465508056,0.9220418894522153,0.17603649465508056,0.23948140145580624,0.17668889999999998,0.25717629999999997,0.0,0.0
324,1999 TR11,0.21327263922698836,-0.9844961431780506,0.21327263922698841,0.2955027360847038,0.24985410000000002,0.27093390000000006,0.0,0.0
325,1999 XY143,0.0842174576349283,0.16196493126202768,0.08421745763492831,0.15696499737848804,0.084479,0.1589648,0.0,0.0
326,2000 AF255,0.2589176319836038,-0.8544529990106056,0.2589176319836038,0.49857946869180403,0.2595442,0.5046976,0.0,0.0
327,2000 CE105,0.05629444787220911,0.6518750719465862,0.05629444787220911,0.02455017546658219,0.06439299999999999,0.022016099999999997,0.0,0.0
328,2000 CF105,0.035581787923097796,0.6109353501048793,0.03558178792309779,0.02355412871675254,0.0438221,0.023886599999999997,0.0,0.0
329,2000 CG105,0.042238330377616685,0.33393888926691323,0.042238330377616685,0.468450044463421,0.041272,0.49060349999999997,0.0,0.0
330,2000 CJ105,0.11020903790331756,-0.637463013469737,0.11020903790331756,0.20565566825895806,0.11004939999999999,0.1893567,0.0,0.0
331,2000 CK105,0.22091384273481707,0.35496073610705564,0.22091384273481707,0.15584401855302654,0.23757620000000002,0.1606781,0.0,0.0
332,2000 CL104,0.07776254976972768,0.7210800445832389,0.07776254976972768,0.03677245567604746,0.0835877,0.0215581,0.0,0.0
333,2000 CL105,0.050583914711555655,-0.13989838622138925,0.050583914711555655,0.05759696267219852,0.051741300000000004,0.0563835,0.0,0.0
334,2000 CN105,0.10213153436769179,0.6478816682899411,0.10213153436769179,0.04123544959235812,0.10985239999999999,0.05208290000000001,0.0,0.0
335,2000 CN114,0.04661557156688228,0.8803986594229309,0.04661557156688228,0.02087666955993834,0.04979,0.004731,0.0,0.0
336,2000 CO105,0.1493815008323515,0.4925904755123581,0.1493815008323515,0.331785995001892,0.14711429999999998,0.3544248,0.0,0.0
337,2000 CP104,0.09983219394083714,0.3109389768144229,0.09983219394083717,0.15770474901973439,0.09156289999999999,0.1404434,0.0,0.0
338,2000 CQ114,0.11545298844312311,0.8536425562814842,0.1154529884431231,0.02670827696876243,0.11959480000000001,0.0425849,0.0,0.0
339,2000 FB8,0.29148054887126795,-0.8740448253553584,0.29148054887126795,0.0755749641122147,0.29208779999999995,0.09526810000000001,0.0,0.0
340,2000 FC8,0.0692696330886051,0.5204248278537474,0.0692696330886051,0.03425933385806824,0.0653874,0.0333124,0.0,0.0
341,2000 FF8,0.09861561920107043,-0.5854220747854759,0.09861561920107041,0.0962247266077291,0.1075733,0.09782819999999999,0.0,0.0
342,2000 FG8,0.06963610570087807,0.5035235138410137,0.06963610570087807,0.04161226381347678,0.0642738,0.0359556,0.0,0.0
343,2000 FH8,0.037618323742591206,0.7589429901785825,0.03761832374259121,0.03560752276854376,0.0401459,0.0409219,0.0,0.0
344,2000 FR53,0.08497025913123828,0.8814307169797406,0.08497025913123829,0.025151715529227348,0.0892,0.031368599999999996,0.0,0.0
345,2000 FS53,0.030691101936238762,0.8368314460634179,0.030691101936238762,0.030088850552432475,0.0435036,0.0365129,0.0,0.0
346,2000 FT53,0.15114827444431098,-0.7314307715190164,0.15114827444431095,0.18575131824989685,0.1512638,0.19767839999999998,0.0,0.0
347,2000 FX53,0.12883999794194123,-0.5405095423595614,0.12883999794194123,0.09813079010377539,0.1124393,0.0970825,0.0,0.0
348,2000 GV146,0.06358661193002732,0.36473662629611797,0.06358661193002732,0.046549167324151416,0.0671165,0.0312186,0.0,0.0
349,2000 GX146,0.01827669465212143,0.6150409636473585,0.01827669465212143,0.029881208678513828,0.017847099999999998,0.034323,0.0,0.0
350,2000 GY146,0.025563924334186493,0.7494168512846953,0.0255639243341865,0.03876238327463135,0.0265532,0.04874,0.0,0.0
351,2000 JF81,0.1033079156432127,0.1757116371865716,0.10330791564321268,0.05076816086655005,0.099953,0.0421097,0.0,0.0
352,2000 KK4,0.08397833935379084,0.18347811603692166,0.08397833935379084,0.32621486390142285,0.08631699999999999,0.3132012,0.0,0.0
353,2000 KL4,0.06884780106079136,0.703927647048498,0.06884780106079134,0.3557391344972489,0.0706362,0.35149990000000003,0.0,0.0
354,2000 OB51,0.04845876159867903,0.10682986008096691,0.04845876159867903,0.045374210327496944,0.0395804,0.0510047,0.0,0.0
355,2000 OH67,0.019133014849908953,-0.48414170360314707,0.019133014849908956,0.07144773365337158,0.014965799999999998,0.06913939999999999,0.0,0.0
356,2000 ON67,0.024859396914766428,0.7258483796933255,0.02485939691476642,0.02716217474577931,0.034259899999999996,0.029045599999999994,0.0,0.0
357,2000 OP67,0.1935343355441593,0.5813457903470044,0.1935343355441593,0.037915204670951316,0.1921399,0.031077099999999996,0.0,0.0
358,2000 OU69,0.052021546475877915,0.2292552123090503,0.05202154647587792,0.04491894512145515,0.046968,0.046961300000000004,0.0,0.0
359,2000 PA30,0.1350021110673378,0.7007333651521607,0.13500211106733778,0.02598371577330316,0.13179670000000002,0.034424800000000005,0.0,0.0
360,2000 PC30,0.024773038440942717,0.7580832779313827,0.024773038440942714,0.02128427100806453,0.0287462,0.014160599999999999,0.0,0.0
361,2000 PD30,0.02199330527562584,-0.9751937926351372,0.02199330527562584,0.08000640397704296,0.018233700000000002,0.0995689,0.0,0.0
362,2000 PG30,0.10527371775945556,-0.9663615907904765,0.10527371775945556,0.0786117681548533,0.10957839999999999,0.0591672,0.0,0.0
363,2000 PL30,0.24888733141947916,-0.16577682447089204,0.24888733141947914,0.1394096318466032,0.19242,0.1895123,0.0,0.0
364,2000 PM30,0.052706532674582585,0.5751001562016875,0.052706532674582585,0.04393450688998661,0.0546194,0.027250599999999996,0.0,0.0
365,2000 PN30,0.10526350200384912,0.824869141949334,0.10526350200384912,0.026409835003992868,0.0982076,0.0297755,0.0,0.0
366,2000 PU29,0.02801542962704031,0.1340393108507665,0.02801542962704031,0.048234291568127315,7.400000000000001e-06,0.0434535,0.0,0.0
367,2000 PW29,0.05702604037121838,0.4820107656658203,0.05702604037121838,0.044708641300404486,0.0554111,0.0338175,0.0,0.0
368,2000 PX29,0.06044753921379387,-0.24174869578717753,0.06044753921379389,0.10439468247141041,0.06803630000000001,0.0982832,0.0,0.0
369,2000 PY29,0.05300053722936009,0.6376534245361776,0.05300053722936009,0.019942823448316157,0.0582753,0.025515400000000004,0.0,0.0
370,2000 QC226,0.05461489894310787,0.8696279938479505,0.05461489894310787,0.033914185062237756,0.0494422,0.020402200000000002,0.0,0.0
371,2000 QE226,0.08110758912812333,0.8522806227457201,0.08110758912812333,0.030932943452002322,0.08907539999999999,0.0155658,0.0,0.0
372,2000 QL251,0.22056793238358907,-0.7865996017586149,0.22056793238358907,0.08028236352508991,0.1975183,0.1101816,0.0,0.0
373,2000 QN251,0.12447016332968946,0.25817238575379603,0.12447016332968948,0.03557489653464161,0.12599639999999998,0.0303922,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2000 SY370,0.04227287046862904,-0.189775098056421,0.04227287046862904,0.06139840789712701,0.045980099999999996,0.0638399,0.0,0.0
376,2000 WL183,0.06928107805945355,0.1592071170945863,0.06928107805945355,0.049548146036071196,0.06235159999999999,0.0456732,0.0,0.0
377,2000 WM183,0.11239142763443143,-0.20658741357846175,0.11239142763443143,0.10314404072233234,0.09917569999999999,0.0863288,0.0,0.0
378,2000 WN183,0.10946401282554309,0.15295094051345115,0.10946401282554309,0.051071785599343056,0.1161792,0.034893099999999996,0.0,0.0
379,2000 WO183,0.06503099301001605,0.6925819044318605,0.06503099301001605,0.041448792475232706,0.0675408,0.0252562,0.0,0.0
380,2000 WT169,0.015040463904522218,0.9703862688564152,0.015040463904522216,0.03057427043834804,0.0123697,0.009862200000000002,0.0,0.0
381,2000 WV12,0.04024357315394407,0.8479199802372426,0.04024357315394407,0.03706515244572251,0.034583300000000004,0.0235764,0.0,0.0
382,2000 YA2,0.06379145608795155,0.43610658332040336,0.06379145608795155,0.04591340332986477,0.059377599999999996,0.0345472,0.0,0.0
383,2000 YB2,0.04414068266227211,0.31334654036186416,0.04414068266227211,0.04193779458320664,0.037067,0.035885900000000005,0.0,0.0
384,2000 YE2,0.19488208441233337,-0.7430452183686481,0.1948820844123334,0.08720520294607115,0.1953528,0.08756810000000001,0.0,0.0
385,2000 YF2,0.07111356963093175,0.8907408448060017,0.07111356963093175,0.0217780005591632,0.0735076,0.008606299999999999,0.0,0.0
386,2000 YV1,0.029583628605494416,0.42099167904563617,0.029583628605494416,0.04163167988947998,0.0315668,0.0384756,0.0,0.0
387,2000 YX1,0.07579931620900321,0.013770685166171312,0.07579931620900321,0.054352282251595836,0.0784144,0.0579811,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2001 DB106,0.042103429475394256,-0.4283830741886037,0.04210342947539426,0.06268099976643633,0.045581800000000006,0.053523699999999994,0.0,0.0
390,2001 DC106,0.049551655595219374,0.8125658549374567,0.049551655595219374,0.03730917758291006,0.03824280000000001,0.024987400000000003,0.0,0.0
391,2001 DD106,0.09166824292232237,0.8267633755646266,0.09166824292232238,0.036816056834330035,0.0997459,0.015932599999999998,0.0,0.0
392,2001 ES24,0.062356653442498036,-0.2160197265940303,0.062356653442498036,0.05896196444512327,0.06425209999999999,0.0473199,0.0,0.0
393,2001 FK185,0.03592004098351558,0.6699787407624226,0.03592004098351558,0.02054808103759288,0.033133300000000004,0.018883,0.0,0.0
394,2001 FK193,0.05514022203009807,0.5545801832730745,0.05514022203009807,0.0392206464562653,0.059317999999999996,0.0288825,0.0,0.0
395,2001 FL185,0.071542832373539,0.5069732711230346,0.07154283237353902,0.03388949277541325,0.0783768,0.0329918,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,2001 FQ185,0.23669467675165484,-0.33291282530509214,0.2366946767516548,0.060757451603518885,0.23652759999999998,0.030967599999999998,0.0,0.0
398,2001 FT185,0.1097980562214906,-0.15962010445152974,0.1097980562214906,0.32005569844181325,0.11193319999999998,0.3321728,0.0,0.0
399,2001 FU172,0.21737603500147584,0.14768340057778923,0.21737603500147584,0.42710834322275687,0.2695101,0.4074164,0.0,0.0
400,2001 HA59,0.062328937730421946,0.6297995018038666,0.062328937730421946,0.03758516589226311,0.0650174,0.028718200000000003,0.0,0.0
401,2001 HZ58,0.03652042215143029,0.7583817442915776,0.03652042215143028,0.028081813326989512,0.05109280000000001,0.018630400000000002,0.0,0.0
402,2001 KA77,0.09464773062023742,0.35217429959346447,0.09464773062023742,0.22506031641967042,0.0923041,0.2279139,0.0,0.0
403,2001 KD77,0.11505293379822641,0.4060412124458283,0.11505293379822641,0.04727655139805097,0.11528089999999999,0.043095800000000004,0.0,0.0
404,2001 KE77,0.1847969925802335,-0.03681135120864561,0.1847969925802335,0.3750309642078991,0.18547460000000002,0.3767958,0.0,0.0
405,2001 KF76,0.02856158379995779,0.7149753632344104,0.02856158379995779,0.0302449289615246,0.0259036,0.037767,0.0,0.0
406,2001 KH76,0.1261863821282371,-0.642426696785063,0.12618638212823707,0.08090300220630092,0.12065630000000001,0.0822475,0.0,0.0
407,2001 KL76,0.0981815704469466,0.10169092990627089,0.0981815704469466,0.05177818319486789,0.0974986,0.0526399,0.0,0.0
408,2001 KO77,0.1557633696368783,0.24529166518681403,0.15576336963687828,0.36961909218151406,0.1528636,0.3730115,0.0,0.0
409,2001 KW76,0.21556660509101205,0.25037387827931484,0.21556660509101203,0.15353620885181898,0.1997717,0.1430246,0.0,0.0
410,2001 KY76,0.23310989881890434,0.1824335069215993,0.23310989881890434,0.04992850253124885,0.2350886,0.031030000000000002,0.0,0.0
411,2001 OG109,0.018387236089780858,0.4925785370508658,0.018387236089780858,0.033687498518266426,0.015307299999999998,0.0349889,0.0,0.0
412,2001 OK108,0.032690560314684515,0.9016731973424416,0.032690560314684515,0.03469810307642689,0.027498400000000003,0.024011900000000003,0.0,0.0
413,2001 OQ108,0.010962183694861087,0.5236336493064954,0.010962183694861086,0.04502010011750283,0.013731899999999998,0.0243185,0.0,0.0
414,2001 OZ108,0.048783794802630835,0.6398347304084464,0.048783794802630835,0.042278012315652244,0.0505905,0.0300762,0.0,0.0
415,2001 PK47,0.06148710514878324,-0.33295915043491753,0.061487105148783236,0.1936124234394692,0.0610482,0.1713399,0.0,0.0
416,2001 QA298,0.19134657762481122,-0.9179219260065956,0.19134657762481125,0.3941190306252666,0.1864807,0.37594520000000003,0.0,0.0
417,2001 QC298,0.12783978577956254,-0.918256558627303,0.12783978577956254,0.5029938919814569,0.1288166,0.5227015,0.0,0.0
418,2001 QD298,0.057361778845954746,0.09641959184733048,0.057361778845954746,0.05251179628290764,0.0429856,0.0495452,0.0,0.0
419,2001 QE298,0.14285875743408188,-0.5335616905477651,0.14285875743408188,0.06813959325580438,0.14113299999999998,0.075816,0.0,0.0
420,2001 QF331,0.24853097593922185,-0.2296513290382615,0.24853097593922185,0.05911279094953241,0.24970830000000002,0.034278699999999995,0.0,0.0
421,2001 QH298,0.1117474914842359,-0.021959442422158054,0.11174749148423592,0.10871271348103545,0.1121664,0.0975946,0.0,0.0
422,2001 QO297,0.03676808288888697,0.6036446201982106,0.03676808288888697,0.03893581934046857,0.046269599999999994,0.026713,0.0,0.0
423,2001 QP297,0.12036311274278728,0.9339728342633689,0.12036311274278731,0.029347307351650122,0.11601600000000001,0.019486,0.0,0.0
