,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
1001,1023,0.08715848063693181,-0.3313887413273787,0.08499545027451713,0.1766658138600792,0.0826048,0.1766738,3.1635434416721435
1002,1024,0.19152672120359507,0.16356766335793288,0.1889817266344634,0.2621831251453595,0.18903620000000002,0.2625603,2.8630134820353246
1003,1025,0.08219225254805641,-0.13661599897696258,0.0751515248065868,0.41071448715686265,0.0741418,0.4216891,1.9764981941417654
1004,1026,0.14246628031971928,-0.346478244204628,0.13630291385992604,0.08388972860892156,0.1295926,0.08196460000000001,2.2516028036855653
1005,1027,0.15473423121548147,0.5889065436247497,0.15255869088382268,0.02469499579166633,0.1529802,0.0241457,3.1546596732022216
1006,1028,0.1126290988758157,0.388780864181427,0.10897885549113018,0.1436036197431321,0.1087894,0.1457392,3.398386083188723
1007,1029,0.06759353563466806,0.23664878397302078,0.06277643027893465,0.039505102067324244,0.0626351,0.0389925,2.8864510236513
1008,1030,0.1639973344713211,0.38827761775308556,0.1622633572761277,0.24887805316588862,0.1622835,0.24918739999999998,3.1203644128693524
1009,1031,0.09634990362566205,-0.21543962411608436,0.09333568257283129,0.3133958826167423,0.0932018,0.3137224,3.0428438928280412
1010,1032,0.15375957848515961,0.407855988587546,0.15171094049457748,0.1413084881902663,0.15192679999999997,0.14161329999999997,3.129653785887058
1011,1033,0.09538322017153562,-0.4303632085915434,0.09218141498377921,0.18580537302080988,0.0916592,0.1857279,2.9987799959660033
1012,2011,0.11389585300410363,0.11829617779156104,0.11029529547053399,0.11229986975406492,4.0,0.0,2.3838188554775535
1013,2024,0.10094901828389226,0.16374842847136611,0.09588438414057442,0.1150205736346162,4.0,0.0,2.322365835569255
1014,2029,0.09030089771450156,0.1227863342465881,0.08494308270149588,0.1127683567503251,4.0,0.0,2.346960999414941
1015,2045,0.09506927703361984,0.21161847940703643,0.09038059968720077,0.11674209123200888,4.0,0.0,2.3767993781204324
1016,2419,0.1099346770523501,0.12871231850579032,0.1039178983070614,0.11356625695176148,4.0,0.0,2.2929919315541136
1017,2508,0.09902914527399898,0.13172177782357755,0.09402656373030399,0.1129908569639566,4.0,0.0,2.364971155698091
1018,2547,0.09647129843043686,0.058226015454713495,0.09240124662544047,0.10953061785061298,4.0,0.0,2.38229983653122
1019,2590,0.10183144292036922,0.22678311447041624,0.09600244483896743,0.11834237942681472,4.0,0.0,2.339423814178176
1020,2799,0.10857382702086249,-0.01645907864735657,0.10490834610398468,0.10585738245883562,4.0,0.0,2.3852073246909775
1021,2974,0.09983313549101389,0.2910028930364395,0.0934508311522855,0.12412084646304504,4.0,0.0,2.3091850211836618
1022,3155,0.10254326035046778,0.20681347852387913,0.09698630387585774,0.1168470075357049,4.0,0.0,2.33952530745829
1023,3265,0.11072717213647663,-0.010252737547852029,0.10732375352941333,0.10644763224668984,4.0,0.0,2.407619334245026
1024,3268,0.10452486791813527,0.29102324769512716,0.09886596911662653,0.12267944368809279,4.0,0.0,2.343666257015493
1025,3376,0.10163232880359081,0.30787120211053687,0.09594395902718611,0.12384247277206153,4.0,0.0,2.3457103614502515
1026,3477,0.09984773188424625,0.2899180190164468,0.09430749274914103,0.12279046694894527,4.0,0.0,2.3424212104018034
1027,3489,0.09825290876941588,-0.023555056494399977,0.09434554395222798,0.105756146734173,4.0,0.0,2.4048113798818305
1028,3490,0.12925160582633385,0.019269306600047137,0.1259898205729713,0.10753974384444086,4.0,0.0,2.397606084192661
1029,3494,0.10223668204601186,0.17642675841930763,0.09770508590261201,0.11561816367596738,4.0,0.0,2.346593354592677
1030,3498,0.10421110131117904,0.2577578236330868,0.09989098814723502,0.12002692706309367,4.0,0.0,2.351953855941048
1031,3613,0.11886352550591857,0.21027131131828733,0.11444340388764081,0.11711293795542282,4.0,0.0,2.3668296798386335
1032,3629,0.09757663956671488,0.11259636586887511,0.09374010832495547,0.11160163180735601,4.0,0.0,2.399618895110983
1033,3657,0.09267053774064433,0.1611787289376728,0.08670864062505312,0.11498400727924099,4.0,0.0,2.309529754545486
1034,3697,0.08899806296183002,0.2269223521383522,0.08336693435839676,0.11823770080133394,4.0,0.0,2.3648020792726867
1035,3703,0.09620060118768586,0.23414576673346965,0.09099909260923528,0.11912317528986657,4.0,0.0,2.3285125752036846
1036,3720,0.09880323182805675,0.15500933852951013,0.09284056447544498,0.11456872305879984,4.0,0.0,2.3164060051375293
1037,3782,0.11170720965318671,-0.0026341006039780155,0.10841889136330889,0.10664770721060489,4.0,0.0,2.4123199823257635
1038,3936,0.12587784430925036,0.11881206936694443,0.11981015948382158,0.1116892952457186,4.0,0.0,2.424398388070451
1039,3944,0.11292320268918268,0.22820848851579434,0.10907299257330186,0.11808791549629243,4.0,0.0,2.365993548160809
1040,3968,0.09684856372703908,0.1931925257002597,0.09078287132644701,0.11686835541335328,4.0,0.0,2.318430327734222
1041,4038,0.10317056980632003,0.08744354196023398,0.09775674896629497,0.1106538563564119,4.0,0.0,2.363037695677681
1042,4147,0.10506229866386108,0.14827700339579725,0.10013101384007778,0.11392228581534411,4.0,0.0,2.3588971329021184
1043,4311,0.11330405080325985,0.06182407458566857,0.1095633450344276,0.10949938658445944,4.0,0.0,2.4383984076730387
1044,4444,0.10801195609663398,0.19247350467972837,0.10252437741594973,0.11660842175862798,4.0,0.0,2.3207000153424997
1045,4510,0.10313597123838261,0.24900257493606215,0.09750927004219843,0.11903308776091029,4.0,0.0,2.3568771908799953
1046,4518,0.10171912452929263,0.29982632690841066,0.09638823629942436,0.12435277041168315,4.0,0.0,2.313981667153862
1047,4524,0.09316190877406617,0.34431415896322504,0.08682859140758598,0.13020680532879164,4.0,0.0,2.3175750488435543
1048,4546,0.09552599162841126,0.1606346425930567,0.0894980681231706,0.11429912515593456,4.0,0.0,2.3524992103298663
1049,4815,0.10176062034410446,0.3408706114324232,0.09732131574668275,0.1265652167866081,4.0,0.0,2.356743355593102
1050,4830,0.10621979589262745,-0.12080756937230401,0.1026510306273864,0.10136760570939969,4.0,0.0,2.3893737849780496
1051,4852,0.10077572784199669,0.0942538009137248,0.09530434547442025,0.11127258966775602,4.0,0.0,2.300666661941774
1052,4878,0.11171370405040329,0.2692727844512508,0.1050829752441724,0.12258220843742777,4.0,0.0,2.28646161156826
1053,4900,0.1057189433246208,0.15967559941927112,0.10166508431399976,0.11433236898593375,4.0,0.0,2.3763048768018264
1054,4993,0.09620512767525727,0.10659120780190869,0.08955538956487129,0.11159815991829711,4.0,0.0,2.3663876509366455
1055,5019,0.11399378294405878,0.1351252076144279,0.11074422344461352,0.11285077628135773,4.0,0.0,2.421900334344203
1056,5051,0.10620779166146646,0.175308965112355,0.10034994921013524,0.1158455883655957,4.0,0.0,2.290799601369875
1057,5108,0.10440153494487632,0.18141108207492157,0.09893753284857708,0.11620344428245613,4.0,0.0,2.3019235735336605
1058,5111,0.08931654811831197,0.21587978509178826,0.08395298797303699,0.11771197459677342,4.0,0.0,2.3512122777049997
1059,5179,0.09912723273961357,0.11212048386061325,0.0935100222505977,0.11244958663125765,4.0,0.0,2.3078965381907546
1060,5240,0.10982098208575423,0.0949198588364038,0.10611998577079476,0.1110772285488658,4.0,0.0,2.3796822904682458
1061,5425,0.11192561845567764,0.08433609448130987,0.10854341825003459,0.110626308277844,4.0,0.0,2.4509751540077844
1062,5437,0.09225661724297177,0.18331416975627474,0.08464593097206179,0.11669765996278647,4.0,0.0,2.297530099835054
1063,5456,0.09571247974166795,0.12075137129046225,0.08898312895290547,0.11236934554611157,4.0,0.0,2.354043847866391
1064,5462,0.11008781831467349,0.17902651499094024,0.10443179825825827,0.11551164970586668,4.0,0.0,2.317458841333969
1065,5481,0.0978828765154437,0.0924686454546648,0.09259236424524739,0.11125103119530481,4.0,0.0,2.3364257879493526
1066,5659,0.10302330100398945,0.26811186179635205,0.09797122382425955,0.1212379018773,4.0,0.0,2.3277476591719797
1067,5664,0.1045193423269485,0.0718484155925538,0.0981355264369364,0.11020642033470951,4.0,0.0,2.3636478012067665
1068,5675,0.11289576736717277,0.1518736301511585,0.10864054103047815,0.11398399386331103,4.0,0.0,2.3634212949747915
1069,5734,0.10865219346575597,0.2241953616448547,0.10399773368689276,0.11803793859401072,4.0,0.0,2.343625116486173
1070,5858,0.09574109496931248,0.16132122286847225,0.08985549790683443,0.11475263694600986,4.0,0.0,2.3118272411277987
1071,5969,0.10162119332277318,0.3381607927941619,0.09621820029831657,0.12898513376191556,4.0,0.0,2.319961074516939
1072,6003,0.09827064013854775,0.11460095746618512,0.09360559023117265,0.1123737727499651,4.0,0.0,2.341285265045606
1073,6014,0.10775966679986908,0.27119519070718384,0.10332264625703814,0.12094707778423003,4.0,0.0,2.347701500795769
1074,6021,0.11906497351254314,0.06238846578580711,0.11590310042517744,0.10970817342449303,4.0,0.0,2.412766119256319
1075,6043,0.10897447167003471,0.15020532269304585,0.10490784009197278,0.11351788008266141,4.0,0.0,2.3626105008988696
1076,6085,0.09933861781121289,0.3063918129288697,0.09264494825012572,0.12510905996174007,4.0,0.0,2.304143741611746
1077,6096,0.11046508118293973,0.24198237281357032,0.10591005354224521,0.11896075218572157,4.0,0.0,2.330911784794139
1078,6097,0.09620235420004693,0.15035618401574513,0.09055984122656381,0.11458802022804966,4.0,0.0,2.3043941080696753
1079,6109,0.10109051847791677,0.21629506187367087,0.09641312118454362,0.11761883855501745,4.0,0.0,2.3451069616261764
1080,6117,0.09626484305979356,0.18379282975676114,0.09065237592031167,0.1161555187912958,4.0,0.0,2.3400415263040313
1081,6159,0.09602182040044265,0.14518206310939893,0.08967785979296307,0.11458616333648292,4.0,0.0,2.2884092594740912
1082,6165,0.090196178621273,0.17268066447178967,0.08414900571548896,0.11514233150213726,4.0,0.0,2.354290302789359
1083,6189,0.09932149971288717,0.22628552870821778,0.09294892235636067,0.1185942960991105,4.0,0.0,2.3015495120403835
1084,6197,0.10591218563118322,0.17878869513020096,0.10108270719904901,0.11565378888599727,4.0,0.0,2.323813269549074
1085,6269,0.09898287330243097,-0.06250419008098286,0.0951531205811204,0.10389854598022946,4.0,0.0,2.392109712064801
1086,6270,0.08845974354320947,0.16857503887621425,0.08120558693938351,0.11489438855334139,4.0,0.0,2.355387977172223
1087,6292,0.09866711055688036,0.33485896903811263,0.09333351805863144,0.127348360938579,4.0,0.0,2.335470936162325
1088,6331,0.10026485558739832,0.30423327936879657,0.09567100545371596,0.12345609570433104,4.0,0.0,2.355178003043552
1089,6370,0.10565623400595431,0.15405585246125958,0.10159713568766886,0.11424910879134717,4.0,0.0,2.3626340624728575
1090,6412,0.0944107925859947,0.158605077129604,0.08835131589017295,0.11462577788840195,4.0,0.0,2.3542994763893104
1091,6421,0.1240256810431938,-0.004538251916927315,0.12078554233441628,0.1064470320355942,4.0,0.0,2.4558629655749633
1092,6501,0.09614015544176871,0.09792088457346049,0.09076035094765902,0.11132786824819405,4.0,0.0,2.3175808540750746
1093,6549,0.09255649612995762,0.25573991762405385,0.08695048988415198,0.11969876438873303,4.0,0.0,2.34502769770307
1094,6616,0.11077044207809575,0.09749509581158874,0.10742155767505035,0.11095526135322883,4.0,0.0,2.4126091506141947
1095,6632,0.1201267629845955,0.09285958003718829,0.1168171099768837,0.11077875075331996,4.0,0.0,2.409009086411168
1096,6659,0.1099192772886683,-0.027605556747461443,0.10614553602964305,0.105367739637034,4.0,0.0,2.3684821155077795
1097,6849,0.1006593746890166,0.3030182827498426,0.09491906942967342,0.12414266484972145,4.0,0.0,2.364599107378919
1098,6876,0.10604580033077642,0.25314064420719384,0.09953025456419233,0.12155022449096599,4.0,0.0,2.282254689750951
1099,6877,0.0927123509986354,0.2874196403529766,0.08663857778940526,0.12311181898260727,4.0,0.0,2.319401936924098
1100,6893,0.09276866652161007,0.09550070810589235,0.08853351278956785,0.11111432066113577,4.0,0.0,2.3828111844234687
1101,6944,0.11272148966684782,0.27022671567614875,0.10787691761278602,0.1218187980812979,4.0,0.0,2.3131366644075526
1102,6956,0.11426193491718853,0.08444861902136276,0.11049807638748535,0.11039902645944373,4.0,0.0,2.4393550677533313
1103,6962,0.1050162639811003,0.3363009294461922,0.09834976587200782,0.131673318692132,4.0,0.0,2.28259619862087
1104,7005,0.09064957817636923,0.11754036285948817,0.08641203266963261,0.11208107001248861,4.0,0.0,2.415476036071211
1105,7012,0.10035569460909718,0.25127630254201877,0.09483758166236783,0.12026236039684435,4.0,0.0,2.309187103235585
1106,7034,0.10488485062759358,0.26811345932405206,0.09792653477434572,0.12255411659638019,4.0,0.0,2.277880730164551
1107,7039,0.11071227616727006,0.22205009064862655,0.10693071341862007,0.11765995098834373,4.0,0.0,2.3928187813191273
1108,7162,0.10571781900151464,0.13050142374706195,0.10136777933516805,0.11293390805392867,4.0,0.0,2.3405533204471185
1109,7201,0.10192224174815835,0.27279132398118316,0.09742197741081145,0.12138840602013118,4.0,0.0,2.350532159831508
1110,7265,0.12102202247983476,0.04803978068025869,0.11652895168811528,0.10899164858366632,4.0,0.0,2.435971008128001
1111,7334,0.1124335289855654,0.02184203589214435,0.10911649587428666,0.10752234174077546,4.0,0.0,2.4095409532294667
1112,7381,0.11686764846089666,0.1515245046007845,0.11187970627590958,0.11409761855493289,4.0,0.0,2.3576648772524513
1113,7418,0.09864446280388464,0.27723781937847763,0.09396635148146411,0.1217575461465876,4.0,0.0,2.354263211544472
1114,7424,0.10674879464652419,0.05955062465406474,0.1012794058312739,0.10972659867052607,4.0,0.0,2.34621335463284
1115,7470,0.10851590659064501,0.2943125891831017,0.10150567473585644,0.12428965548089878,4.0,0.0,2.285607374937029
1116,7540,0.11413932906128145,-0.06870861817048934,0.11067041955028148,0.1036299827622821,4.0,0.0,2.457094638772315
1117,7688,0.10834911385432927,0.28606982418251814,0.10196481586450612,0.12381738219398122,4.0,0.0,2.279862097584156
1118,7716,0.12216444856833955,0.22079056981193868,0.1176450916277219,0.11805093376330456,4.0,0.0,2.3223391107979015
1119,7740,0.0941136104459049,0.30268565497903727,0.08703643519238284,0.12405293097397291,4.0,0.0,2.366588132676351
1120,7769,0.11127339031836853,0.0721285539272794,0.10670853267463039,0.10975895321713187,4.0,0.0,2.4311401448191705
1121,7794,0.11427082143121149,0.09900152180248244,0.10916119373998655,0.11165573422812428,4.0,0.0,2.298307262481488
1122,7810,0.09071571684913778,0.0613931854990261,0.08638774003633702,0.1095147107497978,4.0,0.0,2.3826662841238266
1123,7826,0.09687819841424956,0.2316154995539794,0.09027897766255427,0.11833741591945719,4.0,0.0,2.3608346513403258
1124,7893,0.09476598708508369,0.19855129849446262,0.08800757349927363,0.11780964431809883,4.0,0.0,2.279340153740264
1125,7933,0.09707163506653811,0.25059292150542606,0.09132115141954111,0.11965023518963759,4.0,0.0,2.325255934831509
1126,7946,0.10147014620975778,0.10764614758755515,0.09447195937296246,0.11203280566208822,4.0,0.0,2.366782205861943
1127,8108,0.0941382007755628,0.3147348338383663,0.0882758923231139,0.12544290318108794,4.0,0.0,2.366035382682434
1128,8359,0.11041197536553286,0.2834812944799054,0.10571911600064182,0.12146220166067033,4.0,0.0,2.3469246960147903
1129,8447,0.09694109526145302,0.262006613956813,0.09084406092702446,0.12147518491782554,4.0,0.0,2.3084321304576916
1130,8528,0.11371108231815547,0.25649118153656625,0.10987010756694467,0.11956446271229962,4.0,0.0,2.380816086935897
1131,8529,0.1272527150935789,0.05525679493038003,0.12260377607560254,0.10898864234410459,4.0,0.0,2.437498906914274
1132,8545,0.10752151612669954,0.21318540724711632,0.10274476238928168,0.11677996144555877,4.0,0.0,2.3499342373789895
1133,8555,0.09814008680949417,0.16075799115959433,0.0922178892943959,0.11466263589780727,4.0,0.0,2.3531247681104093
1134,8557,0.09958006442821091,0.11067540958295576,0.09413733907263738,0.11215277258364897,4.0,0.0,2.3034350359816615
1135,8664,0.114397702151539,0.2401617293856666,0.10962774734016024,0.11840278650857028,4.0,0.0,2.3628723774427662
1136,8691,0.12808397429158516,0.10574021536917012,0.12403238612308665,0.11132837590202578,4.0,0.0,2.440942603721275
1137,8705,0.09244309333281639,0.20734205615766582,0.08676127679449583,0.11740250049355759,4.0,0.0,2.333952137252687
1138,8896,0.11332784140020459,0.11552008625529248,0.10728850499510442,0.11226146493743004,4.0,0.0,2.354202666482525
1139,8897,0.1081127141326684,0.03795221601242949,0.10421953468138116,0.10844198136705475,4.0,0.0,2.3846636197535958
1140,9018,0.09273363015831602,0.1282736488074005,0.08652969068723665,0.11340754958192215,4.0,0.0,2.3107616531492647
1141,9076,0.1073143217318808,0.33207615515400457,0.10017323728325256,0.13278926694450732,4.0,0.0,2.277240543661833
1142,9089,0.12149711881178783,0.14361641416799695,0.11822192892356989,0.11320893304826467,4.0,0.0,2.4096308777229134
1143,9109,0.10037154577012325,0.30474130136647487,0.09435081055413955,0.12439504814112028,4.0,0.0,2.3261430546445743
1144,9136,0.1190469436837086,0.10137457950251945,0.11574397011421958,0.11096053705620389,4.0,0.0,2.432373672641591
1145,9158,0.10867948762984829,0.3272027530008775,0.10295880504089834,0.127871868037939,4.0,0.0,2.296645383989845
1146,9159,0.10051475092119154,0.260234640699088,0.09469485687459377,0.12066462074049047,4.0,0.0,2.3420519887397733
1147,9185,0.10421255145423948,0.19642457674034766,0.09870365004711809,0.11696137621931321,4.0,0.0,2.32201376947878
1148,9204,0.10350957013578596,0.2606501547220652,0.0985918953889768,0.12074275302085404,4.0,0.0,2.3288148804023794
1149,9212,0.10431252023291629,0.11059319607489503,0.09951619138429632,0.11197761461484351,4.0,0.0,2.321591665260977
1150,9213,0.09878410958221502,0.2847079166068198,0.0944282884702688,0.12162548332036957,4.0,0.0,2.384014479925132
1151,9220,0.10676156779174951,0.045401660156657205,0.10295371009891596,0.10865048088185476,4.0,0.0,2.4031911517667286
1152,9277,0.10493275694055564,0.2709921579747346,0.09985599700740132,0.12184024524369938,4.0,0.0,2.3565461210765886
1153,9295,0.11021859843804302,0.06261197641682752,0.10649189019303569,0.10957134972593902,4.0,0.0,2.386925414353407
1154,9307,0.10867870156768612,0.2767928525650925,0.10324403364308193,0.12128918209275275,4.0,0.0,2.343381251474573
1155,9325,0.10524729521847244,0.13873616547114012,0.10179699451635181,0.11323055340935147,4.0,0.0,2.4257453224525216
1156,9329,0.09657612795394593,0.1768845107654366,0.09022497063989589,0.11620668175189636,4.0,0.0,2.2864659868986617
1157,9343,0.10023762980184833,0.21452865202405294,0.0950593908617181,0.1176424924065474,4.0,0.0,2.330611136892971
1158,9392,0.10074918838074365,0.009262436598351765,0.09700672373496662,0.10692090377751315,4.0,0.0,2.4404365033891007
1159,9555,0.11487637738416763,0.12846506987277184,0.11084016890603146,0.11296795356813204,4.0,0.0,2.3587899155898384
1160,9565,0.09263028114794195,0.2818631948507276,0.08689697214485051,0.12240081019463188,4.0,0.0,2.339726482205033
1161,9568,0.1160819661684556,0.012869231559888079,0.11296280028526405,0.10701904091830734,4.0,0.0,2.431501118128846
1162,9613,0.11539994566615468,0.21197864198025265,0.10996972258772324,0.11792134966297055,4.0,0.0,2.300269707610548
1163,9616,0.11263637149547401,0.05931057411739792,0.10931809095879737,0.10956088733003114,4.0,0.0,2.418435213327296
1164,9698,0.09582311938623034,0.3360595681817526,0.09005496788948375,0.12511561653624945,4.0,0.0,2.363481528561473
1165,9753,0.11994235640785487,-0.1025130021273838,0.11686530827359595,0.10238657529095536,4.0,0.0,2.42588047041411
1166,9823,0.11766229253724729,0.004712762252239171,0.11393377790092248,0.10707714576404712,4.0,0.0,2.3791555027427416
1167,9850,0.09878759117384314,0.310100242783925,0.09213762117443133,0.12315621653163683,4.0,0.0,2.3662338818566173
1168,9872,0.11352621918608884,0.14745750905847388,0.10745376906117733,0.1136413809138293,4.0,0.0,2.3659941625143985
1169,9883,0.11052132813806187,0.3115562464865714,0.10606470540720006,0.12408474403806577,4.0,0.0,2.349924021604192
1170,9885,0.09459018863612624,0.1761643906691493,0.08759509134771185,0.11529036594218695,4.0,0.0,2.3553943403778703
1171,9901,0.09338981592672609,0.06660846482131948,0.08799171973657263,0.10998770971260267,4.0,0.0,2.3445053896015686
1172,9917,0.09800328307786058,0.037913099673920626,0.09377702134494909,0.10852726819734053,4.0,0.0,2.3685228350034824
1173,9949,0.10470893075595564,0.33283307453893096,0.0994951623396787,0.12611405295089054,4.0,0.0,2.3513507340950284
1174,10001,0.11846268826744183,0.2194996839488814,0.11478577851625091,0.11712807855029791,4.0,0.0,2.3739007251630326
1175,10010,0.125970772137252,0.10626715890763944,0.1223586590150068,0.1114075786835248,4.0,0.0,2.460000381743723
1176,10022,0.11460669823433625,0.022115936987562135,0.11075909432400492,0.10780882974795068,4.0,0.0,2.365770654237989
1177,10056,0.09625747848658975,0.10646859563225582,0.09103947848025035,0.11172031045538669,4.0,0.0,2.3455048195633537
1178,10090,0.10153114607008697,0.15249156353385568,0.09604930656293077,0.1136477724621341,4.0,0.0,2.3661220874073265
1179,10093,0.09949081395964071,0.09522133447532513,0.09539053863206495,0.11097026159226984,4.0,0.0,2.390405413219283
1180,10135,0.09340260942301049,0.20981680284768223,0.08893423473912009,0.11698300131027405,4.0,0.0,2.3784972313782418
1181,10152,0.10735750452491329,0.16585561356241818,0.1022533048022355,0.11474089862244989,4.0,0.0,2.3591837772252267
1182,10157,0.1029619408831557,0.18821571498021636,0.09558369792569175,0.1156406536562634,4.0,0.0,2.370962980866013
1183,10160,0.09697079314792757,-0.017875341351090087,0.09313804606801215,0.10599502082581666,4.0,0.0,2.397300573006095
1184,10202,0.10163991401456411,0.13666951180045908,0.0958484334360947,0.11347957699151888,4.0,0.0,2.333335574851781
1185,10229,0.09607060978254685,0.04382028588518617,0.09153623427136469,0.10887939856921841,4.0,0.0,2.3682430969750503
1186,10285,0.10370812035792357,0.2864172191757061,0.09924976967842529,0.12214057953236226,4.0,0.0,2.350724282591167
1187,10286,0.10417471417006613,0.22532406947537015,0.10036335323077036,0.11740523961962065,4.0,0.0,2.3865557427071034
1188,10320,0.09688240842982031,0.1859781927009883,0.09049926622250763,0.11645676333243611,4.0,0.0,2.284848181715801
1189,10349,0.0999055348519985,0.20813539092807037,0.09576084125721036,0.11678113064753338,4.0,0.0,2.378347388946423
1190,10355,0.1033152476807335,0.22085904162180917,0.09609156299075498,0.11881680978340894,4.0,0.0,2.281944645751085
1191,10411,0.1050115027495773,0.20262715338087142,0.0991127303052926,0.1175647501932228,4.0,0.0,2.3002019143467605
1192,10454,0.0952876667545272,0.16896973107378513,0.08914609920877564,0.11527803660135794,4.0,0.0,2.336638316486543
1193,10470,0.09866182783813571,0.18892734969729197,0.09266023737812618,0.1160134636151533,4.0,0.0,2.337486294906899
1194,10475,0.10239592928393514,0.2562791921554319,0.09719429044938978,0.12052401019159262,4.0,0.0,2.3278841163136277
1195,10484,0.10568926566726616,0.1328932987171434,0.1005514908920657,0.11291247316900263,4.0,0.0,2.3174562702660704
1196,10493,0.09642367643251255,0.27142524545910385,0.0894257213890505,0.12269418900459893,4.0,0.0,2.286743032565214
1197,10507,0.10024184541687907,0.2377110477206157,0.09564548712710932,0.11890067814544425,4.0,0.0,2.3469072172622645
1198,10530,0.10786099506717105,0.11029055434559086,0.10396256569806175,0.11186155224097735,4.0,0.0,2.4595727966029046
1199,10575,0.09566296321549228,0.2064326371374367,0.08905220833802108,0.11793695927214616,4.0,0.0,2.296826975853365
1200,10614,0.09482170609746868,0.2378819968313533,0.08911677584091439,0.11921327793085991,4.0,0.0,2.3563977516635144
1201,10619,0.10377706649847125,0.3162019259124147,0.09935954425542576,0.12507057479013334,4.0,0.0,2.355931422758778
1202,10633,0.12037573232815882,0.1440146026903717,0.11695901063695106,0.11312692390277847,4.0,0.0,2.4536888183892653
1203,10738,0.11070425104814702,0.17910395292764836,0.10619808871134333,0.11568863417018226,4.0,0.0,2.328120547828532
1204,10777,0.10034064565289003,0.061353813819334774,0.09621360699516626,0.10975150804828598,4.0,0.0,2.3704605429603434
1205,10835,0.09673394945559624,0.1415937126963248,0.09117086456409315,0.1141655602368476,4.0,0.0,2.3068206496000347
1206,10852,0.1032880618995912,0.25981807101466586,0.0985036252336248,0.12057449798702297,4.0,0.0,2.3337564793860572
1207,10853,0.0970413361390045,0.18361608942899596,0.09154633197774423,0.11631926125492448,4.0,0.0,2.308550204160855
1208,10868,0.09799556068078749,0.13417966613310053,0.09204749531326527,0.11356363768758039,4.0,0.0,2.310273152753654
1209,10948,0.09315777349844773,0.10642067387953767,0.08428786475727747,0.11181373703270003,4.0,0.0,2.370052993686817
1210,10956,0.09642560126412823,0.33052311695203135,0.09038626468403615,0.12618442553718603,4.0,0.0,2.3489861611654517
1211,11010,0.09463201261929301,0.23494272633198113,0.08792223254245571,0.11980699667796256,4.0,0.0,2.2996076147667344
1212,11042,0.09787762418829558,0.2545766647338332,0.09203550350427071,0.12018495702663927,4.0,0.0,2.3415358160103725
1213,11056,0.13226867396951922,0.15725784595941872,0.12875185313116402,0.11355739550045107,4.0,0.0,2.449250629600898
1214,11136,0.11219766016187585,0.2211170004600773,0.10675386839618894,0.11762890860712835,4.0,0.0,2.36986502991222
1215,11189,0.10585743852683069,0.27860168844375505,0.0998887114906041,0.12278054509072667,4.0,0.0,2.2976878758270307
1216,11242,0.09297339939133269,0.14495135454064761,0.08513143299849943,0.1147773127731668,4.0,0.0,2.2754732873286203
1217,11326,0.11095204366602722,0.13510397436909838,0.10714738738505815,0.1129411460114492,4.0,0.0,2.452034055751562
1218,11341,0.09656411967418435,0.1761465237293238,0.09235762469142972,0.1151912382233123,4.0,0.0,2.378493212610534
1219,11349,0.10741495678098605,-0.03281531762469401,0.1036413906548356,0.1051063041276523,4.0,0.0,2.3791673671536513
1220,11489,0.10743364327363022,0.2129555334434572,0.10360066463666516,0.11710795299714796,4.0,0.0,2.3804706373499247
1221,11516,0.10214728237764109,0.2637061149847128,0.09531029901593492,0.12265098206064347,4.0,0.0,2.2866979809377046
1222,11522,0.1112594095898185,0.26619812170251284,0.1052284302177099,0.12045307040314698,4.0,0.0,2.3738728519484495
1223,11539,0.0982344349691842,0.10511289915054402,0.09059836816175709,0.11245953320696774,4.0,0.0,2.272592753122525
1224,11631,0.09555425256076522,0.1768626196367782,0.09060076353307013,0.11530306133571185,4.0,0.0,2.34723353274207
1225,11697,0.10208348604576571,0.2884384793654074,0.0967788277726015,0.12224125321043178,4.0,0.0,2.3396514347881325
1226,11704,0.09988227788951255,0.26411287607217504,0.09536475205905384,0.1206896170065792,4.0,0.0,2.3685603600134195
1227,11781,0.10755889591159734,0.1875428963500418,0.10056305524229481,0.1159201801912959,4.0,0.0,2.356321494050404
1228,11876,0.1226446383782676,0.08511277781411221,0.11809986256806354,0.11049007880255604,4.0,0.0,2.4279567716080472
1229,11902,0.1158015875609007,0.04407844587262891,0.11208046880354866,0.10842867246453185,4.0,0.0,2.429430287637446
1230,11916,0.1023678453050957,0.11918840242678495,0.09653781207854763,0.11258372319881352,4.0,0.0,2.3655756023425973
1231,11917,0.09703907002652722,0.2557703910101842,0.09151963726523192,0.12010469911844424,4.0,0.0,2.3366831980599545
1232,11953,0.12237521950508179,0.22173145350268567,0.11732810658811277,0.11767919629845923,4.0,0.0,2.319499298329155
1233,11977,0.1000922314973034,0.24596929076916388,0.09450321327934612,0.1194233425835892,4.0,0.0,2.32383513113805
1234,11980,0.11438591449609094,0.14572935365280512,0.1105453318238813,0.1131759609229331,4.0,0.0,2.4580569472685574
1235,12011,0.1081928802085039,0.267054036069477,0.1020283183388517,0.12131523309161385,4.0,0.0,2.298736664958069
1236,12023,0.10412402518004936,0.30220474666130964,0.09854136536703981,0.12420730644918336,4.0,0.0,2.3219780659241427
1237,12053,0.11536877329424931,0.20590264541225223,0.11163312483252084,0.11673882278493707,4.0,0.0,2.364725232961665
