,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,megno,lyapunov
235,486958.0,0.05405712269022307,-0.04631290099455714,0.054057122690223065,0.05490561354426486,0.0,0.0,0.0,0.0
236,487581.0,0.06462978656680779,-0.12164469438559078,0.06462978656680779,0.42268218001388325,0.0,0.0,0.0,0.0
237,488644.0,0.038632989002414866,0.1811646588272621,0.038632989002414866,0.04807519960496551,0.0,0.0,0.0,0.0
238,491767.0,0.07589269877361071,0.21264855990480475,0.07589269877361071,0.4662685638749079,0.0,0.0,0.0,0.0
239,491768.0,0.11828304337193717,0.5632628430810633,0.11828304337193717,0.2454636139436469,0.0,0.0,0.0,0.0
240,493480.0,0.014344070746703878,0.1655566113226337,0.01434407074670388,0.26301215996589056,0.0,0.0,0.0,0.0
241,1994 ES2,0.10920794454130724,0.3300506219101902,0.10920794454130722,0.04527184696048406,0.0,0.0,0.0,0.0
242,1994 EV3,0.06319634477580982,0.09963419168968347,0.06319634477580982,0.048593827750986106,0.0,0.0,0.0,0.0
243,1995 DB2,0.13983245013018797,-0.1342725571852772,0.13983245013018797,0.05672175860170555,0.0,0.0,0.0,0.0
244,1995 DC2,0.05472594821105764,0.09664951218476037,0.05472594821105763,0.0513523903209571,0.0,0.0,0.0,0.0
245,1995 HM5,0.2603674820291616,-0.07966526829278253,0.26036748202916166,0.11794983831191845,0.0,0.0,0.0,0.0
246,1995 WY2,0.120941802974171,0.9272822484424331,0.12094180297417101,0.02568532031301889,0.0,0.0,0.0,0.0
247,1996 KV1,0.10384269100081804,-0.3300234867697506,0.10384269100081804,0.09904456453849163,0.0,0.0,0.0,0.0
248,1996 RQ20,0.1168498724720052,-0.7765012940580693,0.11684987247200522,0.5052699104101253,0.0,0.0,0.0,0.0
249,1996 RR20,0.14986995741396072,-0.3726937880050249,0.14986995741396078,0.08231016661247197,0.0,0.0,0.0,0.0
250,1996 TK66,0.013148696941834603,0.3081251114578556,0.013148696941834603,0.0466664595003688,0.0,0.0,0.0,0.0
251,1996 TS66,0.13939191497012832,-0.19137273960061463,0.1393919149701283,0.16814249658579483,0.0,0.0,0.0,0.0
252,1997 CT29,0.03401163363619828,0.5556326094260386,0.03401163363619828,0.033621473451980466,0.0,0.0,0.0,0.0
253,1997 CV29,0.05195363389571187,0.013128622325505745,0.05195363389571187,0.09784743784075545,0.0,0.0,0.0,0.0
254,1997 QH4,0.09027188260398582,0.4528066834672888,0.0902718826039858,0.23024153706328077,0.0,0.0,0.0,0.0
255,1997 RX9,0.04596899353113498,-0.7877269753926652,0.04596899353113498,0.500356824030813,0.0,0.0,0.0,0.0
256,1998 FS144,0.03261690123887098,-0.31044498421847305,0.03261690123887098,0.20724330077654302,0.0,0.0,0.0,0.0
257,1998 HH151,0.1926962810025446,0.38897304700019286,0.19269628100254463,0.14810464178170168,0.0,0.0,0.0,0.0
258,1998 HL151,0.08864439127112783,0.6689665379933003,0.08864439127112783,0.4566453668106814,0.0,0.0,0.0,0.0
259,1998 HN151,0.07243757578598146,-0.7456014622531477,0.07243757578598146,0.40154865588929683,0.0,0.0,0.0,0.0
260,1998 HO151,0.12193761068059164,0.2807403920423099,0.12193761068059165,0.2517044468714525,0.0,0.0,0.0,0.0
261,1998 HQ151,0.29138326034999634,0.4720407848154,0.29138326034999634,0.22835982937314026,0.0,0.0,0.0,0.0
262,1998 KS65,0.03242370083654966,0.6684858793942329,0.03242370083654966,0.03225918737191625,0.0,0.0,0.0,0.0
263,1998 KY61,0.04390523268854629,0.6964327491825139,0.04390523268854629,0.03376366740137962,0.0,0.0,0.0,0.0
264,1998 UR43,0.2126732482011723,0.6347799634069381,0.21267324820117228,0.12932419519399393,0.0,0.0,0.0,0.0
265,1998 UU43,0.12253787896173314,-0.3882589834975297,0.12253787896173315,0.1946426569248519,0.0,0.0,0.0,0.0
266,1998 WG24,0.13355070439444308,0.9434794199001557,0.13355070439444308,0.02396299706888536,0.0,0.0,0.0,0.0
267,1998 WS31,0.19618754534384578,0.12028308735174124,0.19618754534384578,0.11287797242713742,0.0,0.0,0.0,0.0
268,1998 WV24,0.04749688912898769,0.042267276854702544,0.047496889128987696,0.05205220600986431,0.0,0.0,0.0,0.0
269,1998 WV31,0.2710033917041152,-0.7209900809561303,0.2710033917041152,0.07781182385325397,0.0,0.0,0.0,0.0
270,1998 WW31,0.07976847504183746,0.14587691758901583,0.07976847504183746,0.15705963446243779,0.0,0.0,0.0,0.0
271,1998 WX24,0.03214124545670749,0.4234097066403617,0.03214124545670748,0.036177883455643836,0.0,0.0,0.0,0.0
272,1998 WX31,0.1198777458019754,0.5021195798965821,0.11987774580197538,0.041520547402101,0.0,0.0,0.0,0.0
273,1998 WY24,0.04807174568860048,0.8472223486531703,0.048071745688600474,0.027482198230793523,0.0,0.0,0.0,0.0
274,1998 WY31,0.11281414542944859,0.8260970161541379,0.11281414542944856,0.027134310599018212,0.0,0.0,0.0,0.0
275,1998 WZ31,0.19527046754295552,0.4060571634496761,0.19527046754295554,0.23375641730050614,0.0,0.0,0.0,0.0
276,1999 CB119,0.12154768005484946,0.16658579897364892,0.12154768005484945,0.15906498356685864,0.0,0.0,0.0,0.0
277,1999 CC119,0.06385512753915781,0.10222741389487415,0.06385512753915781,0.04896997988609432,0.0,0.0,0.0,0.0
278,1999 CG154,0.08828393304162421,0.4128168216970106,0.08828393304162423,0.03927175888482024,0.0,0.0,0.0,0.0
279,1999 CH119,0.09110644069333997,-0.34042289408823695,0.09110644069333998,0.31321516531152793,0.0,0.0,0.0,0.0
280,1999 CH154,0.024363144348731786,0.19765392194933937,0.024363144348731786,0.04757834940894124,0.0,0.0,0.0,0.0
281,1999 CJ119,0.06603034488927297,-0.4597090102333807,0.06603034488927297,0.08792202609449276,0.0,0.0,0.0,0.0
282,1999 CK158,0.07907822037369677,0.19070919044003987,0.07907822037369677,0.26122992740999235,0.0,0.0,0.0,0.0
283,1999 CL119,0.007698376139247095,-0.4585795145841821,0.007698376139247095,0.38373593344749257,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,1999 CM153,0.14388800648103955,0.30305647079111625,0.14388800648103955,0.04148496477383398,0.0,0.0,0.0,0.0
286,1999 CM158,0.25150790337314327,-0.03072316580046855,0.2515079033731432,0.1864430461998772,0.0,0.0,0.0,0.0
287,1999 CN119,0.030087974825847526,-0.03376205326724028,0.030087974825847526,0.051946771006719475,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1999 CQ133,0.09768039332776828,-0.2810043463663059,0.09768039332776829,0.18823777320504273,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,1999 CU153,0.07250475433952443,0.35867916137718003,0.07250475433952443,0.04538722295492761,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,1999 CX131,0.2845778957959581,0.2549119698810131,0.28457789579595805,0.13656973477694156,0.0,0.0,0.0,0.0
294,1999 DA,0.07662499891550172,0.5888846325223729,0.07662499891550172,0.037306250449386215,0.0,0.0,0.0,0.0
295,1999 DH8,0.05585706681807213,0.3460903704900344,0.05585706681807213,0.04209100425823157,0.0,0.0,0.0,0.0
296,1999 GS46,0.08334157784754032,-0.725962152507567,0.0833415778475403,0.08129291355662868,0.0,0.0,0.0,0.0
297,1999 HG12,0.15893339082113364,0.17146208947631272,0.1589333908211336,0.04316197385447331,0.0,0.0,0.0,0.0
298,1999 HH12,0.03453969789434575,-0.3548464350652211,0.03453969789434575,0.06809941899483617,0.0,0.0,0.0,0.0
299,1999 HJ12,0.06794272314352894,0.13187888507404727,0.06794272314352894,0.049286639493277405,0.0,0.0,0.0,0.0
300,1999 HS11,0.016303030195783247,0.8117216346014847,0.016303030195783247,0.02686950186450075,0.0,0.0,0.0,0.0
301,1999 HV11,0.04179580035873246,-0.37297118207293284,0.041795800358732454,0.06286590080075796,0.0,0.0,0.0,0.0
302,1999 JD132,0.06828309516683646,-0.04846957489582155,0.06828309516683645,0.16476353729849122,0.0,0.0,0.0,0.0
303,1999 KR18,0.19598063648438566,-0.33617057738593475,0.19598063648438563,0.07943905151190318,0.0,0.0,0.0,0.0
304,1999 OA4,0.057058496777365464,0.22600662288042567,0.057058496777365464,0.04789792658054291,0.0,0.0,0.0,0.0
305,1999 OC4,0.15824972371128918,0.47439853695952966,0.15824972371128918,0.035735987339169134,0.0,0.0,0.0,0.0
306,1999 OD4,0.09466329851075,-0.35948457187660215,0.09466329851075002,0.28386735277656444,0.0,0.0,0.0,0.0
307,1999 OG4,0.11688210995837384,0.8785954225456181,0.11688210995837384,0.03244071296041075,0.0,0.0,0.0,0.0
308,1999 OH4,0.03709702403051146,0.5008733995659437,0.03709702403051146,0.44733812827022484,0.0,0.0,0.0,0.0
309,1999 OJ4,0.01710956867722102,0.12812834038420604,0.01710956867722102,0.051409144457331975,0.0,0.0,0.0,0.0
310,1999 OK4,0.16474008211399963,-0.23020741771220257,0.16474008211399963,0.4801207498468636,0.0,0.0,0.0,0.0
311,1999 OZ3,0.0938695949747646,0.41654747906512957,0.09386959497476459,0.043520942340840196,0.0,0.0,0.0,0.0
312,1999 RC215,0.06260317749702841,-0.11787614764793358,0.06260317749702843,0.05695277429226853,0.0,0.0,0.0,0.0
313,1999 RG215,0.0785670143433951,0.19396964714340142,0.0785670143433951,0.0447894787854133,0.0,0.0,0.0,0.0
314,1999 RK215,0.11680146581092227,0.07381311982001515,0.11680146581092228,0.1534779513259374,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,1999 RT214,0.06115750648732977,0.47424752035402584,0.06115750648732976,0.043463510072013205,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,1999 RV215,0.19508443616988416,0.3801984023513937,0.1950844361698842,0.3674193105274931,0.0,0.0,0.0,0.0
319,1999 RW214,0.03121245828088092,-0.021393626934453437,0.03121245828088092,0.05259614191609454,0.0,0.0,0.0,0.0
320,1999 RW215,0.14641256546303946,0.23902681851110522,0.14641256546303946,0.22532452922404309,0.0,0.0,0.0,0.0
321,1999 RX214,0.1674371969280802,-0.5801294208467648,0.16743719692808018,0.09131531962830595,0.0,0.0,0.0,0.0
322,1999 RX215,0.15995050500111607,0.6776987945577057,0.15995050500111607,0.03311213250390406,0.0,0.0,0.0,0.0
323,1999 RY214,0.17823176270667676,0.4700810489875204,0.17823176270667673,0.2555505249518987,0.0,0.0,0.0,0.0
324,1999 TR11,0.24187767150311518,-0.1478337537863589,0.24187767150311518,0.24407740558696478,0.0,0.0,0.0,0.0
325,1999 XY143,0.08369611486890315,-0.19971389819007196,0.08369611486890315,0.1681423119746323,0.0,0.0,0.0,0.0
326,2000 AF255,0.24034671224060303,-0.9120289026726462,0.24034671224060303,0.4966039006700631,0.0,0.0,0.0,0.0
327,2000 CE105,0.062033100402465034,0.38067232180521865,0.06203310040246503,0.038058420211813174,0.0,0.0,0.0,0.0
328,2000 CF105,0.0358500429521784,0.3103483766829122,0.0358500429521784,0.03951229395130854,0.0,0.0,0.0,0.0
329,2000 CG105,0.04243669287097688,-0.034387729799567154,0.04243669287097688,0.4746912001069345,0.0,0.0,0.0,0.0
330,2000 CJ105,0.11237906159928052,-0.6712016014113676,0.1123790615992805,0.19065442077045663,0.0,0.0,0.0,0.0
331,2000 CK105,0.2489142095412788,0.3950255251428189,0.2489142095412788,0.15473492592176347,0.0,0.0,0.0,0.0
332,2000 CL104,0.08634046965166647,0.47050519685865994,0.08634046965166647,0.0403433526474864,0.0,0.0,0.0,0.0
333,2000 CL105,0.06090072624416271,0.3556299002865386,0.06090072624416271,0.03831195730623266,0.0,0.0,0.0,0.0
334,2000 CN105,0.10809033437352553,-0.026944724122784293,0.10809033437352554,0.05489416712783338,0.0,0.0,0.0,0.0
335,2000 CN114,0.052516014831945595,0.8348537872874982,0.052516014831945595,0.02812482678646414,0.0,0.0,0.0,0.0
336,2000 CO105,0.14826532246479976,0.6639360416714271,0.1482653224647998,0.34573852419672985,0.0,0.0,0.0,0.0
337,2000 CP104,0.09978558566190433,0.521106653302048,0.09978558566190432,0.13673850519410616,0.0,0.0,0.0,0.0
338,2000 CQ114,0.12414355267206571,0.5604765557343708,0.12414355267206571,0.03924741716230575,0.0,0.0,0.0,0.0
339,2000 FB8,0.32683585305066293,0.18542940107545752,0.326835853050663,0.1197362731483071,0.0,0.0,0.0,0.0
340,2000 FC8,0.07211860531400931,-0.03825003139493293,0.0721186053140093,0.051837530104838186,0.0,0.0,0.0,0.0
341,2000 FF8,0.09339664449638593,-0.5331760482731488,0.09339664449638593,0.09397921047107312,0.0,0.0,0.0,0.0
342,2000 FG8,0.06461680121175271,0.24619321394036264,0.06461680121175271,0.046621894548589636,0.0,0.0,0.0,0.0
343,2000 FH8,0.04299529611668384,-0.022724014664477012,0.04299529611668383,0.05410106370120509,0.0,0.0,0.0,0.0
344,2000 FR53,0.08626585901651512,0.4869975699238932,0.08626585901651512,0.040907857452883986,0.0,0.0,0.0,0.0
345,2000 FS53,0.03199888353159645,0.18277001452190722,0.03199888353159645,0.04768859511207001,0.0,0.0,0.0,0.0
346,2000 FT53,0.14650231833317842,-0.6551310049860674,0.14650231833317842,0.186420225892216,0.0,0.0,0.0,0.0
347,2000 FX53,0.11451055702269057,-0.7145205678914383,0.11451055702269058,0.08979352558240394,0.0,0.0,0.0,0.0
348,2000 GV146,0.05379723278457129,0.5612201397096952,0.05379723278457129,0.02910458087308306,0.0,0.0,0.0,0.0
349,2000 GX146,0.021889826327202586,0.04967686071020486,0.021889826327202582,0.04865510314218228,0.0,0.0,0.0,0.0
350,2000 GY146,0.030103044074499746,-0.10368802326502106,0.030103044074499746,0.05663239175332074,0.0,0.0,0.0,0.0
351,2000 JF81,0.09920163209946722,-0.1836436430512212,0.09920163209946721,0.05860015893724652,0.0,0.0,0.0,0.0
352,2000 KK4,0.09195602696233539,-0.459848184685389,0.09195602696233537,0.3076679963304727,0.0,0.0,0.0,0.0
353,2000 KL4,0.06772389233764452,0.3298387543914337,0.06772389233764452,0.339519290794043,0.0,0.0,0.0,0.0
354,2000 OB51,0.04535330714987137,-0.124132363760032,0.04535330714987137,0.05863142241474809,0.0,0.0,0.0,0.0
355,2000 OH67,0.01357519459796325,-0.03349829632567634,0.01357519459796325,0.05812199873012744,0.0,0.0,0.0,0.0
356,2000 ON67,0.024975065760686678,0.6416534597998916,0.024975065760686678,0.03669077532624218,0.0,0.0,0.0,0.0
357,2000 OP67,0.1912865576293848,-0.3046869385043389,0.1912865576293848,0.06166064655468296,0.0,0.0,0.0,0.0
358,2000 OU69,0.04984809740534772,0.4548879456454014,0.04984809740534773,0.03974813001861814,0.0,0.0,0.0,0.0
359,2000 PA30,0.12765780496073528,0.11220527787444991,0.12765780496073528,0.04650464772622516,0.0,0.0,0.0,0.0
360,2000 PC30,0.020026500282445476,0.5590275360595274,0.020026500282445476,0.03219793519600002,0.0,0.0,0.0,0.0
361,2000 PD30,0.01714521621980751,-0.4089670384124935,0.017145216219807514,0.097265990360642,0.0,0.0,0.0,0.0
362,2000 PG30,0.11297891437234749,-0.3100940351376196,0.11297891437234749,0.06289412352597447,0.0,0.0,0.0,0.0
363,2000 PL30,0.23218974042962848,0.3633726878501479,0.2321897404296285,0.1298873979069998,0.0,0.0,0.0,0.0
364,2000 PM30,0.05000807225844836,0.6084903156393671,0.05000807225844836,0.03724167698799734,0.0,0.0,0.0,0.0
365,2000 PN30,0.0974167395671856,0.20186221360190337,0.0974167395671856,0.04590179264784833,0.0,0.0,0.0,0.0
366,2000 PU29,0.040438044563171044,-0.1740356900632991,0.04043804456317104,0.058923700124954334,0.0,0.0,0.0,0.0
367,2000 PW29,0.045914230046338544,0.3603073822543022,0.04591423004633854,0.044467797685527374,0.0,0.0,0.0,0.0
368,2000 PX29,0.07124927174194864,-0.4413886113697597,0.07124927174194863,0.08689913108360614,0.0,0.0,0.0,0.0
369,2000 PY29,0.055502636932439155,0.4017320287126117,0.05550263693243916,0.037625918323859336,0.0,0.0,0.0,0.0
370,2000 QC226,0.05330299804164512,0.8461981456366361,0.053302998041645115,0.025336783612372273,0.0,0.0,0.0,0.0
371,2000 QE226,0.08676953060837907,0.6115762202119651,0.08676953060837907,0.03456234250104485,0.0,0.0,0.0,0.0
372,2000 QL251,0.2200066933051852,-0.5623321555587825,0.2200066933051852,0.09271767603645793,0.0,0.0,0.0,0.0
373,2000 QN251,0.11191501319129837,-0.29507461905105553,0.11191501319129839,0.06487456263619698,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2000 SY370,0.04044168086273494,-0.43735632338985964,0.04044168086273494,0.0772174415471267,0.0,0.0,0.0,0.0
376,2000 WL183,0.06903046031919942,0.41330216900832717,0.06903046031919942,0.03365755024783975,0.0,0.0,0.0,0.0
377,2000 WM183,0.10925421344469863,-0.46636313140318814,0.10925421344469863,0.08732940777450894,0.0,0.0,0.0,0.0
378,2000 WN183,0.1090133541443505,0.5018614757782734,0.10901335414435048,0.034289975231119554,0.0,0.0,0.0,0.0
379,2000 WO183,0.05864788068882615,0.7285336306666836,0.058647880688826134,0.03265212516032203,0.0,0.0,0.0,0.0
380,2000 WT169,0.020133305156229363,0.884933597796603,0.020133305156229363,0.030461963707042287,0.0,0.0,0.0,0.0
381,2000 WV12,0.027007452408903076,0.7623130821730881,0.027007452408903076,0.03033505792516761,0.0,0.0,0.0,0.0
382,2000 YA2,0.06115057388588283,0.3621797618348944,0.06115057388588283,0.04447369144391379,0.0,0.0,0.0,0.0
383,2000 YB2,0.038606727393186324,0.42192456638339537,0.038606727393186324,0.03825033930616661,0.0,0.0,0.0,0.0
384,2000 YE2,0.18932510620426177,-0.010070112417717623,0.18932510620426177,0.10671365571932442,0.0,0.0,0.0,0.0
385,2000 YF2,0.07095322956132485,0.9475223530262761,0.07095322956132485,0.023702506340783917,0.0,0.0,0.0,0.0
386,2000 YV1,0.024519374156907154,0.03852910143189841,0.024519374156907154,0.05158748154778713,0.0,0.0,0.0,0.0
387,2000 YX1,0.07913596847525847,0.35488777415073774,0.07913596847525847,0.04441986833246649,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2001 DB106,0.0509650968295662,0.23891709048216164,0.05096509682956619,0.04778552815394034,0.0,0.0,0.0,0.0
390,2001 DC106,0.05054342567570255,0.7530743370854156,0.05054342567570255,0.035063272512831756,0.0,0.0,0.0,0.0
391,2001 DD106,0.08842835556702267,0.7072141874414182,0.08842835556702265,0.03435307589804966,0.0,0.0,0.0,0.0
392,2001 ES24,0.07496697331874422,0.4309682265984175,0.07496697331874422,0.03988428953483954,0.0,0.0,0.0,0.0
393,2001 FK185,0.020211379822818957,0.3950184669335555,0.020211379822818957,0.035551216512486085,0.0,0.0,0.0,0.0
394,2001 FK193,0.05005851301525571,0.6533579419624138,0.05005851301525571,0.02671172251124643,0.0,0.0,0.0,0.0
395,2001 FL185,0.0648523139240256,0.6544838363552169,0.0648523139240256,0.029551003132864146,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,2001 FQ185,0.23362058449835826,-0.2407181846799895,0.2336205844983583,0.059119830091672154,0.0,0.0,0.0,0.0
398,2001 FT185,0.1121473958825228,-0.48240392565723006,0.11214739588252279,0.3135462071627437,0.0,0.0,0.0,0.0
399,2001 FU172,0.3570823160387288,-0.10212299682242497,0.35708231603872875,0.33718628663761174,0.0,0.0,0.0,0.0
400,2001 HA59,0.06574849206137327,0.357774233215958,0.06574849206137329,0.04294339055435852,0.0,0.0,0.0,0.0
401,2001 HZ58,0.044567782608308175,0.880021735991378,0.044567782608308175,0.025574271839213913,0.0,0.0,0.0,0.0
402,2001 KA77,0.100471757422715,0.6649317302120026,0.10047175742271498,0.2427655414870717,0.0,0.0,0.0,0.0
403,2001 KD77,0.11708443025824934,0.5755651381952255,0.11708443025824934,0.039270033172545876,0.0,0.0,0.0,0.0
404,2001 KE77,0.18297397771359777,-0.6085509342023802,0.18297397771359777,0.39091978512320497,0.0,0.0,0.0,0.0
405,2001 KF76,0.03376515476657602,0.5779908772607596,0.03376515476657602,0.0386693574480481,0.0,0.0,0.0,0.0
406,2001 KH76,0.124053796706532,-0.17170544774831403,0.124053796706532,0.0998612384293119,0.0,0.0,0.0,0.0
407,2001 KL76,0.11297611016646979,-0.35298443244528344,0.11297611016646979,0.06808299975686222,0.0,0.0,0.0,0.0
408,2001 KO77,0.15495962091680457,-0.4610636348537779,0.15495962091680457,0.3856623953330725,0.0,0.0,0.0,0.0
409,2001 KW76,0.21133196962309928,0.43651010974895,0.2113319696230993,0.1478803978557365,0.0,0.0,0.0,0.0
410,2001 KY76,0.31855972773764346,0.35690073891820007,0.31855972773764346,0.10728085450835644,0.0,0.0,0.0,0.0
411,2001 OG109,0.021558247320007932,-0.012682786736439937,0.021558247320007936,0.0506262317498404,0.0,0.0,0.0,0.0
412,2001 OK108,0.029172321140993832,0.7803618117862038,0.029172321140993832,0.030321987610727255,0.0,0.0,0.0,0.0
413,2001 OQ108,0.018713646206392123,0.5352909480910483,0.01871364620639212,0.04029089412521779,0.0,0.0,0.0,0.0
414,2001 OZ108,0.040293550555015385,0.6498961413530119,0.040293550555015385,0.03703829220823525,0.0,0.0,0.0,0.0
415,2001 PK47,0.06967477781870153,-0.5094803025906733,0.06967477781870153,0.19821442446637486,0.0,0.0,0.0,0.0
416,2001 QA298,0.18919943521451968,-0.27641332788943657,0.18919943521451968,0.38062577625091454,0.0,0.0,0.0,0.0
417,2001 QC298,0.12841224519548206,-0.8369169120218443,0.12841224519548206,0.504628800146531,0.0,0.0,0.0,0.0
418,2001 QD298,0.05146637889265006,0.11161302043198965,0.051466378892650065,0.05197375803969468,0.0,0.0,0.0,0.0
419,2001 QE298,0.17660407232861508,-0.3383065869031202,0.17660407232861508,0.07904515791782654,0.0,0.0,0.0,0.0
420,2001 QF331,0.24992737905481568,-0.07339947839161047,0.24992737905481568,0.05546770668435892,0.0,0.0,0.0,0.0
421,2001 QH298,0.1324035001485957,-0.29069503621557496,0.1324035001485957,0.0843303695981268,0.0,0.0,0.0,0.0
422,2001 QO297,0.04400092858077192,0.4167468752956207,0.04400092858077191,0.04232800308831914,0.0,0.0,0.0,0.0
423,2001 QP297,0.11469003276362214,0.8039800871667605,0.11469003276362216,0.03250964962496562,0.0,0.0,0.0,0.0
424,2001 QQ297,0.07728585827950765,0.4300932865869642,0.07728585827950767,0.03730592641932252,0.0,0.0,0.0,0.0
425,2001 QQ322,0.06258164511323155,0.5326381747098388,0.06258164511323155,0.03270429333702833,0.0,0.0,0.0,0.0
426,2001 QR297,0.033503962580153375,-0.697801103528874,0.03350396258015337,0.08271350216694931,0.0,0.0,0.0,0.0
427,2001 QS322,0.04602728851986812,0.12127091363548798,0.04602728851986812,0.046064188509955105,0.0,0.0,0.0,0.0
428,2001 QW322,0.017965602911330272,-0.14856057178609752,0.017965602911330272,0.05939371962812531,0.0,0.0,0.0,0.0
429,2001 QX297,0.036150966921734085,-0.24926427157959302,0.036150966921734085,0.06006122608670303,0.0,0.0,0.0,0.0
430,2001 QZ297,0.05686694517477037,0.15963370294079327,0.056866945174770374,0.04808786271203511,0.0,0.0,0.0,0.0
431,2001 RU143,0.14436535249874297,0.6552163565510983,0.14436535249874294,0.13937453495959062,0.0,0.0,0.0,0.0
432,2001 RW143,0.04501488267507511,0.5086924295076661,0.04501488267507511,0.041472425733007454,0.0,0.0,0.0,0.0
433,2001 RX143,0.27857252769760193,0.11915889184993983,0.27857252769760193,0.32691669653993405,0.0,0.0,0.0,0.0
434,2001 RZ143,0.07580530930880104,-0.00036368905132712825,0.07580530930880104,0.05327284961823041,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,2001 UN18,0.06800220482592363,-0.29983082299653213,0.06800220482592365,0.061920253306366885,0.0,0.0,0.0,0.0
437,2001 UP18,0.08172776904152765,0.9637093540311109,0.08172776904152765,0.02660079189608329,0.0,0.0,0.0,0.0
438,2001 VN71,0.21890297080868693,-0.7653193482739573,0.21890297080868693,0.3040837697544588,0.0,0.0,0.0,0.0
439,2001 XR254,0.024845934268816025,0.014301520903069334,0.024845934268816025,0.05357754338379375,0.0,0.0,0.0,0.0
440,2001 XU254,0.06602703390392341,-0.366065271547119,0.0660270339039234,0.07679407740960839,0.0,0.0,0.0,0.0
441,2001 XX254,0.02108006175065846,0.9022339357904475,0.02108006175065846,0.026941927539047995,0.0,0.0,0.0,0.0
442,2002 CB225,0.07027940987274255,0.539106695999716,0.07027940987274255,0.02976181619370243,0.0,0.0,0.0,0.0
443,2002 CD251,0.024759500184846534,0.344461815435189,0.024759500184846534,0.036935693246455216,0.0,0.0,0.0,0.0
444,2002 CE251,0.3343480016989828,0.14099007449999576,0.3343480016989828,0.12407139331518514,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,2002 CS154,0.034757691065837176,0.5600474027628932,0.034757691065837176,0.0330510725279833,0.0,0.0,0.0,0.0
447,2002 CT154,0.10502830674886508,-0.6552004890070274,0.10502830674886508,0.07100703924507533,0.0,0.0,0.0,0.0
448,2002 CU154,0.050832472514632,0.6357218407106188,0.050832472514632,0.030382654169971983,0.0,0.0,0.0,0.0
449,2002 CW224,0.23184057548027542,-0.1456446287490075,0.23184057548027545,0.12171092948042636,0.0,0.0,0.0,0.0
450,2002 CX224,0.13149958797966013,0.4885102750956481,0.13149958797966013,0.25966247479094934,0.0,0.0,0.0,0.0
451,2002 CY154,0.091778537277667,0.5213043096427461,0.091778537277667,0.036822566674490985,0.0,0.0,0.0,0.0
452,2002 CY248,0.14011214573042538,0.19682379219553686,0.14011214573042538,0.15413003091167835,0.0,0.0,0.0,0.0
453,2002 CZ154,0.04546563453015961,0.04246295606554037,0.04546563453015962,0.16255003212401986,0.0,0.0,0.0,0.0
454,2002 CZ224,0.06570327593207753,0.836235815943637,0.06570327593207753,0.027278979223288227,0.0,0.0,0.0,0.0
455,2002 FV6,0.1643478412114514,-0.473621307544151,0.16434784121145146,0.08687007722609716,0.0,0.0,0.0,0.0
456,2002 FW36,0.011680004583114162,0.6639107526152807,0.011680004583114164,0.032981798422907486,0.0,0.0,0.0,0.0
457,2002 FW6,0.12457800225755096,0.09645533472105426,0.12457800225755097,0.04727420975382113,0.0,0.0,0.0,0.0
458,2002 FX36,0.05763548100645138,-0.28065084745543395,0.057635481006451376,0.061779095299489335,0.0,0.0,0.0,0.0
459,2002 GE32,0.23439987482914593,-0.6612065648174319,0.2343998748291459,0.2901409571510733,0.0,0.0,0.0,0.0
460,2002 GF32,0.15072250655586672,-0.11159935197765686,0.15072250655586672,0.0679798809390428,0.0,0.0,0.0,0.0
461,2002 GH166,0.20287107730306145,0.01219666191878379,0.20287107730306142,0.19346678157352418,0.0,0.0,0.0,0.0
462,2002 GH32,0.09112151566123544,-0.2818326280763443,0.09112151566123544,0.4786635490174144,0.0,0.0,0.0,0.0
463,2002 GL32,0.12892880506137794,0.5283866712033348,0.12892880506137794,0.12795015484468225,0.0,0.0,0.0,0.0
464,2002 GR32,0.3180281531527878,-0.4161727921749152,0.3180281531527879,0.08549178261020876,0.0,0.0,0.0,0.0
465,2002 GS32,0.09708417017077332,0.4286000753689821,0.09708417017077332,0.12417799897055704,0.0,0.0,0.0,0.0
