,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
437,444,0.15201921023707582,-0.37485211749308983,0.14953322983879935,0.1806107855450695,0.1443391,0.180544,2.766953873710648
438,445,0.16095676149126217,-0.3427964604685959,0.16012717238928814,0.3919622840735179,0.1586885,0.3926024,3.1846524907855054
439,446,0.09968525266764777,-0.31206853631600173,0.0964247858893335,0.1761195110978843,0.0967316,0.17615050000000002,2.7839300173364045
440,447,0.034510383449685864,-0.35933185485506647,0.03210990583695506,0.06513366161738181,0.0150779,0.06582389999999999,2.9823301728990055
441,448,0.15291151938334224,-0.022878048687103983,0.15104656527718904,0.21534370190343038,0.1512927,0.2158529,3.1374591346959453
442,449,0.2064734246114051,0.2970713417009628,0.20331423660012177,0.03702748143589894,0.2036272,0.0371135,2.550091293089742
443,450,0.07490066278851024,-0.2726302402178677,0.0709885370493291,0.17368053310277332,0.0738347,0.1748866,3.0121053704905587
444,451,0.07455069172144091,0.436788046695776,0.07101182800530012,0.2417039039750493,0.0706127,0.24200210000000003,3.0582248238741387
445,452,0.05588018209276434,0.2963632836742282,0.04927655488061954,0.03693919706960145,0.0491596,0.0363869,2.843127440970094
446,453,0.15139948096387734,-0.1858317560136462,0.14264300934150065,0.09449558768631161,0.13726529999999998,0.0888743,2.17902441247315
447,454,0.2021368932732324,-0.11906103300911383,0.19978715303112995,0.1016929662160927,1.089028,0.0995629,2.6237044792580764
448,455,0.2445894392811332,-0.22684765331099502,0.2423958610009052,0.20494629347668072,0.24280660000000004,0.20518920000000002,2.653377721063526
449,456,0.2211775997767072,0.3268410132248303,0.21866320004499645,0.25037748576652796,0.21897139999999998,0.25071889999999997,2.783065981228733
450,457,0.14668259019631427,0.4235161164943223,0.14473563338518938,0.2431711573937381,0.1449915,0.24362350000000002,3.0865757839716768
451,458,0.2068580288589609,-0.02593505803095839,0.20461832777037176,0.2151025579601725,0.2048033,0.2155455,2.9888651646600763
452,459,0.19576109229940392,-0.12510565365754356,0.19337831869545197,0.16747791486814326,0.19364510000000001,0.16803220000000002,2.6172459974033435
453,460,0.07172820047634865,-0.3480837861627757,0.06697856998883801,0.09021010565414349,0.0665038,0.08977289999999999,2.7140283531245686
454,461,0.15782863981257078,0.5941604087727088,0.15552580766766672,0.024541761762355424,0.15574949999999999,0.023928799999999997,3.1101881346486797
455,462,0.05677179897181411,0.30142699079211294,0.05062672695004052,0.0368614363993883,0.050232599999999995,0.0362656,2.869847294510498
456,463,0.18617098457947423,0.06666250893462816,0.18056536731634004,0.21933494228642497,0.1774216,0.2181161,2.394588954476233
457,464,0.1614306349284275,0.004041819879717041,0.1585110480824329,0.16163688639206675,0.1587117,0.1618719,2.799094743018687
458,465,0.23898945303194888,0.04609661757127131,0.23650440254762192,0.10874131666798206,0.2375045,0.109673,3.0882374597118116
459,466,0.09274452887380624,0.4332410784859092,0.09055510533892251,0.35005587366194857,0.0901732,0.3508928,3.3603330295540763
460,467,0.08763266516261731,0.38833989266891933,0.08401410044496736,0.1257032006437607,0.08527660000000001,0.1266022,2.940140752411501
461,468,0.16009206616459232,0.6505835794216926,0.15784432851423996,0.022139743953178564,0.1585155,0.021471,3.1376220680015012
462,469,0.21075132683542777,-0.10568353840564153,0.20874833241715005,0.21155585094658125,0.2095255,0.2122297,3.1582445022041075
463,470,0.12653496952414478,0.3526777480090219,0.12284258318100316,0.12605768277563567,0.1228567,0.12568210000000002,2.4016293459292255
464,471,0.19980419093035448,0.3642096772692659,0.19744818935152728,0.23713610932115803,0.194653,0.23720149999999998,2.8841267159529527
465,472,0.10732639166274367,0.15153390731869773,0.10080396245331086,0.2629821379776345,0.0998905,0.2626535,2.5396220746159477
466,473,0.14819025546518105,0.26699432039533455,0.14515746103191057,0.23055820548911202,0.1448461,0.23050489999999998,2.6586662501856315
467,474,0.18015276870710548,0.3221664058506433,0.17696358871755952,0.14601696173367418,0.17761849999999998,0.14568910000000002,2.4503914065967027
468,476,0.07856915347743033,-0.2356393487640824,0.07348837783797517,0.20576152551282298,0.0727011,0.2056257,2.645931296804306
469,477,0.1561238400090246,-0.33892796610373,0.15193305276302455,0.08956672822929455,0.15315379999999998,0.0890335,2.4122429021196417
470,478,0.10063501876263195,0.43339050841839843,0.09769332637643424,0.24477059651433644,0.09803339999999999,0.24509570000000003,3.0121139141604076
471,479,0.18262086200136662,0.3845649102831811,0.1804086776179641,0.1422965179425571,0.18074279999999998,0.1424638,2.7172151550289727
472,480,0.040971844197379155,-0.05475029594763614,0.03284061885840498,0.3758510832284511,0.0088517,0.3756688,2.6405563172029716
473,481,0.13758294640463514,0.263648882024968,0.1349991125878048,0.15034105485728355,0.13510770000000002,0.1504262,2.7369180949734666
474,482,0.10753074614498404,0.38563571785372824,0.1045871539339647,0.25105170247771985,0.10451469999999999,0.25131079999999995,2.994725153762588
475,483,0.04045064946786946,-0.15108696535152247,0.026419645230384113,0.3164666687547099,0.024759200000000002,0.3172253,3.422682305946342
476,484,0.04787714764525089,-0.3147222183703606,0.03691510246344033,0.20163722791720617,0.0364449,0.20163670000000003,2.6642277894747064
477,485,0.19879026866135313,0.3336607612230995,0.19628389194484977,0.25194288321221125,0.20018470000000002,0.25302199999999997,2.74583452382598
478,486,0.19941727588074412,-0.3498758806920416,0.19530848473068044,0.1833231538635971,0.1965904,0.1839955,2.348905926377427
479,487,0.07156424107509878,0.000730932079426684,0.06643507379616434,0.16206411529220635,0.065697,0.1618805,2.6664893879952984
480,488,0.19273153277739824,-0.41256092380270687,0.1906838035933293,0.18724981523761922,0.1913491,0.1877933,3.1502350877013705
481,489,0.07610198749790112,0.021445397427496873,0.07364048801149511,0.21714108532876575,0.0734097,0.21746210000000002,3.149363786522694
482,490,0.06340624958056808,0.061462864570431534,0.06065677820827659,0.15963874930209385,0.0663578,0.1582537,3.1698970994820375
483,491,0.06263660321912606,-0.039480977051201564,0.06125430049055009,0.320676725572735,0.060721699999999997,0.32112179999999996,3.1898614423778935
484,492,0.15326044338540407,0.6349507153163567,0.1509045549062065,0.02279447836919466,0.15153699999999998,0.0221172,3.1073619943137145
485,493,0.1457781455090896,0.07012970979077733,0.14401946607009722,0.2666914222806668,0.1444654,0.26716799999999996,3.116806745065474
486,494,0.08761512765943294,0.16175156304547605,0.08406749845021912,0.11341227777279195,0.08487460000000001,0.11396010000000001,2.9819183411110646
487,495,0.12688504987380547,0.09239985320635918,0.11607498824842938,0.04528535329787793,0.11703440000000001,0.043531400000000005,2.483618700338723
488,496,0.13121107340942995,-0.31760075785795855,0.12357892332249176,0.07661932030254354,0.12061489999999998,0.0652328,2.1959740087568713
489,497,0.26172841913820755,-0.4393592601836167,0.2574872761785374,0.0809421829721059,0.2583267,0.08109939999999999,2.8469148253848955
490,498,0.1914529982869151,0.2646672819115292,0.18914870897192615,0.15010291173661378,0.1910022,0.15032379999999998,2.6472889144174268
491,499,0.20951569314310167,-0.2143545911503892,0.19990756664814366,0.05806163561582517,0.2024716,0.058996900000000005,3.963461150182983
492,500,0.10722932367005188,-0.41607715725947864,0.10320798910164111,0.189681179344898,0.10350219999999999,0.1895056,2.6094474368267884
493,501,0.15632650266789314,0.39218516564783884,0.15399281682961224,0.3488662433253462,0.15517060000000002,0.34943090000000004,3.1507197485849106
494,502,0.2221974298939017,-0.21942774184198377,0.218700115328717,0.398885904522554,0.22134389999999998,0.3982195,2.3798799491315785
495,503,0.19090230382325415,-0.4221985040463148,0.18856472972439395,0.07174786704956214,0.18888110000000002,0.0716113,2.7205904386521795
496,504,0.17647621371343084,-0.15557562067740202,0.17405891594100484,0.20973454044899711,0.17402379999999998,0.2098187,2.7178539112367526
497,505,0.09912884759892064,0.3829733314623785,0.09580900431344927,0.1424240591724498,0.1585147,0.1433735,2.6815031556705033
498,506,0.19601042965418228,-0.33066756284158944,0.19407045447457535,0.30163258142021154,0.1542366,0.2994987,3.0387836450521974
499,507,0.07348103672291963,-0.43790768700256205,0.07087582017277183,0.18643532822227973,0.0706243,0.1867343,3.1498038386947997
500,508,0.04444550802438287,0.0713529998887076,0.04039263588269873,0.21894191860730575,0.0394429,0.21927939999999999,3.1573426042900627
501,509,0.07001075788628236,-0.1211818889718811,0.06618808640414661,0.274380890821932,0.0659841,0.27472859999999993,3.060437849552878
502,510,0.17420881744500447,-0.33482633070444184,0.17149187408590955,0.17843206282995244,0.1712394,0.17831889999999997,2.6057977573984252
503,511,0.18222331806139924,0.4045049440974006,0.18046692398016573,0.24344165090469919,0.1815455,0.2461493,3.17387685476172
504,513,0.06405400454845565,-0.16672992007755305,0.05935287615018946,0.16859964210407585,0.0598193,0.16902609999999998,3.0104003497991085
505,514,0.03275738373351816,-0.3901505872512634,0.03062796043100811,0.08759821208281784,0.0117416,0.0882558,3.042570024018549
506,515,0.1574108379188831,0.719900280955939,0.15513091852602356,0.019164312489235488,0.1555444,0.0185858,3.11671552194768
507,516,0.285423468838664,0.1589001528870226,0.28281569247907173,0.2585169779967208,0.28195729999999997,0.25860700000000003,2.676490183880913
508,517,0.17202767353761067,-0.4564217881131502,0.1698249828819706,0.07679188175996944,0.1704707,0.0768865,3.140773035475233
509,518,0.1876786330737147,0.36596466075897033,0.18320112966296473,0.12681135340221766,0.18544470000000002,0.1292029,2.53128848816942
510,519,0.14478015798446892,-0.37750655176731995,0.14227531908673433,0.1807294529939206,0.1418162,0.1808751,2.7863853703891537
511,520,0.09108574742291128,-0.3848996820346702,0.08782260930998542,0.18054114914200514,0.0868883,0.18038629999999997,3.0026471821294876
512,521,0.24937043644541157,-0.003603660792977463,0.24713527770255603,0.16224651770998968,0.2475976,0.16226079999999998,2.738259792894853
513,522,0.051369640210314337,-0.17840248722142799,0.04912394080226029,0.05555063088384632,0.0385049,0.058256100000000005,3.6249827927571947
514,523,0.18123010629918282,-0.3265744340596226,0.17781206384468223,0.09220055362154858,0.17744520000000003,0.0915398,2.963044574052484
515,524,0.11072343595729844,0.1397465173735165,0.10730401379864044,0.156329658013254,0.1071885,0.1563029,2.6319703351029022
516,525,0.15524991107150768,0.20312249132311888,0.1492998962776445,0.11776795873407471,0.14779879999999998,0.11587830000000002,2.2422161657128425
517,526,0.15813967113159647,0.5733949766954631,0.15584463693427444,0.025403447336123697,0.1563645,0.0249738,3.1189680902318733
518,527,0.129245134411115,0.31742019858535103,0.1265432321088805,0.14756381705110078,0.12442980000000001,0.1474728,2.7217443714866136
519,528,0.04302352999707129,-0.24023173227017872,0.03229417385431552,0.20651588687379022,0.030108999999999997,0.2072302,3.391604337968269
520,529,0.08041060710504061,-0.322311803578453,0.07679060419041082,0.1762323156005303,0.0741577,0.175336,3.01365293089273
521,530,0.1884189243781112,0.4133024568635822,0.18544115883235088,0.12826969347045122,0.1857303,0.1238622,3.2057370557409466
522,531,0.25730199436904067,-0.12958971796842936,0.25719202383725476,0.5445628137365222,0.25536770000000003,0.5458268000000001,2.7823841095214776
523,532,0.2064569539772085,-0.06969694406349806,0.2034984015424079,0.27306803312274963,0.2041636,0.2734023,2.768180426760393
524,533,0.08132465570195213,0.16506552643922154,0.07747128187337445,0.11351598098817005,0.07728550000000001,0.11351010000000002,2.9766818759267446
525,534,0.05899410238665649,0.2883917769930039,0.05321909730059102,0.0374731238034222,0.05300509999999999,0.036941800000000004,2.880388714291193
526,535,0.0638922272682259,-0.1596084839677042,0.057108351217356086,0.09993592404381946,0.055523300000000005,0.09920830000000001,2.5658182774259415
527,536,0.052667567159138416,-0.12875313817648873,0.03851191133876236,0.31724564912504183,0.0373181,0.31814580000000003,3.494952581856979
528,537,0.228712003469957,0.37645226746098875,0.22628619161066219,0.14205227764786474,0.2254772,0.1423296,3.0633369347248864
529,538,0.13579885150479473,-0.21598543192073955,0.13372533340467005,0.09788369180957764,0.13396270000000002,0.0980193,3.1606725185530333
530,539,0.16690971644483413,0.370044726620466,0.16458417657130991,0.1440271920221753,0.1651193,0.14409560000000002,2.7351872445004575
531,540,0.15477046260225974,-0.09877844083617472,0.14744653102114033,0.10139153173045135,0.14607799999999999,0.1045454,2.2159961622894033
532,541,0.07566880163082591,0.35199080529766275,0.07106011270742271,0.12339839013398884,0.0707083,0.12327060000000001,2.8105535557448302
533,542,0.10946497273118067,-0.3981960466904383,0.1063708778529333,0.19641569887020524,0.1064766,0.1966549,2.9024857330758773
534,543,0.12494815732172626,-0.2002830483390395,0.12242652031135369,0.17018264505379715,0.1256904,0.1727369,3.0578202093427067
535,544,0.15278428665499497,0.06566222235477705,0.14986369683992642,0.15903775771517775,0.1499893,0.15913650000000001,2.588257128355856
536,545,0.18303508288690348,-0.2807634666868911,0.18105849997096612,0.20362752209364055,0.1818816,0.2042196,3.180219659304164
537,546,0.15640608629296043,0.31325921532771506,0.15281493932908785,0.25414179119205016,0.1517758,0.253997,2.5944554192889284
538,547,0.22797804278990597,-0.12949978027474754,0.2245626719664558,0.2766542698209494,0.22478099999999998,0.2764247,2.769411056736126
539,548,0.19302282150940522,-0.14884683103266882,0.1896410467679934,0.05600945667830636,0.188386,0.0534337,2.2790506526607657
540,549,0.2616980085468086,-0.4193785405348365,0.2594819064137716,0.08398650443915792,0.2594018,0.0840689,2.680270195474701
541,550,0.1943815416524039,-0.3996426288827089,0.19165320878025646,0.19226953930586504,0.1922558,0.19288629999999998,2.5867128067278156
542,551,0.11645707304540866,0.6322023996721412,0.11322706082971544,0.02294460259187279,0.11332819999999999,0.022088099999999996,2.962791247500261
543,552,0.10311370215140546,0.21316190278736652,0.10098914474471138,0.15335649114973887,0.10091839999999999,0.1536194,3.150405460930775
544,553,0.13643744490835177,-0.3106876227107681,0.12970385716651556,0.08615067903552051,0.1282507,0.08333760000000001,2.2278878831914226
545,554,0.15199899781876328,-0.32280089784819743,0.14922157499385758,0.0658947048088116,0.1491158,0.064863,2.3715509910028443
546,555,0.18458454419812062,0.4667387019238487,0.18230906056362745,0.02989366583586071,0.1800244,0.029478300000000002,3.163098616882758
547,556,0.12308114791387201,-0.012399418933504245,0.11939365159794031,0.1060861677659979,0.1193256,0.10571810000000001,2.462086134676654
548,557,0.13176725956525526,-0.2132755432611872,0.12892365080035256,0.05897699005202926,0.1291515,0.0580746,2.438685990958189
549,558,0.06702991242790736,0.43962570340051477,0.062114616922619124,0.13503709150394014,0.05780930000000001,0.1333901,2.9040428793925885
550,559,0.12702761088451675,0.3506710881167911,0.1241673882293021,0.14527060846181802,0.11114489999999999,0.145122,2.7080868295229132
551,560,0.17968454881191098,0.3791039763376811,0.17748620252990577,0.1254528769345206,0.1780899,0.1255301,2.7485286340961195
552,561,0.13532667967463732,0.5609636370865853,0.1331719000969155,0.025908549714490386,0.1345199,0.025555200000000004,3.163095175060219
553,562,0.07656288525257701,-0.33783343922138204,0.07280210605603657,0.17710186828654564,0.0725326,0.1773194,3.014910275883517
554,563,0.2157981884493863,0.2362819691042084,0.2135156039340688,0.15154144098153793,0.21494870000000002,0.15142229999999998,2.7097284827683925
555,564,0.2724552083630939,-0.23241925717696751,0.26653527410192424,0.2905190959496528,0.2628462,0.2846843,2.747795668853617
556,565,0.17259930694961714,-0.21723282257619,0.1688260739367121,0.2060021321292511,0.1687808,0.2061012,2.439978619736629
557,566,0.07407054855765978,-0.35690851325190254,0.06896709246786846,0.06544648573963181,0.0680926,0.0656878,3.383012548759506
558,567,0.12483404719142809,0.36806651500367255,0.12263457475013116,0.14499754297680834,0.1229392,0.1452493,3.130771590020423
559,568,0.1905704887505628,-0.06355952992951688,0.18755725989760222,0.319447912857731,0.1880269,0.3198087,2.8797527150955116
560,569,0.17989271079267904,0.2133921568527441,0.17760553043781901,0.04044030843650137,0.1777529,0.0397836,2.654168017895554
561,570,0.07509118139222588,0.043640509443920776,0.0693970204267812,0.04746441191576501,0.06907239999999999,0.0474816,3.4243969281118463
562,571,0.21621978813246517,-0.3066637220574624,0.2137517912117889,0.09217576312019546,0.2158417,0.0922546,2.406921802911351
563,572,0.14063418670475317,-0.3747034014000682,0.13654739434707686,0.1856840207428878,0.1359511,0.18543389999999998,2.3975326248203674
564,573,0.08282191935805451,-0.36048149453465705,0.0792668397119057,0.1787812465830555,0.0792918,0.1791232,3.0098297264911924
565,574,0.22554420043217274,-0.18053309255884226,0.21953030677439353,0.09792921670584499,0.2525757,0.0915757,2.232230995783176
566,575,0.09746013734257306,0.21401532319331262,0.09051898835763288,0.25979026947681505,0.08995239999999999,0.2598022,2.551344305694037
567,576,0.17895436838381729,-0.4176001088804058,0.176517255804457,0.19113247339204545,0.1752195,0.1915257,2.982230220148971
568,577,0.14442176408845012,-0.0354995723649307,0.14216706398836074,0.10533216565958069,0.14247920000000003,0.10553310000000002,3.1135692487185023
569,578,0.18405227537327054,0.005799157265324711,0.18184933420062813,0.10698071868843301,0.18225739999999999,0.1086517,2.7474688241495726
570,579,0.07077239620494563,-0.2334996452292767,0.06662329574393033,0.17170602088869572,0.0713029,0.17384670000000002,3.0086481734234685
571,580,0.09753085734509517,0.16395299184784431,0.09571906398426089,0.042661793999437064,0.09513300000000001,0.0424405,3.214844579449458
572,581,0.03853327010727111,0.40743529114409194,0.03737611330336554,0.35381620405375125,0.0348521,0.3541818,3.2098231554932455
573,582,0.22544711336427622,-0.07908443147206333,0.2249554977313794,0.48391631970550375,0.22753320000000005,0.48484679999999997,2.6078797908211926
574,583,0.1694800098683396,-0.17842940706883126,0.16749212555158846,0.1693006585673113,0.167821,0.1697757,3.1789349130966085
575,584,0.18567707811215445,-0.12783884315332467,0.17918617716581978,0.21005853089063867,0.1789611,0.21144000000000002,2.3704991684083487
576,585,0.17164593499305789,0.40408009351587754,0.16877029566690338,0.13328456436595484,0.1688326,0.1329734,2.4259184522827315
577,586,0.08651976592526171,0.09017547142965422,0.08303591061930987,0.045521859336794875,0.08297130000000001,0.0452424,3.0370702846640323
578,587,0.22117570161072334,-0.194817749040981,0.21838742629058713,0.40248974777767355,0.2204411,0.4052137,2.3320321978045615
579,589,0.03521686580675567,-0.4316200222518708,0.026720472107405413,0.1852150800130285,0.025537999999999998,0.1854946,3.129072754099363
580,590,0.08566856019014969,-0.2688833386760846,0.08218179235060537,0.17339561140781307,0.08176699999999999,0.1734869,2.9965076052102484
581,591,0.2494518645848865,0.19575461412003686,0.2472813053779424,0.22653888306597839,0.24762039999999996,0.22692420000000002,2.6766315292704395
582,592,0.11903298801124493,-0.2862581501818912,0.11638735556793688,0.174393691193587,0.11710129999999999,0.1750794,3.0186479596361715
583,593,0.2467546043188351,0.012135101161447311,0.24368993489709515,0.2689453644698208,0.2439337,0.26930429999999994,2.695036155270971
584,594,0.2539174545592866,-0.012274887014400469,0.23910765749544213,0.5749939979544292,0.2522062,0.5777519,2.6247691451139654
585,595,0.06661938551709225,-0.40472011784891365,0.06511823426568239,0.30252638829232764,0.0641995,0.3028824,3.1984974182668346
586,596,0.1997401402153148,0.21285197035462103,0.19745835882329613,0.2258428076648263,0.1978789,0.2264225,2.925398403709252
587,597,0.10879726647944264,-0.09382383612487857,0.10512645567024433,0.21222200608440528,0.1050823,0.2124459,2.668413214087728
588,598,0.3148732386971163,-0.17286259213141825,0.3124098114293764,0.20408126561178494,0.2604189,0.2021908,2.75709112730716
589,599,0.23717300930906712,-0.2780822121742106,0.23447930892038613,0.2885812928940177,0.234805,0.2889607,2.7686723971382152
590,600,0.07354652815199074,-0.1062208899115473,0.06848099226262865,0.16654921256227603,0.0677179,0.1661154,2.6563638298388925
591,601,0.10084787824686259,-0.024350569187220557,0.09880141699727978,0.2706482515282918,0.096578,0.2710572,3.1269843123545
592,602,0.21303095521207985,-0.08301770132732755,0.21123337781840731,0.2738123884263016,0.2115842,0.2745225,3.0839302814103613
593,603,0.1906292685945844,0.4161848622734441,0.18659833525011874,0.13654936121247066,1.0354494,0.14165129999999998,2.5385657851131276
594,604,0.16905883641494757,-0.4580914099313312,0.1668030802603878,0.07959135708235607,0.1679207,0.079688,3.148529832628249
595,605,0.12232255475256469,0.28710913625550905,0.11764420324174253,0.334700378348428,0.11946869999999998,0.33519879999999996,2.996290223425848
596,606,0.18197837447535142,-0.12704971586255473,0.17917286241064836,0.16752985556582162,0.1792494,0.16749160000000002,2.5839414028620915
597,607,0.11329966000538898,-0.39320378669278855,0.1099069514680092,0.19663706160104835,0.1098763,0.1967784,2.84838395499739
598,608,0.08711096522951772,-0.4250554691883159,0.08377788603915387,0.184688523476361,0.08350389999999999,0.1848382,3.020363485737105
599,609,0.05433779047152045,-0.393618835012296,0.04903142945226516,0.06819687409327618,0.0485413,0.06809760000000001,3.0832566656088556
600,610,0.2394110267921118,-0.2930132165432717,0.23708482584480015,0.2000896246480567,0.23383360000000003,0.1918317,3.0797061411289017
601,611,0.11519168882270504,0.41195634303490786,0.11235289989003587,0.23778624979468221,0.11227000000000001,0.2380183,2.9750296373691327
602,612,0.2268472024518687,-0.016528608721462938,0.2257686065977698,0.37440539570271925,0.21220170000000002,0.3752994,3.1396887769547877
603,613,0.05476399078573408,0.41853222740382806,0.04851351088518433,0.14013033123227747,0.0499363,0.1407464,2.9164564701023155
604,614,0.09286580545322044,0.42677390440931917,0.08914949755371943,0.13283334393582463,0.0856221,0.1332031,2.690474300920414
605,615,0.13533707375307127,0.02126717171386766,0.13256209693115942,0.048417926831720075,0.1321411,0.0474575,2.627905052049525
606,616,0.10287921273593602,0.2143357016224293,0.09635927198154931,0.26002734079859724,0.09623910000000001,0.2599907,2.549151640559172
607,618,0.06118941299175546,-0.10015126399592467,0.05940367468755696,0.27356479217717744,0.0585875,0.2739364,3.1846784709770217
608,619,0.05043867185880866,0.3813626035715497,0.03708984032407388,0.23745839531865165,0.0317242,0.24055429999999997,2.5166443309809874
609,620,0.10338026241928668,0.396129550386932,0.09984004350462566,0.13309487514602283,0.1003146,0.13295679999999999,2.4325676060495063
610,621,0.1524741254779253,0.5588979110955479,0.15016426903085311,0.02602536308321956,0.1506368,0.025477700000000002,3.115220872904436
611,622,0.2188662657749025,0.35183637594635647,0.21584657810293265,0.1433244332432739,0.2157979,0.14419010000000002,2.412120051059225
612,623,0.14889365177315925,0.2901960375088986,0.1453036625203864,0.25464003484135506,0.1453063,0.25467660000000003,2.4571052431164673
613,625,0.20193262984527532,-0.38890425955474484,0.1996294083832118,0.1842037494981601,0.1993293,0.18419670000000002,2.6429367154421572
614,626,0.2214686644286894,0.015014225020173093,0.2189672099104618,0.42449089651935695,0.22305860000000002,0.42563249999999997,2.570729941882426
615,627,0.05429335276867798,-0.1627106050836212,0.047718224611634656,0.10020861760769549,0.0479725,0.1001171,2.895941333860839
616,628,0.044754168452683214,-0.39331953785630697,0.030240401099621134,0.18455337919857334,0.028344499999999998,0.18425829999999999,2.578362181549511
617,629,0.1825662855494556,0.38967019930526864,0.18043512965550398,0.14254122728275734,0.17919300000000002,0.1417135,3.123991820704808
618,630,0.15484798792282267,0.16978519045671212,0.15173454648848003,0.2237418113805575,0.1512882,0.22306620000000002,2.619455756957299
619,631,0.16136488297280646,0.311022240712955,0.1562112164998775,0.33981419203361146,0.1574902,0.34040990000000004,2.7888030100349672
620,632,0.21690073032132387,-0.019370040374769325,0.2146293946667955,0.04997723323605257,0.2148882,0.0491597,2.6590230764764438
621,633,0.07508862707248812,-0.36027282547433,0.07120300463945221,0.17865189644366358,0.0687545,0.17795229999999998,3.013198887405302
622,634,0.1560372424413918,-0.41778596068217183,0.15386157733542882,0.19326714752704152,0.1547088,0.1936434,3.0431946423399006
623,635,0.0682450181133027,-0.4412607602509995,0.06518090443889733,0.19069533074838352,0.0648476,0.1909719,3.1348659703666826
624,636,0.14338036235823673,0.432302338726426,0.14072653791459827,0.13150781061428068,0.1434989,0.1315762,2.9058405268820096
625,637,0.16823627236284777,0.5946482654183578,0.1660061590791082,0.02447663311457356,0.1666182,0.023948900000000002,3.1589423610076555
626,638,0.19356829647695217,0.2485109890242657,0.19127702617610867,0.1174045508906486,0.1910667,0.1169068,2.7308082193072134
627,639,0.07564281928839464,-0.1851462542618708,0.07175787428103834,0.16952469759987043,0.0708385,0.1696292,3.0124648524181774
628,640,0.09058299877956125,0.43865360867155695,0.08867506010621212,0.24432634984668425,0.0884526,0.2447073,3.1591693771315597
629,641,0.13761334586784313,0.5535797776754501,0.1324432372530653,0.02598696272955408,0.133198,0.0190323,2.2174921876843783
630,642,0.149370534342285,0.37170682398865945,0.14744746274130444,0.14472883252407912,0.147816,0.1450463,3.1785183825832894
631,643,0.08583787003872936,0.3002226333949105,0.08270621234423442,0.2572289817983072,0.08350729999999999,0.25838690000000003,3.3491303557765697
632,644,0.09391590612855927,0.5705045736047759,0.0900206799928382,0.025212679714873665,0.1065345,0.0063232,2.595878620294683
633,645,0.154215559559481,0.438035303325153,0.15206295468724362,0.13122291002446793,0.1529675,0.1315411,3.1930842973193547
634,646,0.1587317466075592,0.3260057941026022,0.1536951738197177,0.12495541471303671,0.1576325,0.12638110000000002,2.3218367038019943
635,647,0.19781177814378192,0.3961650421008224,0.1941600014423678,0.1386931803691185,0.19484500000000002,0.1386336,2.439536067353064
636,648,0.22819697891065777,-0.3582675278237003,0.22548312622927683,0.1818442910102807,0.2270596,0.1826201,3.182658778973633
637,649,0.24411478552535368,-0.21180150622229652,0.24004715481210803,0.2056736990651521,0.24064290000000002,0.20629250000000002,2.5453125122120017
638,650,0.16454854213924433,-0.1571729865132831,0.16141054353044942,0.05618352530163311,0.1616734,0.055493799999999996,2.4549471705945116
639,651,0.07979560197163882,-0.3473504288545413,0.07614430023581827,0.17781446188439792,0.0765546,0.1783315,3.0203753757244867
640,652,0.08051855653165076,0.24521423855618493,0.07217622743258668,0.25807985971337727,0.0718785,0.2582458,2.551860993596581
641,653,0.0836199908893719,-0.3867566495211916,0.08010615906977375,0.18041965493078244,0.0803538,0.1808108,3.0099629065583295
642,654,0.2158221111934603,-0.08722022408627574,0.2110531305277432,0.3165155186052125,0.2141846,0.3164903,2.29393975519074
643,655,0.06978659138794804,-0.23013816697783215,0.06527078751090888,0.09717802707633438,0.0651875,0.09724239999999999,2.9851327605400875
644,656,0.15706597286705284,0.6031997021219615,0.1548362555961496,0.024151462995182407,0.15538120000000002,0.0235831,3.1517447035841846
645,657,0.15199254997589853,-0.37144926072357043,0.14906827979742993,0.19707426817161444,0.1493808,0.1971056,2.6072396298280975
646,658,0.052585943272257483,0.28021110912139763,0.04547099344906223,0.037701954544573604,0.0452665,0.0371511,2.8505044920312215
647,660,0.11025259605265916,0.20169283925316056,0.1023308094875157,0.2606092730706061,0.10311780000000001,0.26054279999999996,2.531259495610401
648,661,0.08222398791447817,-0.28035097157829686,0.0786725870541134,0.17400465948228627,0.0760996,0.1730358,3.0117324834669468
649,662,0.2077322182895497,-0.21787781582792656,0.2046024533501811,0.05872452712150456,0.2032577,0.056173,2.550285202212016
650,663,0.18227219196802852,-0.03326836455986518,0.18052802213616667,0.3206870504496206,0.18067729999999999,0.3212764,3.059115619076717
651,664,0.2452756994394062,0.047326174282226983,0.24236042184365794,0.1598190190917373,0.2471905,0.15779620000000003,3.1726232677007458
652,665,0.17946447459881962,-0.0706604050186165,0.1778436145872975,0.2727358781882127,0.178365,0.27350019999999997,3.1469310670918773
653,666,0.2185791459568,0.4132979009828407,0.2160615750834198,0.13692472768102895,0.21626639999999997,0.136884,2.5897351710381398
654,667,0.18712756576342032,-0.18211210893251523,0.18615104436438315,0.414501166536609,0.1888518,0.41530909999999993,3.189127840236462
655,668,0.19991975490814246,0.4233855503792553,0.19717492301085743,0.13688541391975517,0.1974302,0.1370151,2.7929327074668837
656,669,0.0805529499685062,-0.4184801381976455,0.07692156208849653,0.18360171625589605,0.0767913,0.18396210000000002,3.0073666397592045
657,670,0.16055493818701283,0.36098973760324576,0.15769948892551952,0.12398531822170386,0.15783870000000003,0.12397509999999999,2.7995119430669346
