,Name,sma,obs_ecc,obs_sinI,calc_ecc,calc_sinI,err_ecc,err_sinI,ast_ecc,ast_sinI
941,960.0,2.249309046733,0.11983953854984983,-0.3305476699185527,0.11865560691009466,0.07025385038958952,0.0,0.0,0.0,0.0
942,961.0,2.684383407401233,0.07301077791867415,-0.41511834515512847,0.07297576285850084,0.18580369632520286,0.0,0.0,0.0,0.0
943,962.0,2.9085259993702124,0.06425499134392959,0.32923458255039895,0.0641894714229695,0.035665576688310247,0.0,0.0,0.0,0.0
944,963.0,2.2456047064201017,0.16444029704631954,0.315236652117688,0.16385127064900434,0.12616907175733913,0.0,0.0,0.0,0.0
945,964.0,3.045632868319252,0.08946039487387628,0.2987009873488087,0.08943497784579559,0.1491152323120715,0.0,0.0,0.0,0.0
946,965.0,3.154357633141575,0.26540160947026653,0.08991522717046951,0.2639810995431773,0.35912855879242134,0.0,0.0,0.0,0.0
947,966.0,2.720648995835904,0.1562335070387857,0.23027828941598402,0.15621140984401963,0.2263314218298077,0.0,0.0,0.0,0.0
948,967.0,2.2196732770121823,0.12658560903269556,-0.2857728648804445,0.1265124678211777,0.08736527746336048,0.0,0.0,0.0,0.0
949,968.0,2.858444940429863,0.17352454265291026,-0.08221837742232907,0.17351474340404013,0.21282014296510565,0.0,0.0,0.0,0.0
950,969.0,2.4564195929135284,0.17466277606606226,-0.24671992969766446,0.1746364707828159,0.060414656610327584,0.0,0.0,0.0,0.0
951,970.0,2.5555657241331224,0.23036672192451083,0.11119404923597943,0.23034267714573337,0.11148306334172596,0.0,0.0,0.0,0.0
952,971.0,2.6416790236804912,0.1823401210036962,-0.03153585007783872,0.18232627440013233,0.21487654939898343,0.0,0.0,0.0,0.0
953,972.0,3.0541719121306845,0.18048506705068032,-0.3053872135643341,0.18034218250882206,0.17596801740496248,0.0,0.0,0.0,0.0
954,973.0,3.21075706988015,0.093754332015161,-0.28175163692901306,0.09332149642215395,0.2815483922590041,0.0,0.0,0.0,0.0
955,974.0,2.5280546170924354,0.07071739401643748,-0.42752890308611274,0.07064693119583809,0.07870887158490084,0.0,0.0,0.0,0.0
956,975.0,2.83576873028673,0.05917859784337439,0.2622915362454258,0.05910307169285171,0.03847637228095122,0.0,0.0,0.0,0.0
957,976.0,3.1868604401681133,0.17811141947770517,0.20801650343212127,0.17697507626781345,0.15319085137087315,0.0,0.0,0.0,0.0
958,977.0,3.1057334000437447,0.06984231326964238,0.43908591931331414,0.06951374607175735,0.24390539612608345,0.0,0.0,0.0,0.0
959,978.0,3.210960246633214,0.16438495900217667,-0.025037974618374495,0.16262804051322907,0.374807871943356,0.0,0.0,0.0,0.0
960,979.0,3.142351270416089,0.10320715429181375,-0.42996174050090236,0.10287270697098201,0.19312054036297718,0.0,0.0,0.0,0.0
961,980.0,2.7352672263447104,0.13960251336878224,-0.3985961412417755,0.1395289452987641,0.2980363609390314,0.0,0.0,0.0,0.0
962,981.0,3.1050621173323125,0.16078197550020823,0.5047398732196337,0.1606533355979159,0.028269305487576096,0.0,0.0,0.0,0.0
963,982.0,3.07281469577825,0.22468591760939033,0.11546684930992411,0.22444923395213037,0.2238863814513872,0.0,0.0,0.0,0.0
964,983.0,3.152848663222173,0.1473295817437352,-0.034916527152656855,0.14711135376178822,0.2710624384204911,0.0,0.0,0.0,0.0
965,984.0,2.802403062134729,0.15200039936202897,-0.3076225647644347,0.15198466594009516,0.17590960232014635,0.0,0.0,0.0,0.0
966,986.0,3.1330256783495942,0.13823247571660185,0.4264797848219442,0.13788560724475238,0.2438491511333761,0.0,0.0,0.0,0.0
967,987.0,3.137892416968228,0.19944391615791995,0.029500264766794494,0.19936594618874223,0.16064535808875077,0.0,0.0,0.0,0.0
968,988.0,3.14303884929414,0.1818915770914527,0.6076523704254948,0.18118861812107434,0.023924583951258523,0.0,0.0,0.0,0.0
969,989.0,2.652899548346939,0.2509675135600887,0.2538161137183951,0.2509210427841052,0.2544356899501057,0.0,0.0,0.0,0.0
970,990.0,2.6612474084722644,0.19721846825917402,0.2343072686308179,0.19719492285224507,0.1516759901475078,0.0,0.0,0.0,0.0
971,991.0,3.135515357428664,0.13885302797089674,0.6119507332674896,0.13854941655309083,0.023750301830302266,0.0,0.0,0.0,0.0
972,992.0,3.0245558763006684,0.13374521464843245,-0.29470648369361746,0.13371136280843282,0.2030019440735408,0.0,0.0,0.0,0.0
973,993.0,2.852491747184719,0.056374386114808356,0.2987194358967139,0.056310774673495496,0.03692708851720869,0.0,0.0,0.0,0.0
974,994.0,2.522755903272502,0.07856862587129283,0.17333639834768597,0.07854205371786897,0.2617452829705388,0.0,0.0,0.0,0.0
975,995.0,2.610019618185784,0.12082578752439922,0.4059923944384193,0.12079786895913411,0.2408444620260503,0.0,0.0,0.0,0.0
976,996.0,3.085763566397408,0.17010649236843478,0.5104204812230849,0.1700243515108318,0.02801820553985185,0.0,0.0,0.0,0.0
977,997.0,2.668474550777367,0.16665515557081653,-0.3590463330152229,0.16664470991633673,0.19831645265498887,0.0,0.0,0.0,0.0
978,998.0,3.1146398103857105,0.14260640935468782,-0.4111412545215623,0.14260300711401563,0.294396556808176,0.0,0.0,0.0,0.0
979,999.0,2.611430960588492,0.17367525347321802,-0.39344966860919117,0.17364531016770446,0.18365636101363042,0.0,0.0,0.0,0.0
980,1000.0,3.1867111323923596,0.26088864669695705,-0.09110066177627271,0.2585670080588479,0.3880148470025844,0.0,0.0,0.0,0.0
981,1001.0,3.20077892821433,0.11285178132543487,-0.39005543546740795,0.111466687639045,0.18070880431687858,0.0,0.0,0.0,0.0
982,1002.0,2.7873079239091094,0.1316113421812409,-0.4283457803053557,0.13159439805545206,0.18959303212781545,0.0,0.0,0.0,0.0
983,1003.0,3.137305905696506,0.15953576559558588,0.6446622563184282,0.15916461159283693,0.02235636771232357,0.0,0.0,0.0,0.0
984,1004.0,3.3900101558664546,0.06558126186700336,0.15405438219721046,0.06461928958659331,0.04302418681708542,0.0,0.0,0.0,0.0
985,1005.0,3.155221041552123,0.08609164937454482,0.3159876795547351,0.08565554208211872,0.3359777199368867,0.0,0.0,0.0,0.0
986,1006.0,3.141731132463173,0.2818594905740315,0.2261811611625473,0.2813517906529462,0.23960858290506967,0.0,0.0,0.0,0.0
987,1007.0,2.701014752606177,0.07350631189464077,-0.17866868067664196,0.0734740515316831,0.05688890247141905,0.0,0.0,0.0,0.0
988,1008.0,3.0956827839471,0.056961510391470814,0.24953183261496656,0.05659251119391576,0.1516031211700551,0.0,0.0,0.0,0.0
989,1010.0,2.924508480406455,0.07143418111100963,0.010343195030297292,0.07140124578145496,0.048749048839792364,0.0,0.0,0.0,0.0
990,1012.0,2.4794069291240675,0.16103266237317906,-0.23383476801010922,0.1609132507946585,0.06046107559037605,0.0,0.0,0.0,0.0
991,1013.0,2.6837581173353695,0.23361382909458733,-0.1585049473132005,0.23358504762161408,0.2088397947294465,0.0,0.0,0.0,0.0
992,1014.0,-1756.4925259645008,0.9082945897598023,-0.659206860072848,0.9080945647200057,0.07171021779430482,0.0,0.0,0.0,0.0
993,1015.0,3.1996974522903305,0.0700206541886987,0.3493895705763112,0.06792675095273082,0.14628148323806273,0.0,0.0,0.0,0.0
994,1016.0,2.2196175677687484,0.14518475887557217,-0.13847537684241248,0.14508668143087697,0.09902689118573824,0.0,0.0,0.0,0.0
995,1017.0,2.603362614555624,0.1150515682114768,0.351512909903816,0.11503153921919122,0.12391511993607007,0.0,0.0,0.0,0.0
996,1018.0,2.537201042130507,0.15399865045871622,0.3150961512558938,0.1539745892704073,0.1233526328832232,0.0,0.0,0.0,0.0
997,1019.0,1.9063955927648628,0.09152233708611554,-0.09395739586677082,0.09150543015157982,0.4191077693769674,0.0,0.0,0.0,0.0
998,1020.0,2.7911736611600197,0.08345804340729289,-0.4142023422211851,0.08342691225417585,0.07086399089338909,0.0,0.0,0.0,0.0
999,1021.0,2.728501121910844,0.2461387173040852,-0.021726239929931432,0.24612681084397792,0.27086785566222027,0.0,0.0,0.0,0.0
1000,1022.0,-60.00087285755426,0.8666081778123645,-0.41226818743817933,0.8661153459263617,0.16192833564614967,0.0,0.0,0.0,0.0
1001,1023.0,3.16974658110479,0.07920954269373555,-0.364168749946133,0.07872811457963518,0.17871844807736906,0.0,0.0,0.0,0.0
1002,1024.0,2.8663081100220738,0.1876691121962667,0.17094269497159803,0.18764789472289084,0.2619540721520019,0.0,0.0,0.0,0.0
1003,1025.0,1.9785868228617658,0.08744516880562878,-0.12095725501096481,0.08742899530619633,0.4108822494530616,0.0,0.0,0.0,0.0
1004,1026.0,2.251644311917633,0.13630205924686697,-0.3636718970026568,0.1360094571190719,0.08005227798627644,0.0,0.0,0.0,0.0
1005,1027.0,3.1464471530192912,0.175380015750955,0.5838921159698804,0.1748742091057739,0.024919396586631833,0.0,0.0,0.0,0.0
1006,1028.0,3.404259962678209,0.11531396496033018,0.36169186996992714,0.11483416377962687,0.14547930358569863,0.0,0.0,0.0,0.0
1007,1029.0,2.8902088191808515,0.07272409736171626,0.23802035191930151,0.07268174804110228,0.03950686141176446,0.0,0.0,0.0,0.0
1008,1030.0,3.121797229678354,0.18576106596962041,0.3711004155845084,0.18534349722083202,0.24866435077987495,0.0,0.0,0.0,0.0
1009,1031.0,3.0477036886686704,0.11300783467005035,-0.2162834730652782,0.11298915491657636,0.31330500609295464,0.0,0.0,0.0,0.0
1010,1032.0,3.1307760413521635,0.16459280477038685,0.4061416584833077,0.164405806953726,0.14132360254215842,0.0,0.0,0.0,0.0
1011,1033.0,2.993365988330074,0.09294261439036988,-0.43132832092183865,0.09292496513798927,0.18582989181546697,0.0,0.0,0.0,0.0
1012,1034.0,2.288208348283253,0.22041681269113295,-0.39642489255393076,0.22026708547489388,0.08161601854670456,0.0,0.0,0.0,0.0
1013,1035.0,3.1330400148446205,0.17319926867223995,-0.3367370745116888,0.17309689621064767,0.3043052566200924,0.0,0.0,0.0,0.0
1014,1037.0,2.2533178454416207,0.15646375335599014,-0.0090450543686282,0.09646479237099484,0.1061659449316734,0.0,0.0,0.0,0.0
1015,1038.0,3.959389642607073,0.17216360710239145,0.3893759386420216,0.07001792132229505,0.14364342149524273,0.0,0.0,0.0,0.0
1016,1039.0,2.6802510113601388,0.1095891084438226,-0.3141102178586462,0.10956066285174686,0.09249674103885765,0.0,0.0,0.0,0.0
1017,1040.0,3.115830969374841,0.20657010283666552,-0.3299366589027428,0.2065320338969341,0.29232561832039344,0.0,0.0,0.0,0.0
1018,1041.0,3.0633095709955698,0.12556158753081215,0.0732431610293309,0.12548846488388457,0.21915680213476368,0.0,0.0,0.0,0.0
1019,1042.0,3.219837481147511,0.07338340668558478,0.4015493527600732,0.0733414504902342,0.3418816416959102,0.0,0.0,0.0,0.0
1020,1043.0,3.0886837057742476,0.05105071574735238,0.33980940335511284,0.05098510754189662,0.14679856221377946,0.0,0.0,0.0,0.0
1021,1044.0,2.5752367546597217,0.1062207456569441,-0.1864731614721706,0.10618608200853424,0.057385145017640936,0.0,0.0,0.0,0.0
1022,1045.0,2.357378232135232,0.165390995967996,0.6365233278427073,0.16534040060923866,0.022406659622593316,0.0,0.0,0.0,0.0
1023,1046.0,2.9815692000895697,0.06289481892716202,0.4313219092763443,0.062812404017259,0.138649112597584,0.0,0.0,0.0,0.0
1024,1047.0,2.23574051563569,0.15689652984887725,-0.32313794599594353,0.1567421871701569,0.08646063781425067,0.0,0.0,0.0,0.0
1025,1048.0,2.727178861985573,0.22272182913369648,0.34918017551218555,0.22268525530108044,0.2476832346219763,0.0,0.0,0.0,0.0
1026,1049.0,3.0836803339702246,0.0934408135585048,0.04654004075812932,0.09330540841442152,0.2678644319836949,0.0,0.0,0.0,0.0
1027,1050.0,2.6205088700785995,0.15245343620790405,0.2601042524325139,0.1524174458066497,0.22806216742537963,0.0,0.0,0.0,0.0
1028,1051.0,3.198573634902784,0.09237622269667166,-0.40024769979782565,0.09234724513230436,0.3940015870374076,0.0,0.0,0.0,0.0
1029,1052.0,2.235743804828044,0.13473273930392493,-0.3420766374633171,0.060053160733590426,0.0721757861135446,0.0,0.0,0.0,0.0
1030,1053.0,2.6079061921053834,0.09043288853847799,0.41299854529736957,0.09040399809131666,0.13772996676239121,0.0,0.0,0.0,0.0
1031,1054.0,2.9219425953550933,0.09881767731794773,-0.19796172621304584,0.09878862245511329,0.1701149641486851,0.0,0.0,0.0,0.0
1032,1055.0,2.194196518752762,0.14879865175528295,-0.2990052767567494,0.1487762386734176,0.08628100599178366,0.0,0.0,0.0,0.0
1033,1056.0,2.2270200509423614,0.12668127679660063,-0.34455757116155433,0.11809332983353141,0.07908627090324542,0.0,0.0,0.0,0.0
1034,1057.0,2.885748422098734,0.2066436297658492,-0.40158073833070784,0.20662892274998712,0.08679483798441913,0.0,0.0,0.0,0.0
1035,1058.0,2.19040309849931,0.128665433276523,-0.31613394983028936,0.1285568377006329,0.03037158706335957,0.0,0.0,0.0,0.0
1036,1059.0,2.6386308035810773,0.1698622873476433,-0.41285656135323845,0.16983457771321542,0.18721178935676155,0.0,0.0,0.0,0.0
1037,1060.0,2.2386036632806867,0.15420830409585623,0.19313120124862512,0.15419694692120847,0.11705137286466398,0.0,0.0,0.0,0.0
1038,1061.0,3.1127655854988316,0.1785896016908476,0.6263812063025419,0.1785570448393984,0.023131335637292482,0.0,0.0,0.0,0.0
1039,1062.0,3.001501668490581,0.07460977610759618,0.04886064279801448,0.07451216623029393,0.10870263349096992,0.0,0.0,0.0,0.0
1040,1063.0,2.3076064336698305,0.08814309028864102,-0.2307046992767247,0.08812318470734198,0.09449426151911999,0.0,0.0,0.0,0.0
1041,1064.0,2.5463073200162807,0.16090929883889513,-0.2534607409789158,0.1608690542506441,0.1734969404413878,0.0,0.0,0.0,0.0
1042,1066.0,2.404528654470508,0.1727328841934398,-0.3617415567387978,0.17268576525269125,0.08796875182710544,0.0,0.0,0.0,0.0
1043,1067.0,2.8624909313277946,0.15725330613184507,-0.23345376969799608,0.15723006025245237,0.20618136467677906,0.0,0.0,0.0,0.0
1044,1068.0,2.910206259556232,0.13279694259127106,0.18578371922381592,0.1327709660611109,0.11442130365585454,0.0,0.0,0.0,0.0
1045,1069.0,3.128608245915209,0.161593908797313,0.04769089855557991,0.16129571182246802,0.21811941182304945,0.0,0.0,0.0,0.0
1046,1070.0,3.2134819826823238,0.07743650206923965,-0.3290188991341724,0.07505099570880175,0.28401106103145696,0.0,0.0,0.0,0.0
1047,1071.0,2.8023378928096947,0.11027052959462723,-0.44310168087538515,0.11025558136479992,0.08157487607735185,0.0,0.0,0.0,0.0
1048,1072.0,3.1656050118721146,0.2089381651127588,0.4186150571127004,0.20792547532234254,0.13042859544172877,0.0,0.0,0.0,0.0
1049,1073.0,3.17382009703543,0.16286188722467024,0.5806804491470803,0.16220508824482407,0.02505155508100834,0.0,0.0,0.0,0.0
1050,1074.0,3.145553868089829,0.14888290376827448,0.6877425948267678,0.14826642098911755,0.020535302076829267,0.0,0.0,0.0,0.0
1051,1075.0,3.0167176366917485,0.06694571850765509,-0.35438669432748243,0.06690539119445148,0.1782722760987619,0.0,0.0,0.0,0.0
1052,1076.0,2.4769213027363683,0.1774478147312217,-0.3670059594440424,0.17743858933138143,0.07356827151482724,0.0,0.0,0.0,0.0
1053,1077.0,2.3877237122770465,0.16076607566774448,-0.2176470344284594,0.16070748674674826,0.09674813239859986,0.0,0.0,0.0,0.0
1054,1078.0,2.263272726804935,0.19776773085790722,0.23328757281908022,0.06649536806725788,0.11565266181931742,0.0,0.0,0.0,0.0
1055,1079.0,2.864939028688728,0.0576208770188849,0.2936102440540414,0.05758443691117274,0.0371478130735738,0.0,0.0,0.0,0.0
1056,1080.0,2.4152901024327615,0.24738331084752693,-0.36708937414329995,0.24736847638319653,0.08793557407818804,0.0,0.0,0.0,0.0
1057,1081.0,3.086908341082461,0.12024088978435117,-0.3839343365702252,0.12011708672869596,0.06751947011742021,0.0,0.0,0.0,0.0
1058,1082.0,3.1253348621457793,0.14087807302481342,0.5838545925954375,0.14085680951993207,0.02493560353877803,0.0,0.0,0.0,0.0
1059,1083.0,2.3255633068815595,0.21629869966386903,-0.3831847148544679,0.21624744494288553,0.07114717731981508,0.0,0.0,0.0,0.0
1060,1084.0,2.687689304193534,0.12609890537833277,-0.4236900941639288,0.12607309167384462,0.07235564582685719,0.0,0.0,0.0,0.0
1061,1085.0,3.169758827667668,0.08977206266599379,-0.06640196741544581,0.08899365400591328,0.10411032369985014,0.0,0.0,0.0,0.0
1062,1086.0,3.1537003946721716,0.08936877285268827,-0.010565448390341218,0.08890444727529544,0.16238255577109115,0.0,0.0,0.0,0.0
1063,1087.0,3.0101387854639583,0.07866598353403405,-0.1387130390560176,0.07857944016043675,0.16754497681219016,0.0,0.0,0.0,0.0
1064,1088.0,2.202818849749981,0.15880504843057444,0.16306813584624402,0.1585382317229265,0.11580779121394402,0.0,0.0,0.0,0.0
1065,1089.0,2.2133807707243283,0.15133241868626368,-0.17455880126108972,0.14879660365763062,0.05854832804637007,0.0,0.0,0.0,0.0
1066,1090.0,2.357947556861485,0.21556107647820558,0.2799342215747241,0.21550543273506373,0.3467735499491362,0.0,0.0,0.0,0.0
1067,1091.0,3.4050729662945574,0.08919994352949633,0.9181517959973733,0.05411053795505572,0.009214852986508539,0.0,0.0,0.0,0.0
1068,1092.0,2.9032892892039186,0.10530479408839269,0.1540478073142348,0.10528631928272811,0.11304939690362707,0.0,0.0,0.0,0.0
1069,1093.0,3.1448279804038815,0.1850614733929046,0.11776836379833953,0.16215555845346188,0.4334955416906655,0.0,0.0,0.0,0.0
1070,1094.0,2.5406276057209896,0.16125697361056962,0.34590135474622186,0.1612239441562441,0.23429775407597708,0.0,0.0,0.0,0.0
1071,1095.0,3.0149286454227666,0.07511980823148098,-0.24820911599807866,0.07508675643862672,0.17233686733586118,0.0,0.0,0.0,0.0
1072,1096.0,2.59493086904395,0.15700841668414073,0.27271598877485626,0.15699692338937352,0.149594301338384,0.0,0.0,0.0,0.0
1073,1097.0,2.6382020705803457,0.2735715878860784,0.7430879283039225,0.2735603989150009,0.018010515706136803,0.0,0.0,0.0,0.0
1074,1098.0,2.685553697019142,0.09992671978262377,0.41681276843703063,0.09990400524526834,0.24403314194155845,0.0,0.0,0.0,0.0
1075,1099.0,3.1710353581013657,0.23944136808552782,-0.3507941914301906,0.2379724857123281,0.18242983906708776,0.0,0.0,0.0,0.0
1076,1100.0,2.894745967191502,0.05472537352815671,0.28694558711316176,0.05467364200850497,0.03744117655947617,0.0,0.0,0.0,0.0
1077,1101.0,3.238684567227047,0.092285592222622,0.12866702850822534,0.069690315960441,0.3686767524409085,0.0,0.0,0.0,0.0
1078,1102.0,3.065918879435032,0.07555611814319481,-0.3478649787654282,0.07539922078404315,0.28525950440622344,0.0,0.0,0.0,0.0
1079,1103.0,1.9294890936264375,0.08509962601190048,0.13668518281700906,0.08506126653551575,0.3578394462177213,0.0,0.0,0.0,0.0
1080,1104.0,2.6247409475379455,0.29984238873204655,-0.007589285811335915,0.29980313248050877,0.10646801711563789,0.0,0.0,0.0,0.0
1081,1105.0,3.0121513941819584,0.07532635215633017,-0.21581336860214143,0.07522496339354491,0.1708557695993371,0.0,0.0,0.0,0.0
1082,1106.0,2.5904762356031386,0.1685219877740881,0.38698746702562525,0.16847211881066748,0.23911379122299614,0.0,0.0,0.0,0.0
1083,1107.0,3.1789740842531713,0.1401709866833244,-0.15644008709322782,0.13927872394645488,0.1004296261208558,0.0,0.0,0.0,0.0
1084,1108.0,2.4233732595269974,0.21866173841219924,0.18323607940830247,0.21863231713789785,0.44873076618528196,0.0,0.0,0.0,0.0
1085,1109.0,3.1978302591076093,0.15386231976179662,-0.29066650174906533,0.15319270738434787,0.09428479254888325,0.0,0.0,0.0,0.0
1086,1110.0,2.2149375098997615,0.17297617136372073,0.18558581938120097,0.17258496603492537,0.1165047889823978,0.0,0.0,0.0,0.0
1087,1111.0,2.9864567046044073,0.06493095400088554,-0.08405486283731946,0.06479807670604314,0.052584165454530825,0.0,0.0,0.0,0.0
1088,1112.0,3.009793304748075,0.06485733128772489,-0.29096424445687913,0.06472611041888565,0.17459061039144413,0.0,0.0,0.0,0.0
1089,1113.0,3.1087896514391016,0.1441653662447323,0.4235916746030788,0.14405964991385406,0.2434689186774879,0.0,0.0,0.0,0.0
1090,1114.0,3.0951346001349602,0.05952950400967786,-0.44256460381220336,0.05918286380137407,0.18926911094025015,0.0,0.0,0.0,0.0
1091,1115.0,3.102542303500244,0.18503139372011357,0.36155008199350114,0.18480211185720377,0.24975985574913612,0.0,0.0,0.0,0.0
1092,1116.0,2.919803061191351,0.20843777643709374,-0.2965283581090336,0.20843185008253526,0.3038829527711148,0.0,0.0,0.0,0.0
1093,1117.0,2.2487392225196303,0.1667409825050173,-0.3564575654884102,0.16529343382589787,0.0735548780659802,0.0,0.0,0.0,0.0
1094,1118.0,3.2057512543569353,0.07699588460695143,0.3089557548990377,0.07503588800300631,0.2564938865089613,0.0,0.0,0.0,0.0
1095,1119.0,2.6115663194149157,0.14314524695924338,0.33926101667853165,0.14312666663444273,0.12297978499293333,0.0,0.0,0.0,0.0
1096,1120.0,2.2091150658707726,0.1331898550784606,-0.3243976467590581,0.13222548424048913,0.07890954461410597,0.0,0.0,0.0,0.0
1097,1121.0,2.5387892355685517,0.15870979996125545,0.16995453613800468,0.15868289910540384,0.1142716661349989,0.0,0.0,0.0,0.0
1098,1122.0,2.6005804515772373,0.20671749688283025,-0.31516781134946054,0.20670126095772642,0.06373359744204064,0.0,0.0,0.0,0.0
1099,1123.0,2.2207517539078636,0.14692885048112322,-0.1315399519080224,0.14628626765403796,0.09945403029130112,0.0,0.0,0.0,0.0
1100,1124.0,2.920988216563467,0.05390926219863444,0.4318119841802374,0.05380243820616746,0.1308042881277155,0.0,0.0,0.0,0.0
1101,1125.0,3.1220107051603936,0.22705745007654998,0.4645286212172026,0.2263695626103572,0.02990570641715929,0.0,0.0,0.0,0.0
1102,1126.0,2.266755124125851,0.20482612531104852,0.08228557169145669,0.19811657498777901,0.10846886367190532,0.0,0.0,0.0,0.0
1103,1127.0,2.596161071162736,0.23575477079170423,0.278459706052089,0.2356944376326772,0.25380012004736074,0.0,0.0,0.0,0.0
1104,1128.0,2.7898967151028042,0.05712490010415401,0.8296687330407295,0.05707998034741791,0.013731372499323744,0.0,0.0,0.0,0.0
1105,1129.0,3.01346926536867,0.07223303956388712,-0.23782070794121116,0.07220167313491312,0.17194586754978136,0.0,0.0,0.0,0.0
1106,1130.0,2.2266237872434007,0.1494864617133987,-0.13033883694133078,0.07071344888912058,0.05589514254535188,0.0,0.0,0.0,0.0
1107,1132.0,2.677972583143428,0.25898588954473506,0.39608405964214527,0.25895384006998456,0.12987724033241477,0.0,0.0,0.0,0.0
1108,1133.0,2.1836026161099844,0.14110535748782982,-0.31993341319697943,0.14084119154560787,0.07237914549019302,0.0,0.0,0.0,0.0
1109,1135.0,2.6637303600257956,0.0781467416686528,-0.4071048734109969,0.07811903633219888,0.08540325714926782,0.0,0.0,0.0,0.0
1110,1136.0,2.567976021105163,0.21839950200356453,-0.028132129799329143,0.21837461209378378,0.16330671432127972,0.0,0.0,0.0,0.0
1111,1137.0,2.420459759178036,0.06493773318084317,-0.2461478337511479,0.0649015971377131,0.061021960420365916,0.0,0.0,0.0,0.0
1112,1138.0,3.135698599036184,0.052083910616598415,0.18507486760016992,0.052042408361681725,0.26230235660837437,0.0,0.0,0.0,0.0
1113,1140.0,2.7714856005470248,0.0856550724513407,0.24455127562007795,0.08561418202625319,0.22669727810203827,0.0,0.0,0.0,0.0
1114,1141.0,2.2654837836471042,0.13717574991675913,-0.2955904895107037,0.1367534312007276,0.06560340502463982,0.0,0.0,0.0,0.0
1115,1142.0,3.1689542590097934,0.13480391465885663,0.5532488622674079,0.13420161769390113,0.026219104907082933,0.0,0.0,0.0,0.0
1116,1144.0,3.7508849035358205,0.0578197755937315,0.11178853849920084,0.04949166623652745,0.15761227068190753,0.0,0.0,0.0,0.0
1117,1145.0,2.417324178536082,0.12901126370601135,0.18896133862628434,0.12897447009846888,0.11540728574732691,0.0,0.0,0.0,0.0
1118,1146.0,3.0523265522591156,0.2707273302445603,-0.09274077251029324,0.2707199920056523,0.31133094482365103,0.0,0.0,0.0,0.0
1119,1147.0,2.272221952505323,0.21331879730481187,-0.3978378518906189,0.21284434266012048,0.08022161753605811,0.0,0.0,0.0,0.0
1120,1148.0,3.00938267985939,0.09479691673511453,-0.2625413598474075,0.0947326780914957,0.17306217556695083,0.0,0.0,0.0,0.0
1121,1149.0,2.89224192538874,0.05660176971390656,0.1756707633969006,0.056510641337015236,0.22335845254050335,0.0,0.0,0.0,0.0
1122,1150.0,2.1856016072565003,0.14699403785050036,-0.02534807241686781,0.1464817790902125,0.050872505932667726,0.0,0.0,0.0,0.0
1123,1151.0,2.4082201836716957,0.23120417719810366,0.4019348339793558,0.23119256226612642,0.13301066175172227,0.0,0.0,0.0,0.0
1124,1152.0,2.4276547215864404,0.08337696307479178,-0.2204902671510662,0.0833382755263488,0.09643622040321839,0.0,0.0,0.0,0.0
1125,1153.0,2.1968539362121633,0.12182276424627543,-0.3022097939729018,0.12141482981976158,0.041976963135641816,0.0,0.0,0.0,0.0
1126,1154.0,3.3833532181225134,0.0887511226525712,-0.22066290949472178,0.08718542591154566,0.05493266468162479,0.0,0.0,0.0,0.0
1127,1155.0,2.456058912879397,0.19804210582380252,-0.06085205655931155,0.19800737897351034,0.10418632461576895,0.0,0.0,0.0,0.0
1128,1156.0,2.2313063428201976,0.08840806160039556,0.5975446357240324,0.08822625219551926,0.023992695673145555,0.0,0.0,0.0,0.0
1129,1157.0,3.1968811389030414,0.139056812936878,-0.3506503289934204,0.13846584839229703,0.1780101955457895,0.0,0.0,0.0,0.0
1130,1158.0,2.564082605873138,0.09915928517504431,0.16489205615622868,0.0991376665770032,0.2624601604749915,0.0,0.0,0.0,0.0
1131,1159.0,2.372550425561184,0.08221178080955802,0.19105613256866047,0.08219925161656691,0.22403115580577546,0.0,0.0,0.0,0.0
1132,1160.0,2.5572919244308636,0.08694420881607236,0.32609727884958856,0.08690891016764703,0.25353699177856587,0.0,0.0,0.0,0.0
1133,1161.0,3.1580539020464933,0.06345839736075916,0.3736303089591769,0.06337936009914504,0.14467813709328428,0.0,0.0,0.0,0.0
1134,1162.0,3.956774005745064,0.14387716008063628,0.48143768107378426,0.06533129278028776,0.0292277084080508,0.0,0.0,0.0,0.0
1135,1163.0,3.212651850768374,0.0623252077405345,0.4329731412230966,0.05750104544822915,0.13888979533432144,0.0,0.0,0.0,0.0
1136,1164.0,2.305952606732007,0.22989275563689032,-0.1687336775580768,0.22987506287879034,0.40795731585273587,0.0,0.0,0.0,0.0
1137,1165.0,3.1354942499959786,0.18480405787219956,0.3909830285373105,0.18450864334473993,0.2409247368844529,0.0,0.0,0.0,0.0
1138,1166.0,2.5387404131976754,0.1935927838907073,-0.3437614048973496,0.19356797906598697,0.29160002957317654,0.0,0.0,0.0,0.0
1139,1167.0,3.394700697550886,0.09553501137153053,0.1740752074046828,0.09527113134192094,0.11370888695332049,0.0,0.0,0.0,0.0
1140,1168.0,2.552480433854025,0.16725717389976633,0.36497271934286635,0.16722483732887317,0.2361786058111525,0.0,0.0,0.0,0.0
1141,1169.0,2.3126667790080857,0.16579974098128777,-0.3795975904528038,0.16577057546593185,0.08404914667390566,0.0,0.0,0.0,0.0
1142,1171.0,3.166432300239782,0.17629284559690445,0.3061530509300081,0.17549723959643823,0.036659115209023915,0.0,0.0,0.0,0.0
1143,1174.0,3.0144091958288985,0.08182294307770632,-0.31173892958305544,0.08180367082821294,0.17563753590005135,0.0,0.0,0.0,0.0
