,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
435,442,0.10482579231460366,-0.1480148668582809,0.09838399780666734,0.09982443877532458,0.1006177,0.099277,2.342245677170667
436,443,0.11084821710875523,-0.2958124325129309,0.10066195945015617,0.08521099756696991,0.0961812,0.081361,2.2124647325056856
437,444,0.14212214959568195,-0.3733954327123986,0.13957017272376118,0.1804751256691507,0.1443391,0.180544,2.766971503337595
438,445,0.16073317522998262,-0.34464654488767954,0.159784495993342,0.39201688538215657,0.1586885,0.3926024,3.184376694149948
439,446,0.099309668170143,-0.3113841915065846,0.09688399309611495,0.17609399840458292,0.0967316,0.17615050000000002,2.7840479470608317
440,447,0.0345273049863598,-0.3561924393096923,0.02028010815528839,0.06595586891087998,0.0150779,0.06582389999999999,2.9823410522078047
441,448,0.15235386702271608,-0.021767579494255482,0.15051914223480273,0.21535948684149162,0.1512927,0.2158529,3.13763377898391
442,449,0.2062481778508563,0.3049227510431438,0.2030017558072214,0.03669652796853209,0.2036272,0.0371135,2.5500700572914137
443,450,0.07950829073166887,-0.3127808672428771,0.0758056218864852,0.17556625492963832,0.0738347,0.1748866,3.012209582483227
444,451,0.07422614185468382,0.4367179888261449,0.07065288683078576,0.24166047190322712,0.0706127,0.24200210000000003,3.0583155065127166
445,452,0.05595824986046893,0.29914935195790154,0.05072045634181083,0.03695544354748573,0.0491596,0.0363869,2.84314321215616
446,453,0.14943731142660152,-0.22102233397986523,0.14071523985932863,0.09211760029009934,0.13726529999999998,0.0888743,2.178748544235334
447,454,0.15875057148559438,-0.13144202227152227,0.1561589400362135,0.10144127795923213,1.089028,0.0995629,2.6236961213961765
448,455,0.24502427783059819,-0.22680071722514378,0.24268560131053693,0.2049007521471194,0.24280660000000004,0.20518920000000002,2.6533947177496557
449,456,0.22161488393749015,0.32693252181514665,0.21915003600950514,0.2504661763052598,0.21897139999999998,0.25071889999999997,2.783007662435255
450,457,0.1466138786791489,0.4233848343291294,0.1446526464020822,0.2431431410956277,0.1449915,0.24362350000000002,3.086840293304388
451,458,0.2068543751550402,-0.02813800070386798,0.20458813603398598,0.2150705097450307,0.2048033,0.2155455,2.9890728523987047
452,459,0.19524814931856377,-0.12469692910405406,0.030653186711488794,0.16745540983232773,0.19364510000000001,0.16803220000000002,2.617308410226386
453,460,0.07211687785207604,-0.35256588212058215,0.06735914068065837,0.09028222282121505,0.0665038,0.08977289999999999,2.7140318057608046
454,461,0.1577935519536604,0.5938849163612319,0.1554047659045208,0.024507684320446296,0.15574949999999999,0.023928799999999997,3.109930473083887
455,462,0.05683574290251933,0.3032875269197022,0.050636558374873054,0.03679883303535634,0.050232599999999995,0.0362656,2.8698461407885816
456,463,0.1865651984644145,0.06303956588083585,0.18100832562354702,0.21913841513610458,0.1774216,0.2181161,2.3947989309155293
457,464,0.1617854422040008,0.0078046025267017064,0.1588655680732223,0.16166925207394384,0.1587117,0.1618719,2.7991892942531225
458,465,0.23909405845753787,0.049014842508650465,0.2366030239872037,0.10875576807295122,0.2375045,0.109673,3.088149907773509
459,466,0.09286581121866429,0.4331978963085345,0.09065828613911443,0.35011582148417664,0.0901732,0.3508928,3.360147901339813
460,467,0.08977229588006272,0.40121068405275034,0.08624477656063997,0.1270493795648256,0.08527660000000001,0.1266022,2.9401789589014378
461,468,0.160605367155404,0.6497620437456325,0.15865018296700287,0.02212671798322691,0.1585155,0.021471,3.137296220701913
462,469,0.2106747841956828,-0.10561259187496366,0.2086864015669139,0.21155221798555335,0.2095255,0.2122297,3.1589026802392657
463,470,0.12675977092902294,0.350547871536058,0.12301867599987767,0.12597593319361491,0.1228567,0.12568210000000002,2.4016150805263887
464,471,0.19951306986197484,0.36357057789789965,0.19718136525878582,0.2367519077549732,0.194653,0.23720149999999998,2.8842557837267124
465,472,0.10585272822046218,0.15871514470520484,0.09937646250742309,0.26254024428571743,0.0998905,0.2626535,2.5396307666310194
466,473,0.14780304289302312,0.2895590869857959,0.14585299871117816,0.2304336141383804,0.1448461,0.23050489999999998,2.658698359143165
467,474,0.18500586185927212,0.32360105283725676,0.18069021237491728,0.14586790958192214,0.17761849999999998,0.14568910000000002,2.45070548752417
468,476,0.0777100339626669,-0.24538678012712414,0.07414342593785275,0.2055022294600883,0.0727011,0.2056257,2.6460435591874183
469,477,0.15587963471000524,-0.33837141131419163,0.1518172019695855,0.08953092809907523,0.15315379999999998,0.0890335,2.41226404062251
470,478,0.10140515032251494,0.43197127941362107,0.09846404062943184,0.2447857247145381,0.09803339999999999,0.24509570000000003,3.012370427223045
471,479,0.18358681070564603,0.3826767174012021,0.18138637082242495,0.14240901899655414,0.18074279999999998,0.1424638,2.7172499936456465
472,480,0.041012756003444,-0.046846110544552906,0.032536325480651544,0.37572506473861306,0.0088517,0.3756688,2.640560990503419
473,481,0.13898297315384117,0.264972246514417,0.1364299639300336,0.15040556141973965,0.13510770000000002,0.1504262,2.7368777468814227
474,482,0.10769655057457203,0.3861466911235997,0.10474918586087292,0.2510175152474385,0.10451469999999999,0.25131079999999995,2.994678077389295
475,483,0.04042063009825637,-0.15021715185187628,0.029488088220655725,0.31649191230091206,0.024759200000000002,0.3172253,3.4226659327598785
476,484,0.0479627980503398,-0.30940672566364474,0.037025559150994244,0.20183424579806683,0.0364449,0.20163670000000003,2.6642464659161487
477,485,0.19526179214903666,0.3415482073326601,0.19277061962949443,0.25117810295238036,0.20018470000000002,0.25302199999999997,2.747612963658502
478,486,0.1972018282341383,-0.33752123392420696,0.19558770202038392,0.18212364943343723,0.1965904,0.1839955,2.3488901390734904
479,487,0.07143162736077789,0.000824685785082874,0.06625161337764388,0.1620775463688474,0.065697,0.1618805,2.666486864246595
480,488,0.19278638291740768,-0.4152883498446706,0.19073837789910322,0.18726473349095837,0.1913491,0.1877933,3.150203966681499
481,489,0.0760110820670175,0.02350165568848002,0.07354074615789707,0.21710721089138843,0.0734097,0.21746210000000002,3.149411312716172
482,490,0.06400912338689943,0.08766675719172277,0.06133766158528995,0.1585683531394842,0.0663578,0.1582537,3.170174213002482
483,491,0.06261697947807611,-0.03514059449553054,0.06126631822423333,0.32071955619663767,0.060721699999999997,0.32112179999999996,3.1898789297838386
484,492,0.15336432365019426,0.634868939757057,0.15101606544751106,0.022770375045846045,0.15153699999999998,0.0221172,3.108028531227419
485,493,0.14567662802453935,0.07417872514921654,0.1439179851938349,0.26667374273473266,0.1444654,0.26716799999999996,3.1167098126621293
486,494,0.08792701716921322,0.17226145138698135,0.08432907612169921,0.11378387739583747,0.08487460000000001,0.11396010000000001,2.98223470494135
487,495,0.12729536865990407,0.09273040034034762,0.1164353152527039,0.045237033200872655,0.11703440000000001,0.043531400000000005,2.482625910998129
488,496,0.13937117362680068,-0.31761692903966193,0.13207104474432488,0.0793937121889872,0.12061489999999998,0.0652328,2.195967279544437
489,497,0.26187934129086304,-0.4382125925875422,0.25744636375944596,0.08099787192040335,0.2583267,0.08109939999999999,2.8467725570632445
490,498,0.19263862377342875,0.26964356267453615,0.1903057323270365,0.14978715462200698,0.1910022,0.15032379999999998,2.6470536313900968
491,499,0.20981204046223137,-0.2000087023038342,0.20010318129424057,0.05754600465936889,0.2024716,0.058996900000000005,3.9625598244604645
492,500,0.1073563091265775,-0.41389384012751007,0.10338629520520184,0.18950227781274948,0.10350219999999999,0.1895056,2.6094395780945008
493,501,0.15639831354019512,0.3911795736446894,0.15515152136262475,0.3488455242435923,0.15517060000000002,0.34943090000000004,3.150740705952012
494,502,0.22713102082326225,-0.22084732711004837,0.22518515120519403,0.3931059361619567,0.22134389999999998,0.3982195,2.3799497051649294
495,503,0.1909204977157524,-0.42090652941889684,0.18857646180721585,0.07172907448933992,0.18888110000000002,0.0716113,2.7205298600717898
496,504,0.17646618744987205,-0.15038003128246144,0.04194925645282035,0.20966443156829911,0.17402379999999998,0.2098187,2.7178645953176956
497,505,0.10979029029912582,0.3884465193003389,0.10708765820955221,0.14243524308032637,0.1585147,0.1433735,2.681501858949404
498,506,0.17735113048804543,-0.35380106372620684,0.17518858898942266,0.3012122389464057,0.1542366,0.2994987,3.0394193505656504
499,507,0.07357172072189738,-0.4381758917272672,0.07085720308779453,0.18644739697552404,0.0706243,0.1867343,3.1498258492472107
500,508,0.04450531201897441,0.06978650775761736,0.04041624369788637,0.21893678817280704,0.0394429,0.21927939999999999,3.157349204960572
501,509,0.07003609120469409,-0.11919347100522301,0.06716213407696875,0.27435699614339404,0.0659841,0.27472859999999993,3.060510408896864
502,510,0.17417048386328537,-0.33766174326462767,0.17148969016947924,0.1784785822116774,0.1712394,0.17831889999999997,2.6057905230334235
503,511,0.1845250512034706,0.4009429176092459,0.18264117171211938,0.24383927045779868,0.1815455,0.2461493,3.170651734350843
504,513,0.0640842002517795,-0.16210428210086786,0.059441070890588345,0.1686038616038371,0.0598193,0.16902609999999998,3.0103647525951573
505,514,0.032899133630127995,-0.38857923044890513,0.018213199482798835,0.08828695721712204,0.0117416,0.0882558,3.04255044754381
506,515,0.15742517047385843,0.719508939748721,0.15511654789772075,0.019173263024200606,0.1555444,0.0185858,3.1167130315668454
507,516,0.28461143999424715,0.1584889936111367,0.28178353407038326,0.25862681260658454,0.28195729999999997,0.25860700000000003,2.6764717780266714
508,517,0.17199120333045842,-0.45681743464777635,0.16973740742984858,0.07678631019340655,0.1704707,0.0768865,3.140776783662124
509,518,0.18995561397907704,0.36226493729915477,0.1855120992451563,0.12844654798960448,0.18544470000000002,0.1292029,2.531157165286758
510,519,0.1436246064363489,-0.37892195658004507,0.1417477028733996,0.1807734868454001,0.1418162,0.1808751,2.786416256369362
511,520,0.0909255972944222,-0.38766305592562694,0.08763837181289563,0.1804915459081151,0.0868883,0.18038629999999997,3.002622992195047
512,521,0.24942570569454683,-0.012071840409596838,0.24717911657305103,0.16228336689271464,0.2475976,0.16226079999999998,2.7382144449905916
513,522,0.05169674978937114,-0.17974803670395745,0.03940450735457007,0.05655891025529789,0.0385049,0.058256100000000005,3.6251906409475594
514,523,0.1812191131661391,-0.3264000422589928,0.17771428682410634,0.09223164838041041,0.17744520000000003,0.0915398,2.9630585658807096
515,524,0.1108914673244837,0.1316772729161911,0.04084228880597836,0.15639343910858824,0.1071885,0.1563029,2.631967668485029
516,525,0.15565557683698455,0.20008928329424558,0.14972450502642887,0.1174786561955305,0.14779879999999998,0.11587830000000002,2.2422481504519287
517,526,0.15833097187181047,0.5726825253799407,0.15601521098161528,0.025423283431941425,0.1563645,0.0249738,3.1188841932403886
518,527,0.12728794316447042,0.31973140398840666,0.12451826735099773,0.1475452899405131,0.12442980000000001,0.1474728,2.7217767898341734
519,528,0.04309142519448473,-0.24143404502651145,0.03228763689266691,0.20651214999911208,0.030108999999999997,0.2072302,3.391575342367177
520,529,0.07598746692208289,-0.2867433968192802,0.07283778249351781,0.17419613212399498,0.0741577,0.175336,3.0136481600147134
521,530,0.1882518471192934,0.396202670818634,0.18537265098321637,0.12669062395008046,0.1857303,0.1238622,3.202636983889805
522,531,0.2575283060988371,-0.1331293302970112,0.25754999630372744,0.5441566877355695,0.25536770000000003,0.5458268000000001,2.7824691746958523
523,532,0.20642536664048822,-0.0748543914181457,0.2033553384810646,0.2730956353503826,0.2041636,0.2734023,2.768212816471362
524,533,0.08131499742761553,0.164750873160656,0.07742970596568174,0.1134868345909784,0.07728550000000001,0.11351010000000002,2.9767174293292897
525,534,0.059153057044424896,0.2846109242975547,0.054454796969022466,0.037470021875809154,0.05300509999999999,0.036941800000000004,2.880390203089887
526,535,0.06274937147967427,-0.15691338151618187,0.05678881003334758,0.09985457400142904,0.055523300000000005,0.09920830000000001,2.5658289425167413
527,536,0.05317528169073041,-0.13098728443159838,0.04234429536610082,0.3171734284917677,0.0373181,0.31814580000000003,3.4949739187711595
528,537,0.22869331901147197,0.37635045077232454,0.22625870965004144,0.14204629807174948,0.2254772,0.1423296,3.062739276005467
529,538,0.13588517029320912,-0.21813473703124805,0.1337988252444054,0.09787146895193254,0.13396270000000002,0.0980193,3.1606385041339937
530,539,0.16766268623448286,0.3681451329297663,0.1653744021847091,0.1440243401845622,0.1651193,0.14409560000000002,2.735215463407232
531,540,0.15167098317386643,-0.061813350159589546,0.15008744813975106,0.10327134801831446,0.14607799999999999,0.1045454,2.216020109599477
532,541,0.07539622592182435,0.3547790281899577,0.07184450756831903,0.12334197316470301,0.0707083,0.12327060000000001,2.810550556718136
533,542,0.10943202198166423,-0.3955051838723629,0.1070831725833547,0.1964512311843955,0.1064766,0.1966549,2.902282153955756
534,543,0.13032029415675062,-0.28401395656553835,0.12783550698024054,0.17416032915662283,0.1256904,0.1727369,3.0577995835354614
535,544,0.15275844538302172,0.06058174678007638,0.1497113809534262,0.1591090936152637,0.1499893,0.15913650000000001,2.5882322057076843
536,545,0.1831311542201028,-0.2790224834297964,0.18114442691411978,0.20362388518598362,0.1818816,0.2042196,3.1802866667171354
537,546,0.15591902888230957,0.3172744924014198,0.15384178484697733,0.2541595736843906,0.1517758,0.253997,2.5944406107348286
538,547,0.22507012440777274,-0.09236659247591862,0.22246319675891416,0.2745447650284276,0.22478099999999998,0.2764247,2.7693849076418746
539,548,0.19481959820887756,-0.18315272955466674,0.19150195007377405,0.05784736729744048,0.188386,0.0534337,2.279317401398944
540,549,0.2614337859014606,-0.4193113986845022,0.25917706219609565,0.08376464630818276,0.2594018,0.0840689,2.6801707957077814
541,550,0.1942612958472626,-0.39942592386158027,0.1914035203241302,0.19190863440290012,0.1922558,0.19288629999999998,2.586712109019588
542,551,0.11646632631146042,0.63215724792491,0.11316606577090028,0.02271694381611792,0.11332819999999999,0.022088099999999996,2.9628535745767803
543,552,0.10295615576928066,0.21172917378804937,0.10088946953103323,0.15335946866666267,0.10091839999999999,0.1536194,3.150398643362407
544,553,0.1321909368000658,-0.31948163381903805,0.12611022813614226,0.08497547148895236,0.1282507,0.08333760000000001,2.2278775976268617
545,554,0.1521095535022737,-0.32185485340271663,0.14934576976388883,0.06576504120191964,0.1491158,0.064863,2.3715659749804225
546,555,0.1880926798287823,0.46624285105411295,0.18571290607051064,0.029896859408593934,0.1800244,0.029478300000000002,3.1642388850018155
547,556,0.12295992394939587,-0.010863486683012175,0.11900696970107419,0.10622074254027845,0.1193256,0.10571810000000001,2.462241096474181
548,557,0.13258404601389118,-0.2109533227683263,0.1297434799259798,0.058816905454895166,0.1291515,0.0580746,2.4387199580317147
549,558,0.058572417339664694,0.4309686226234445,0.05389827518253453,0.13109652440174382,0.05780930000000001,0.1333901,2.9040331983049312
550,559,0.12222643419561269,0.354002899054235,0.11925296004397865,0.14522224541560474,0.11114489999999999,0.145122,2.7081318201046862
551,560,0.17856642703217387,0.35500695470509497,0.17628545322126654,0.12384758078151294,0.1780899,0.1255301,2.7481169274491815
552,561,0.13512670629410503,0.5571340297915031,0.1329770551729978,0.02605626451582745,0.1345199,0.025555200000000004,3.164255453431537
553,562,0.07719651878842651,-0.34144210637290434,0.073473903395257,0.17738844133459888,0.0725326,0.1773194,3.014897213974151
554,563,0.2174729874408083,0.2324823992524628,0.21544645870015267,0.15154975422127867,0.21494870000000002,0.15142229999999998,2.7096627562521016
555,564,0.2702368600461317,-0.2156294799489982,0.26546085371430345,0.2901075962620431,0.2628462,0.2846843,2.7487020736191963
556,565,0.17288072053989725,-0.20206583984273166,0.16875668206155975,0.2068183218366391,0.1687808,0.2061012,2.440003834450146
557,566,0.07445241648690401,-0.3562341726598108,0.06983893598943222,0.06542893816821271,0.0680926,0.0656878,3.3820081247833147
558,567,0.1248509670191811,0.3685873080087924,0.1226274636643473,0.14496864816672592,0.1229392,0.1452493,3.1307307876542687
559,568,0.19065355321872635,-0.057832819610023754,0.18765380798723266,0.3194025705477088,0.1880269,0.3198087,2.87976989843062
560,569,0.1799066316873775,0.213409558499002,0.17753987921093148,0.04051993064545199,0.1777529,0.0397836,2.6541692821402054
561,570,0.07513921649280328,0.04285439144981828,0.06938451882651625,0.04745987991200104,0.06907239999999999,0.0474816,3.4244111779814164
562,571,0.2163388534577299,-0.302463211253657,0.2137919182570666,0.09238669914396928,0.2158417,0.0922546,2.406895788102661
563,572,0.13946125770822498,-0.3722258243095342,0.13799482862754914,0.18563155002938267,0.1359511,0.18543389999999998,2.397563008088536
564,573,0.08312606995646404,-0.36912332040977186,0.08027415592613545,0.1789843327975193,0.0792918,0.1791232,3.0097825152800826
565,574,0.23708729949903423,-0.12607003919451376,0.2359497963352007,0.10077235747677425,0.2525757,0.0915757,2.2629730673763158
566,575,0.0970781546421519,0.21857485285172829,0.09357266471273437,0.259809339833049,0.08995239999999999,0.2598022,2.5513559606628844
567,576,0.1791068735782965,-0.4158134873565583,0.17724217573945647,0.19172035998964665,0.1752195,0.1915257,2.981729263981077
568,577,0.14436661176589524,-0.03418184543643587,0.14218764845390425,0.10535355028436094,0.14247920000000003,0.10553310000000002,3.1136911625136516
569,578,0.18537244429455016,0.013776492671630319,0.18307784182656486,0.10714820601383877,0.18225739999999999,0.1086517,2.747132289870665
570,579,0.07945028069406009,-0.3116179273636458,0.07566371845333249,0.17553698081986005,0.0713029,0.17384670000000002,3.008652566868975
571,580,0.09752368313027089,0.16101827957299814,0.09569775657200313,0.04265966877617581,0.09513300000000001,0.0424405,3.2148949511920657
572,581,0.038454789262560976,0.40638023085297004,0.037223849464571426,0.35380451266261675,0.0348521,0.3541818,3.2098956141365784
573,582,0.23111365232968809,-0.07680594923546247,0.230663055206261,0.48121934192610083,0.22753320000000005,0.48484679999999997,2.6072943915951963
574,583,0.16938590026511474,-0.1774421263703348,0.16740052280044396,0.16930357086855463,0.167821,0.1697757,3.1785930042545916
575,584,0.18529501106632576,-0.13427252751430363,0.18349966187827033,0.209969322928566,0.1789611,0.21144000000000002,2.37049568889129
576,585,0.17083565321614974,0.4055650213666454,0.16659206145423194,0.1332485920392448,0.1688326,0.1329734,2.4263238678898187
577,586,0.08649315136569309,0.08877033160612802,0.08297337818470024,0.04557671670637453,0.08297130000000001,0.0452424,3.036973624910834
578,587,0.22098666982001872,-0.19923729085957206,0.21792677314866415,0.40499849440689617,0.2204411,0.4052137,2.3320293073125766
579,589,0.03536620189832201,-0.4306423587684637,0.02687551436401699,0.18521369258789525,0.025537999999999998,0.1854946,3.1290661604181986
580,590,0.08547801929426971,-0.26770391577179853,0.0819735157145354,0.17336268510066266,0.08176699999999999,0.1734869,2.9965844200692735
581,591,0.24929585982653482,0.20161536452030895,0.2477641383330953,0.22678127627970615,0.24762039999999996,0.22692420000000002,2.6756205386884093
582,592,0.11894280354674817,-0.28933937305086443,0.11629316420837561,0.1743124696265303,0.11710129999999999,0.1750794,3.0186665029199684
583,593,0.2465357249055569,0.015231299045286072,0.24463401005812757,0.2688883916334762,0.2439337,0.26930429999999994,2.6950303347058933
584,594,0.2542880360437255,-0.02337642357426,0.23862172954367789,0.5744665819412262,0.2522062,0.5777519,2.625002317348917
585,595,0.06614794248466581,-0.4050581366311303,0.06472240600137562,0.3025083389899475,0.0641995,0.3028824,3.1987489203328763
586,596,0.19973198760443509,0.2143353058393698,0.19742971601991788,0.225869010131501,0.1978789,0.2264225,2.925278072256764
587,597,0.10873971704059952,-0.0940228058296243,0.10510373740294837,0.2123868619714443,0.1050823,0.2124459,2.6683940711727647
588,598,0.2986963343042414,-0.2037163690608028,0.29618606585312746,0.20311986689644146,0.2604189,0.2021908,2.757419196034166
589,599,0.2366097396642277,-0.27461788186578123,0.23363071752802647,0.28850486954336246,0.234805,0.2889607,2.7689326573146245
590,600,0.07362370692466329,-0.10549141353265773,0.06848623394531521,0.16642908292291364,0.0677179,0.1661154,2.6563517004109043
591,601,0.10050070798436647,-0.018799452207065852,0.09847997202421192,0.2706143875120625,0.096578,0.2710572,3.1268685779080414
592,602,0.21313002148018168,-0.08443252776350768,0.2113211987667541,0.27384632227696454,0.2115842,0.2745225,3.0838770724383004
593,603,0.1911075372826169,0.4081571252468208,0.1871304400937671,0.137522896994357,1.0354494,0.14165129999999998,2.538685326343441
594,604,0.16928633353713077,-0.4574959634091978,0.16698142856957285,0.07959807584880257,0.1679207,0.079688,3.148408145544024
595,605,0.12264030236604771,0.2879177332829361,0.11926791629983087,0.33481022068552274,0.11946869999999998,0.33519879999999996,2.996313933458423
596,606,0.18198026234416734,-0.13590222354471854,0.17909999633000911,0.1673338205519312,0.1792494,0.16749160000000002,2.5839482445390933
597,607,0.11321419944292486,-0.39317718707298155,0.10978578048041776,0.19662938588747197,0.1098763,0.1967784,2.8484278653443917
598,608,0.08671056993083306,-0.42365287400981266,0.08330089355787677,0.18444749604588284,0.08350389999999999,0.1848382,3.0204539669018873
599,609,0.054217956951679386,-0.390497718228155,0.04969522635629718,0.0681850162500915,0.0485413,0.06809760000000001,3.0832905743036236
600,610,0.23953595116611792,-0.29497975130543647,0.23721200615557597,0.19983764788419842,0.23383360000000003,0.1918317,3.079777066610787
601,611,0.115525130637566,0.4118366113831786,0.11340548119135582,0.23787292174311314,0.11227000000000001,0.2380183,2.9750242598069128
602,612,0.17628809664255202,0.04248487472989783,0.1750602646622915,0.3716736282915432,0.21220170000000002,0.3752994,3.1400230795076984
603,613,0.05733324312868716,0.4080193087978507,0.05139966284406239,0.14116159697332295,0.0499363,0.1407464,2.9163591920715435
604,614,0.08673787216778799,0.42945929537486666,0.08268844722591778,0.13294176469810928,0.0856221,0.1332031,2.6904754128576642
605,615,0.13573925920108562,-0.02801596840320965,0.1329453746375028,0.05013324587648804,0.1321411,0.0474575,2.627908260368511
606,616,0.10295513564045342,0.20747607568376925,0.09631950911189678,0.2600851524526154,0.09623910000000001,0.2599907,2.5491904027872114
607,618,0.061164545747949,-0.0997341583133367,0.05935991182425975,0.27357483938839855,0.0585875,0.2739364,3.184713887913541
608,619,0.050283942999917314,0.3788331347634258,0.03859740499505585,0.24039841624254063,0.0317242,0.24055429999999997,2.51639898784647
609,620,0.1045187972534584,0.3978309797006092,0.10085769913065187,0.1332770026325548,0.1003146,0.13295679999999999,2.4322792561039193
610,621,0.15250920792999528,0.558645725022076,0.15015295425783415,0.026002545018334003,0.1506368,0.025477700000000002,3.1152092199717774
611,622,0.21669525882094495,0.3637896187846921,0.21375461601424964,0.14215594232568368,0.2157979,0.14419010000000002,2.4119509842084943
612,623,0.15100064404649838,0.28975321582829405,0.14752909588771343,0.2548108561841454,0.1453063,0.25467660000000003,2.4571155926252004
613,625,0.20152915649671402,-0.39119593984632284,0.19918497101964192,0.18389138569892322,0.1993293,0.18419670000000002,2.642900941807953
614,626,0.22273030113037937,0.015061047412436789,0.22018302985176746,0.4247290787289201,0.22305860000000002,0.42563249999999997,2.570267224625157
615,627,0.05479183516493807,-0.15613634894234554,0.04830473243135022,0.10025508689457921,0.0479725,0.1001171,2.8957402075574805
616,628,0.04385032761500793,-0.39286453160499196,0.034364183937245725,0.18429571001982298,0.028344499999999998,0.18425829999999999,2.5784027094552084
617,629,0.183114585094153,0.3872003310532094,0.18097425944745665,0.14269270854071833,0.17919300000000002,0.1417135,3.12328299533555
618,630,0.15482193621866816,0.15381640022387352,0.15169502850475372,0.22298080868964285,0.1512882,0.22306620000000002,2.618972140601307
619,631,0.16622227523867758,0.31511315212895274,0.1614911193887837,0.34059918986648846,0.1574902,0.34040990000000004,2.788868244500007
620,632,0.21705930398737855,-0.006592461021015984,0.21479311672975432,0.04952777256425678,0.2148882,0.0491597,2.658975716967024
621,633,0.07131717819317915,-0.3376236432430092,0.06719454373759812,0.17703744123508802,0.0687545,0.17795229999999998,3.013194898898383
622,634,0.15719868849745605,-0.4171669170612598,0.15499856089227348,0.19328139483029577,0.1547088,0.1936434,3.0432283897454218
623,635,0.06811420750869325,-0.44190697909068033,0.06500437841620413,0.19068198920814292,0.0648476,0.1909719,3.1349054569567842
624,636,0.14498089148202356,0.4373807353534888,0.14234249560455056,0.1314988542855859,0.1434989,0.1315762,2.9056305479156874
625,637,0.16827639403636938,0.5942226204104276,0.1662913692700918,0.02449234897416879,0.1666182,0.023948900000000002,3.1589232923763007
626,638,0.193470977421182,0.24078668050090907,0.19118758710057304,0.11729322947413098,0.1910667,0.1169068,2.730777659419771
627,639,0.07551423837824936,-0.18457220104170263,0.07230194348796463,0.1694433456932674,0.0708385,0.1696292,3.012480795848729
628,640,0.09054491512638255,0.43889888074364714,0.08891283861185559,0.012601022488677747,0.0884526,0.2447073,3.1591210900537856
629,641,0.14021790501699513,0.5420393669164619,0.13500739539410092,0.02623887113618073,0.133198,0.0190323,2.216848411332131
630,642,0.14919801576652855,0.3692272319867254,0.14725333511656546,0.1447214507844829,0.147816,0.1450463,3.1780934941247514
631,643,0.08564382405041984,0.29757820460526685,0.08259233815506312,0.2571887394623644,0.08350729999999999,0.25838690000000003,3.3495000108031747
632,644,0.09616672358335675,0.7405114452489867,0.02277396250359656,0.016541403167806654,0.1065345,0.0063232,2.5958474425668583
633,645,0.1542313877816419,0.4365508796197741,0.15214231790505034,0.13118414815653007,0.1529675,0.1315411,3.193137962779944
634,646,0.16333459473223969,0.3546501686905137,0.1585371677058814,0.12780137409701153,0.1576325,0.12638110000000002,2.3219136011477532
635,647,0.19783264233306938,0.39113251659243203,0.19380292428193843,0.13904731776271823,0.19484500000000002,0.1386336,2.4395603356070734
636,648,0.2284434082862715,-0.35556018050402927,0.22569215776754908,0.18175429964864373,0.2270596,0.1826201,3.1830085451699497
637,649,0.24434199191836337,-0.21058687134483536,0.24052283727440862,0.20590979555146724,0.24064290000000002,0.20629250000000002,2.545767001089601
638,650,0.16529541581281887,-0.1609336677881576,0.16201557618003262,0.05616696405987503,0.1616734,0.055493799999999996,2.4549288333126844
639,651,0.08134797168485389,-0.359566742491971,0.07841694815435298,0.17847648020117174,0.0765546,0.1783315,3.0203547718980865
640,652,0.08048210826459276,0.2453927660627523,0.07218001236237187,0.2582956163813096,0.0718785,0.2582458,2.551858618866439
641,653,0.08373464093151409,-0.38346898583298833,0.08017171030829809,0.18040972977813743,0.0803538,0.1808108,3.01003999886005
642,654,0.21238631591184548,-0.07298779242435222,0.20845955906177738,0.317192455302385,0.2141846,0.3164903,2.2939460547325425
643,655,0.06979692354031684,-0.22516383383006572,0.06532526174224557,0.09735017308676458,0.0651875,0.09724239999999999,2.9851093356636333
644,656,0.15711440603734947,0.6013643128709923,0.15486473393375216,0.024174146776846976,0.15538120000000002,0.0235831,3.151599972875388
645,657,0.15261385326888705,-0.37121354406021656,0.14967896354214602,0.19708421685416722,0.1493808,0.1971056,2.607236678492336
646,658,0.05281282806957327,0.2809638746985701,0.04562862509419044,0.03769280085764845,0.0452665,0.0371511,2.8505346753325767
647,660,0.10983090144064195,0.19985450152534315,0.10564509816833945,0.2599353042732575,0.10311780000000001,0.26054279999999996,2.531133301536316
648,661,0.07729464436534568,-0.2397373351876958,0.07352715780492694,0.17187980862866797,0.0760996,0.1730358,3.0119873099546375
649,662,0.2072755993186631,-0.21366876100288845,0.2048931173593621,0.0584963881467016,0.2032577,0.056173,2.550319714841933
650,663,0.18190190859653688,-0.03383999011516558,0.1801617514024243,0.32067756893433275,0.18067729999999999,0.3212764,3.059148045662485
651,664,0.24540970602241294,0.08136463328277854,0.24260322248214816,0.15831681883245155,0.2471905,0.15779620000000003,3.1714427454230236
652,665,0.1795455853323916,-0.0710993975911716,0.17788278746292527,0.27275962303964046,0.178365,0.27350019999999997,3.1470823336391023
653,666,0.21850623131745261,0.4140011326390338,0.2159742469388037,0.13652323232991778,0.21626639999999997,0.136884,2.5896455358608206
654,667,0.18814352614652335,-0.1819042228745789,0.18718047882224473,0.4144382784957908,0.1888518,0.41530909999999993,3.189706430889715
655,668,0.200068241959331,0.42260176468383526,0.1972746586247037,0.13687665362703758,0.1974302,0.1370151,2.7928693509763325
