,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,megno,lyapunov
213,469610.0,0.02007018991507259,0.8197548365669597,0.02007015457060861,0.02970659826611592,0.0200111,0.0072244,0.0,0.0
214,469615.0,0.06146476674643168,0.36631882762815143,0.06146472069985216,0.4589057515219965,0.0615513,0.45862970000000003,0.0,0.0
215,469704.0,0.15480895861457375,0.42781517174021033,0.1548086395924551,0.03907258550052305,0.1546869,0.030272800000000002,0.0,0.0
216,469705.0,0.08570933627540706,0.4964744116479187,0.0857093159410194,0.03709364092059705,0.08552689999999999,0.0274072,0.0,0.0
217,469707.0,0.24239962263298317,-0.039512417730055927,0.24239903818553973,0.26155507196710925,0.24225820000000003,0.25226679999999996,0.0,0.0
218,470027.0,0.13592550939845707,-0.037028441571506386,0.13592535324094385,0.3212494002271573,0.137523,0.3202844,0.0,0.0
219,470308.0,0.1336889406961525,-0.02362564978747419,0.13368845526138773,0.19301708275128848,0.1586164,0.24899810000000003,0.0,0.0
220,470316.0,0.2908759326901969,-0.38523090027711915,0.2908759318035474,0.39125276299332923,0.2868855,0.39246490000000006,0.0,0.0
221,470443.0,0.06514533152319368,0.06199338654457811,0.06514529566119608,0.3722764002451209,0.064604,0.3721821,0.0,0.0
222,470523.0,0.1646037442726714,-0.37096179129233203,0.16460360986835393,0.28856765428015607,0.16446739999999999,0.2882322,0.0,0.0
223,470596.0,0.19565447306030612,-0.2293568421861591,0.19565420196203123,0.41572158730386544,0.1988168,0.41483149999999996,0.0,0.0
224,471150.0,0.04962290220990697,0.3174405442491702,0.0496227901777566,0.6438647705454772,0.0505414,0.6437451999999999,0.0,0.0
225,471196.0,0.006553995834020421,0.362998969246927,0.006553845280532854,0.24669880248196516,0.006355899999999999,0.2464634,0.0,0.0
226,471210.0,0.2723116412256745,0.41290323365583753,0.27231162498685546,0.454297322482088,0.27491709999999997,0.45294209999999996,0.0,0.0
227,471288.0,0.02952024460827631,0.38513869826026054,0.029520040535432737,0.25333414101476986,0.0449053,0.25298200000000004,0.0,0.0
228,471318.0,0.1277312236711204,-0.3206523498363646,0.1277308921310366,0.48512325531754746,0.1305567,0.4842385,0.0,0.0
229,471921.0,0.07667434232663521,-0.3501525380744515,0.07667411045136631,0.2846628029455254,0.0769985,0.28404029999999997,0.0,0.0
230,471954.0,0.12523654327080103,-0.2115462804385104,0.1252363714144923,0.4808336603917218,0.12496030000000001,0.48069670000000003,0.0,0.0
231,472231.0,0.07697101988397174,-0.3853558007731269,0.076970893767181,0.08752683322525967,0.0774184,0.0852332,0.0,0.0
232,472232.0,0.05727331608037733,0.09032701538514105,0.057273273485791275,0.2666876236176527,0.0577894,0.2658709,0.0,0.0
233,472271.0,0.1530825357521529,0.0301342809034413,0.15308249839805257,0.32395071536710063,0.1490344,0.3240449,0.0,0.0
234,483002.0,0.08006008398225203,0.017457440425004137,0.08006006440455354,0.6116113547953259,0.077085,0.611034,0.0,0.0
235,486958.0,0.049235629548722536,0.11647417387192938,0.0492355175093752,0.04898174738547491,0.0392222,0.0438023,0.0,0.0
236,487581.0,0.056953317925477136,-0.45086254325292957,0.05696964631645188,0.40127021501700166,0.18168979999999998,0.35919470000000003,0.0,0.0
237,488644.0,0.02438092734420638,0.4960311288727105,0.02438085887643581,0.03775091954004543,0.0242364,0.0250046,0.0,0.0
238,491767.0,0.06432627465122853,-0.2777799778902476,0.06432790318007926,0.4835095207088633,0.071595,0.4808093,0.0,0.0
239,491768.0,0.11527140622946637,0.4590235848319666,0.11527140254414892,0.24488826416244824,0.11573489999999999,0.2443721,0.0,0.0
240,493480.0,0.021158285058726464,-0.14401846606048327,0.02115822318338154,0.2766547855276058,0.021487299999999997,0.27577840000000003,0.0,0.0
241,1994 ES2,0.11088356597616308,0.46224856699486067,0.11088350122364343,0.03713320542646423,0.1111864,0.030678300000000002,0.0,0.0
242,1994 EV3,0.05565727042521707,0.38086245983292333,0.05565709833889524,0.04106438121670716,0.0534501,0.029412200000000003,0.0,0.0
243,1995 DB2,0.13855913627152558,-0.018106176954596508,0.13855885691180544,0.05411630674632908,0.136696,0.046154400000000005,0.0,0.0
244,1995 DC2,0.05811601810848555,0.10727423592683016,0.05811597253574753,0.04935811231110978,0.05827519999999999,0.0443996,0.0,0.0
245,1995 HM5,0.23008625250028358,0.06615536457525868,0.2300859561757592,0.13535376582866027,0.2338468,0.12450410000000002,0.0,0.0
246,1995 WY2,0.12503245505705038,0.9080799120294037,0.12503242125399813,0.02855506018312585,0.1258463,0.0096506,0.0,0.0
247,1996 KV1,0.10251280979641866,-0.04575478907057252,0.10251272140870578,0.10698243973463552,0.0950675,0.097197,0.0,0.0
248,1996 RQ20,0.1054153087500749,0.1328882162178686,0.10541527672642943,0.5254667863405976,0.10528199999999999,0.5256388000000001,0.0,0.0
249,1996 RR20,0.17655496222206257,-0.4037868946418595,0.17655449130727036,0.08994088240802321,0.17673229999999998,0.0870916,0.0,0.0
250,1996 TK66,0.017009687664808013,0.292079615497954,0.01700933273688389,0.04362163040895131,9.9e-06,0.0409406,0.0,0.0
251,1996 TS66,0.1241642244003421,0.2580101651392675,0.12416411996750609,0.14983943553342324,0.12776869999999999,0.1513816,0.0,0.0
252,1997 CT29,0.024283865040281887,0.769963234903126,0.02428384199480856,0.030521551294832954,0.0245333,0.0139062,0.0,0.0
253,1997 CV29,0.03895698189075159,0.11921555985945528,0.03895712094210626,0.11395201661132724,0.1088795,0.0916072,0.0,0.0
254,1997 QH4,0.08294191889591818,0.33132837262944603,0.08294183426470245,0.2321411155391302,0.082899,0.23142449999999998,0.0,0.0
255,1997 RX9,0.051204635879987796,-0.4065031149737777,0.051204634799366634,0.48993869484785185,0.0510031,0.4896995,0.0,0.0
256,1998 FS144,0.03350975234337011,-0.26195330163864117,0.033509708762923085,0.20133479661203083,0.033472699999999994,0.2002001,0.0,0.0
257,1998 HH151,0.19077177801418518,-0.0532999451336597,0.19077150635110465,0.1651399064681106,0.1911023,0.1634385,0.0,0.0
258,1998 HL151,0.09072818363308936,0.19866931093345888,0.0907280697838655,0.4666131061885363,0.09016039999999999,0.4663598,0.0,0.0
259,1998 HN151,0.04987360026503759,-0.39523184632601926,0.049873519149262587,0.40172905061566966,0.0493221,0.4009899,0.0,0.0
260,1998 HO151,0.09280966741099672,0.1492878677273903,0.09280962305812028,0.26373136303576866,0.0929585,0.2633626,0.0,0.0
261,1998 HQ151,0.29113529532149185,0.042102697124579216,0.29113462053565065,0.21834947190099502,0.2929087,0.2164643,0.0,0.0
262,1998 KS65,0.02953617967008669,0.778991731103795,0.029536101776805677,0.030435417819537163,0.030075400000000002,0.013437799999999998,0.0,0.0
263,1998 KY61,0.05121665330931479,0.712526155208669,0.051216480434945234,0.031661382964630246,0.0506236,0.0177248,0.0,0.0
264,1998 UR43,0.20911031944870512,0.36456025338021447,0.209110319354116,0.14337567491151354,0.20951509999999998,0.1415197,0.0,0.0
265,1998 UU43,0.129957739741352,-0.15665103772970534,0.12995741396239185,0.20444630443949746,0.1350845,0.1942754,0.0,0.0
266,1998 WG24,0.1315497158439161,0.8227621089749726,0.1315494059707708,0.02971735181527672,0.13153270000000003,0.0132096,0.0,0.0
267,1998 WS31,0.19503298533058275,0.2860584866383862,0.1950326427052347,0.1210498158221767,0.1945012,0.119744,0.0,0.0
268,1998 WV24,0.04380715493561836,0.3782658389869212,0.043807140264020765,0.04112624212420418,0.04390209999999999,0.0188515,0.0,0.0
269,1998 WV31,0.2709425427922692,-0.4070655262864568,0.2709419213946007,0.09064368354837658,0.2706337,0.0881699,0.0,0.0
270,1998 WW31,0.08202536131793094,0.37508981173154565,0.08202515979129929,0.1439934601870926,0.0814544,0.1422244,0.0,0.0
271,1998 WX24,0.03485777132994915,0.6205301095642122,0.034857708124476305,0.03377472796706639,0.0349591,0.0207855,0.0,0.0
272,1998 WX31,0.11522775851270298,0.02861867861386555,0.11522770931978936,0.05243974728516518,0.1104761,0.040446300000000004,0.0,0.0
273,1998 WY24,0.04862984955193294,0.7703722600750635,0.04862965686041501,0.030618814685270623,0.0483593,0.0089236,0.0,0.0
274,1998 WY31,0.11797928080990336,0.6872795493499714,0.11797919855650045,0.0320812667102151,0.1183697,0.019303599999999997,0.0,0.0
275,1998 WZ31,0.15528418033776073,0.41876656501277754,0.15528401056793256,0.2367542828217229,0.15448620000000002,0.235393,0.0,0.0
276,1999 CB119,0.13057001575001292,0.3721341973979092,0.1305699576689054,0.14610936039138617,0.1253928,0.1404644,0.0,0.0
277,1999 CC119,0.0698481142852695,0.3415941242055864,0.06984798893312247,0.041142869838375694,0.0698067,0.0348097,0.0,0.0
278,1999 CG154,0.08124273729857426,0.3719678864077301,0.08124238710103124,0.04151172999889693,0.0812707,0.029704,0.0,0.0
279,1999 CH119,0.08495482143468856,-0.16944182154027024,0.08495468884600117,0.3164427995186231,0.0852927,0.3158937,0.0,0.0
280,1999 CH154,0.020458148250595033,0.3705528109616424,0.020458036886742186,0.04142433614562137,0.0203527,0.0329614,0.0,0.0
281,1999 CJ119,0.07182368990672253,-0.6086782992538713,0.07182352582065621,0.08558604967608847,0.07468580000000001,0.0852864,0.0,0.0
282,1999 CK158,0.07839181986624638,-0.06887843904770362,0.07839172997296551,0.2731583539549555,0.078302,0.2721946,0.0,0.0
283,1999 CL119,0.007943236851820305,0.06889949550822869,0.0079432322889018,0.3718793676794368,0.0064794,0.3715829,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,1999 CM153,0.14670830194167608,0.5259880841603379,0.14670822108597703,0.03588258939230037,0.145741,0.0258132,0.0,0.0
286,1999 CM158,0.6995392283076017,0.07285767521079203,0.6995366117799053,0.1495826514692035,0.27783470000000005,0.1756567,0.0,0.0
287,1999 CN119,0.03346501523580121,0.24772001887967293,0.033464934073037696,0.04436586718061292,0.0338455,0.0385301,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1999 CQ133,0.08258557834950706,-0.19405226207966275,0.08258553358822701,0.20514750314183475,0.0818075,0.20389179999999998,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,1999 CU153,0.07159875176063504,0.3412339481251495,0.07159856811815124,0.041362634753389214,0.0713093,0.0341462,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,1999 CX131,0.22489744087401217,0.019903735395269725,0.22489684628087644,0.1632066504884882,0.2227873,0.16202460000000002,0.0,0.0
294,1999 DA,0.06492672646955282,0.6006832422781089,0.06492671870657485,0.034577684830982496,0.065272,0.020684400000000002,0.0,0.0
295,1999 DH8,0.066350376195594,0.025689304332986856,0.06635022627494867,0.05229666600803853,0.0657616,0.047884300000000005,0.0,0.0
296,1999 GS46,0.09292045950563803,-0.390257404559827,0.09292043028814594,0.0894994722765794,0.0977075,0.092563,0.0,0.0
297,1999 HG12,0.12723316770362467,0.015213131397877147,0.12723299440135918,0.09566435530378327,0.1243168,0.0993737,0.0,0.0
298,1999 HH12,0.01888286334088122,-0.1060351367124529,0.018882823762003655,0.05732127966155049,0.0189438,0.05281419999999999,0.0,0.0
299,1999 HJ12,0.0593423524640485,-0.30985493021564253,0.05934222363372104,0.06882100145489206,0.0596794,0.0646692,0.0,0.0
300,1999 HS11,0.01496900737876737,0.679702334616874,0.014969004959173455,0.032163561556587776,0.014982800000000001,0.0193321,0.0,0.0
301,1999 HV11,0.029601457605949906,-0.12207754494649484,0.029601417326961494,0.0610485216972666,0.028777099999999996,0.05529830000000001,0.0,0.0
302,1999 JD132,0.06591282162112973,-0.09990392873847843,0.0659126918699302,0.16729385862917692,0.0664289,0.166578,0.0,0.0
303,1999 KR18,0.16798578105601292,0.02847944796061998,0.16798562705059078,0.12348686946648231,0.1867628,0.08419460000000001,0.0,0.0
304,1999 OA4,0.06396772622436123,0.1856250590328012,0.06396754766613146,0.046426497922556716,0.0635253,0.0405893,0.0,0.0
305,1999 OC4,0.16602822553166618,0.09111165027326508,0.16602778696308668,0.0513085896246698,0.16350279999999998,0.0171157,0.0,0.0
306,1999 OD4,0.09872395878709513,-0.04577775549668499,0.0987239011456685,0.2722364361668824,0.0976303,0.2723195,0.0,0.0
307,1999 OG4,0.12791854882566348,0.8956760680298794,0.12791852095914477,0.028738675179330278,0.13134479999999998,0.0110199,0.0,0.0
308,1999 OH4,0.04147756298654055,0.45694246093340335,0.04147743906634988,0.44973084242622335,0.0415187,0.4492253,0.0,0.0
309,1999 OJ4,0.017564455961679843,0.09746974883700675,0.017564452644068754,0.050734834266273184,0.017700599999999997,0.041687199999999994,0.0,0.0
310,1999 OK4,0.15118890738228902,-0.17390714309712338,0.1511884704832476,0.4792138886367506,0.15208170000000001,0.47861390000000004,0.0,0.0
311,1999 OZ3,0.08771324842893694,0.3707769305423388,0.08771302417492992,0.040732529139095135,0.0878056,0.033102099999999995,0.0,0.0
312,1999 RC215,0.06323301303502236,0.20056213616358656,0.06323288422174826,0.04601875108691083,0.06337809999999999,0.04009190000000001,0.0,0.0
313,1999 RG215,0.07392418416636315,0.4001207822457747,0.07392418133450905,0.03889845939083295,0.0738659,0.031864699999999996,0.0,0.0
314,1999 RK215,0.15287453495676387,-0.1859541006589673,0.15287450351980914,0.17021514636715385,0.15298929999999997,0.1689237,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,1999 RT214,0.05598547678654489,0.05734224427284755,0.055985465433615315,0.051813632137104236,0.055988199999999995,0.044623199999999995,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,1999 RV215,0.18957947979982487,-0.17733871534511889,0.18957894952128757,0.380803004755068,0.1893774,0.3807008,0.0,0.0
319,1999 RW214,0.023243433227598937,0.24266075689754624,0.023243400570190635,0.04459996299602923,0.023287400000000003,0.0368652,0.0,0.0
320,1999 RW215,0.14840498065803645,0.04633495182290058,0.14840481115879034,0.24328816507359668,0.14652579999999998,0.2166263,0.0,0.0
321,1999 RX214,0.1626223656333742,-0.4023111547680513,0.1626223375606772,0.08638887948162366,0.1628987,0.0796448,0.0,0.0
322,1999 RX215,0.13409415785175355,0.8218438704186783,0.13409378413349107,0.029814417551992257,0.1370672,0.0138006,0.0,0.0
323,1999 RY214,0.18444353070886313,0.13153458687415548,0.18444304741929288,0.26534144757742084,0.17668889999999998,0.25717629999999997,0.0,0.0
324,1999 TR11,0.24058146162726912,-0.1147487579957717,0.24058083836225733,0.27626299789313624,0.24985410000000002,0.27093390000000006,0.0,0.0
325,1999 XY143,0.08505647971504696,0.060556742660304266,0.08505632251467729,0.16057150332318645,0.084479,0.1589648,0.0,0.0
326,2000 AF255,0.2520500664009392,-0.3200463098226942,0.2520499817965506,0.5092797899758255,0.2595442,0.5046976,0.0,0.0
327,2000 CE105,0.06512386580128621,0.5995624399552886,0.06512385666951014,0.034341527857560006,0.06439299999999999,0.022016099999999997,0.0,0.0
328,2000 CF105,0.044183112858724845,0.5717034432558985,0.04418300885417156,0.034756097456301885,0.0438221,0.023886599999999997,0.0,0.0
329,2000 CG105,0.04476645136668707,-0.4215612036242927,0.044766402854724725,0.49068351972796825,0.041272,0.49060349999999997,0.0,0.0
330,2000 CJ105,0.10949337322777082,-0.4448115608494548,0.10949327677796113,0.19029210889154102,0.11004939999999999,0.1893567,0.0,0.0
331,2000 CK105,0.23168880724248342,-0.1561047039632236,0.23168821155840258,0.16848604914646,0.23757620000000002,0.1606781,0.0,0.0
332,2000 CL104,0.08403338220990876,0.618367364760849,0.08403338205242636,0.033715447425334256,0.0835877,0.0215581,0.0,0.0
333,2000 CL105,0.051334777034779074,-0.14621740576632805,0.05133470172940136,0.06029412146241491,0.051741300000000004,0.0563835,0.0,0.0
334,2000 CN105,0.1146353336981383,-0.08331792491477415,0.11463517765105861,0.05655060099267368,0.10985239999999999,0.05208290000000001,0.0,0.0
335,2000 CN114,0.04998850976482464,0.8798742281594069,0.0499884045207847,0.028920580785469812,0.04979,0.004731,0.0,0.0
336,2000 CO105,0.14569523973719198,0.43919033242364036,0.14569477919576307,0.35382915342908516,0.14711429999999998,0.3544248,0.0,0.0
337,2000 CP104,0.08687372171845369,0.425160055753199,0.0868735449660786,0.13811931508405767,0.09156289999999999,0.1404434,0.0,0.0
338,2000 CQ114,0.11949551676868093,0.23563071784574421,0.11949519639102288,0.047489357319448706,0.11959480000000001,0.0425849,0.0,0.0
339,2000 FB8,0.34894182670280033,0.07887802449486118,0.34894134629083146,0.23121949304237904,0.29208779999999995,0.09526810000000001,0.0,0.0
340,2000 FC8,0.06504580062878118,0.3561548393174736,0.06504578437261041,0.040851139424925464,0.0653874,0.0333124,0.0,0.0
341,2000 FF8,0.10146053931121696,-0.36084823858981085,0.10146030059969503,0.09322395200048086,0.1075733,0.09782819999999999,0.0,0.0
342,2000 FG8,0.06439334230327216,0.2992939416046094,0.06439318082520637,0.04289328347328979,0.0642738,0.0359556,0.0,0.0
343,2000 FH8,0.04015316138428945,0.1746813844127759,0.04015309555369764,0.04683290230295438,0.0401459,0.0409219,0.0,0.0
344,2000 FR53,0.09392975368160993,0.3392606942688828,0.09392968047673508,0.041396046283776175,0.0892,0.031368599999999996,0.0,0.0
345,2000 FS53,0.04348615349813163,0.2865531149657991,0.04348609447247465,0.04423883214771961,0.0435036,0.0365129,0.0,0.0
346,2000 FT53,0.15229532174462965,-0.4161748298002746,0.1522951829088817,0.1989068289841699,0.1512638,0.19767839999999998,0.0,0.0
347,2000 FX53,0.109048958960706,-0.28153059291399707,0.10904883461250842,0.09391334764627624,0.1124393,0.0970825,0.0,0.0
348,2000 GV146,0.06656061841738045,0.4194287439273565,0.06656058793188169,0.03894772960281671,0.0671165,0.0312186,0.0,0.0
349,2000 GX146,0.017729551761892077,0.34049697655664396,0.017729535817763063,0.04100911871753851,0.017847099999999998,0.034323,0.0,0.0
350,2000 GY146,0.026369015758141046,0.0013122143937467003,0.026369012567506792,0.05318815109782586,0.0265532,0.04874,0.0,0.0
351,2000 JF81,0.1000372548267588,0.1861351898017035,0.10003711689664577,0.04655986318982335,0.099953,0.0421097,0.0,0.0
352,2000 KK4,0.0878460732238528,-0.22361611735569098,0.0878459208305407,0.3135236683913502,0.08631699999999999,0.3132012,0.0,0.0
353,2000 KL4,0.07038921343495845,0.3350226497138728,0.0703889541485036,0.3527494116899541,0.0706362,0.35149990000000003,0.0,0.0
354,2000 OB51,0.04005173980796573,-0.09114303182085719,0.04005162135214711,0.05811253687129367,0.0395804,0.0510047,0.0,0.0
355,2000 OH67,0.013870464242950641,-0.3892552406119779,0.013870445536026689,0.07166616439317829,0.014965799999999998,0.06913939999999999,0.0,0.0
356,2000 ON67,0.034322251837520246,0.43272954473032466,0.03432222498300676,0.03870055693290827,0.034259899999999996,0.029045599999999994,0.0,0.0
357,2000 OP67,0.1918347244469297,0.43847452325336156,0.19183445851385916,0.038706191660417694,0.1921399,0.031077099999999996,0.0,0.0
358,2000 OU69,0.046523515693896844,0.04974513269614285,0.046523509459386304,0.051766090700373656,0.046968,0.046961300000000004,0.0,0.0
359,2000 PA30,0.12746664375776007,0.3635557574567806,0.12746650925849623,0.04054171931944143,0.13179670000000002,0.034424800000000005,0.0,0.0
360,2000 PC30,0.028175759248531426,0.7027478863011545,0.02817569187380144,0.03187658808355241,0.0287462,0.014160599999999999,0.0,0.0
361,2000 PD30,0.025406862707481544,-0.18694238745064123,0.025406796402569223,0.10139004995838047,0.018233700000000002,0.0995689,0.0,0.0
362,2000 PG30,0.10874469954506114,-0.2566314666657544,0.10874438086060634,0.06367255672345934,0.10957839999999999,0.0591672,0.0,0.0
363,2000 PL30,0.9357833749681905,0.1415682138273722,0.935780670164194,0.062387914711483215,0.19242,0.1895123,0.0,0.0
364,2000 PM30,0.05458871808322783,0.49746234188394717,0.054588690015167286,0.0367898675462489,0.0546194,0.027250599999999996,0.0,0.0
365,2000 PN30,0.09774772810342768,0.4424275936019954,0.09774763667970213,0.03806033819813193,0.0982076,0.0297755,0.0,0.0
366,2000 PU29,0.019636835748738177,0.12096048126254165,0.01963676870444319,0.04935922506669412,7.400000000000001e-06,0.0434535,0.0,0.0
367,2000 PW29,0.055239723352738974,0.3569710895606224,0.055239721645855173,0.04094222850795128,0.0554111,0.0338175,0.0,0.0
368,2000 PX29,0.06671371971867211,-0.1715742674312432,0.06671367798115507,0.09898432541184321,0.06803630000000001,0.0982832,0.0,0.0
369,2000 PY29,0.059414381266626036,0.5410899278277559,0.05941437140811594,0.03538842397645327,0.0582753,0.025515400000000004,0.0,0.0
370,2000 QC226,0.0493767307575166,0.6569049995099597,0.04937660770523594,0.03280631866646084,0.0494422,0.020402200000000002,0.0,0.0
371,2000 QE226,0.08954802594741358,0.7068161192406753,0.08954784092716984,0.032018619310812436,0.08907539999999999,0.0155658,0.0,0.0
372,2000 QL251,0.20578270783821806,-0.27305002222492986,0.2057826806172523,0.09638125465432444,0.1975183,0.1101816,0.0,0.0
373,2000 QN251,0.12841618956773454,0.28725365138662823,0.12841604895338943,0.043688282022904694,0.12599639999999998,0.0303922,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2000 SY370,0.05811172996989773,-0.3005759376357242,0.05811181955010847,0.06718475984851006,0.045980099999999996,0.0638399,0.0,0.0
376,2000 WL183,0.06222266935133405,0.0722665436480138,0.06222262138009891,0.050631757782287595,0.06235159999999999,0.0456732,0.0,0.0
377,2000 WM183,0.09950586804198666,-0.3820424191370857,0.09950494567669685,0.08951045188534953,0.09917569999999999,0.0863288,0.0,0.0
378,2000 WN183,0.11210374516625195,0.2845020658583899,0.11210366329298732,0.04325508335320748,0.1161792,0.034893099999999996,0.0,0.0
379,2000 WO183,0.0682586244887308,0.5351219161849184,0.06825847832655357,0.03604211588237406,0.0675408,0.0252562,0.0,0.0
380,2000 WT169,0.013499620574425504,0.8786042931237168,0.013499592093599027,0.029042549489922607,0.0123697,0.009862200000000002,0.0,0.0
381,2000 WV12,0.033926890144973285,0.580273519675536,0.03392687983956308,0.03494761977496808,0.034583300000000004,0.0235764,0.0,0.0
382,2000 YA2,0.05969408889178569,0.33171864080844504,0.059693824743972924,0.04175527577386942,0.059377599999999996,0.0345472,0.0,0.0
383,2000 YB2,0.03642668441538088,0.1617742705448517,0.03642659522051548,0.04913801716338317,0.037067,0.035885900000000005,0.0,0.0
384,2000 YE2,0.19705117597802316,-0.4583325755570668,0.1970507307250431,0.0861242376040247,0.1953528,0.08756810000000001,0.0,0.0
385,2000 YF2,0.07300831668414907,0.9004906441003514,0.07300818308413988,0.028508926169389062,0.0735076,0.008606299999999999,0.0,0.0
386,2000 YV1,0.0313186920484536,0.23562196452743953,0.03131864425191317,0.04482865084361012,0.0315668,0.0384756,0.0,0.0
387,2000 YX1,0.07857698429579005,-0.16682733820973122,0.0785768799015511,0.06041150137830431,0.0784144,0.0579811,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2001 DB106,0.04509190132397832,-0.10190004999299103,0.045091897621531665,0.05835114130948666,0.045581800000000006,0.053523699999999994,0.0,0.0
390,2001 DC106,0.03731520411023518,0.4083087975256116,0.037315202998514846,0.040408286749382495,0.03824280000000001,0.024987400000000003,0.0,0.0
391,2001 DD106,0.10002595043649695,0.6811754257379656,0.10002572513590827,0.0326321644901665,0.0997459,0.015932599999999998,0.0,0.0
392,2001 ES24,0.06410849501197398,0.034967611502945604,0.06410833663015983,0.051926010000212686,0.06425209999999999,0.0473199,0.0,0.0
393,2001 FK185,0.032722096553844934,0.649529971087232,0.032722090886905496,0.03317351973869672,0.033133300000000004,0.018883,0.0,0.0
394,2001 FK193,0.060765621555461606,0.47241082065069034,0.060765510385224375,0.03751210509947503,0.059317999999999996,0.0288825,0.0,0.0
395,2001 FL185,0.07853294389573288,0.37070392427788873,0.07853287808206462,0.04052678029061752,0.0783768,0.0329918,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,2001 FQ185,0.23402974949232055,0.3767132274156226,0.23402949895129818,0.03971540067149829,0.23652759999999998,0.030967599999999998,0.0,0.0
398,2001 FT185,0.11188047236350848,0.24403480877230999,0.1118801665763296,0.33201202781637446,0.11193319999999998,0.3321728,0.0,0.0
399,2001 FU172,0.26267298072270395,-0.018128057068585727,0.26267290009059585,0.41244146088230027,0.2695101,0.4074164,0.0,0.0
400,2001 HA59,0.06941794950979,0.5275360789980269,0.06941787643766015,0.03616634960376068,0.0650174,0.028718200000000003,0.0,0.0
401,2001 HZ58,0.05093951922583258,0.5904790987823476,0.050939401948596794,0.034944632094454926,0.05109280000000001,0.018630400000000002,0.0,0.0
402,2001 KA77,0.09997094772911969,0.3630113355188086,0.09997282117427406,0.232453241044052,0.0923041,0.2279139,0.0,0.0
403,2001 KD77,0.11515107548959481,0.15518482678005482,0.11515101826238343,0.048123530657349346,0.11528089999999999,0.043095800000000004,0.0,0.0
404,2001 KE77,0.18553530432960152,-0.07668965621616161,0.18553480528806013,0.37691661635975093,0.18547460000000002,0.3767958,0.0,0.0
405,2001 KF76,0.026378254601538212,0.27852538735847754,0.02637822153986752,0.0434998702351975,0.0259036,0.037767,0.0,0.0
406,2001 KH76,0.12169285827990939,-0.4395863305828162,0.12169254130835408,0.08551348625195761,0.12065630000000001,0.0822475,0.0,0.0
407,2001 KL76,0.09832787451209288,-0.09090489079308119,0.09832785751031092,0.056717166531193214,0.0974986,0.0526399,0.0,0.0
408,2001 KO77,0.1527947110968432,0.00509944535752577,0.15279439700366115,0.37383155985986927,0.1528636,0.3730115,0.0,0.0
409,2001 KW76,0.20696225604452395,0.10497255349288741,0.20696219258038098,0.1584075912787935,0.1997717,0.1430246,0.0,0.0
410,2001 KY76,0.23481406559131168,0.4227380440950193,0.23481382925195535,0.03934526505182676,0.2350886,0.031030000000000002,0.0,0.0
411,2001 OG109,0.015470564635636843,0.3131696535280831,0.015470529607525513,0.04209777107609368,0.015307299999999998,0.0349889,0.0,0.0
412,2001 OK108,0.027178390983934035,0.5448594396915981,0.02717839026532939,0.03614504778419241,0.027498400000000003,0.024011900000000003,0.0,0.0
413,2001 OQ108,0.013790875890362089,0.5813244216155166,0.013790843277543936,0.034143396779236,0.013731899999999998,0.0243185,0.0,0.0
414,2001 OZ108,0.05090785952829313,0.4093021425684761,0.05090785963357354,0.0395539263062108,0.0505905,0.0300762,0.0,0.0
415,2001 PK47,0.05620086688387938,0.07140554521918734,0.05620061938332779,0.1624259014374116,0.0610482,0.1713399,0.0,0.0
416,2001 QA298,0.18620376654317913,-0.0552506763630957,0.18620324205259628,0.3762184890514206,0.1864807,0.37594520000000003,0.0,0.0
417,2001 QC298,0.12868694851481616,0.05140876112593582,0.12868694658642643,0.522750573715074,0.1288166,0.5227015,0.0,0.0
418,2001 QD298,0.04291236284551798,-0.023533215253271168,0.04291228063965002,0.054955905052069876,0.0429856,0.0495452,0.0,0.0
419,2001 QE298,0.1508635766922093,0.09217730483164652,0.1508635675243097,0.06259079504264675,0.14113299999999998,0.075816,0.0,0.0
420,2001 QF331,0.24809222608728143,0.10824122600911405,0.2480918505841864,0.050034490029591316,0.24970830000000002,0.034278699999999995,0.0,0.0
421,2001 QH298,0.11175620823682929,-0.2039517601140074,0.11175600494881838,0.09999654535002374,0.1121664,0.0975946,0.0,0.0
422,2001 QO297,0.04610398588308196,0.4751775878607728,0.04610387273101809,0.03824087492083118,0.046269599999999994,0.026713,0.0,0.0
423,2001 QP297,0.1156093484609441,0.6964316782748663,0.11560930722223675,0.031983164391007145,0.11601600000000001,0.019486,0.0,0.0
