,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,megno,lyapunov
213,469610.0,0.020788841774538255,0.8047735527991315,0.020788841774538255,0.029780583858962248,0.0200111,0.0072244,0.0,0.0
214,469615.0,0.06145645399487787,0.35660465898526655,0.06145645399487786,0.4591415137901745,0.0615513,0.45862970000000003,0.0,0.0
215,469704.0,0.1548118767562246,0.4284393126872143,0.1548118767562246,0.039055871725998406,0.1546869,0.030272800000000002,0.0,0.0
216,469705.0,0.08439471362496895,0.5667178677351231,0.08439471362496896,0.03556755122361772,0.08552689999999999,0.0274072,0.0,0.0
217,469707.0,0.2349279406508128,-0.06080154124296281,0.2349279406508128,0.26750489088811524,0.24225820000000003,0.25226679999999996,0.0,0.0
218,470027.0,0.1376482743967079,-0.0637858989510033,0.1376482743967079,0.3199396981824066,0.137523,0.3202844,0.0,0.0
219,470308.0,0.08611688753739821,0.04859662538335786,0.08611688753739821,0.26702744503113446,0.1586164,0.24899810000000003,0.0,0.0
220,470316.0,0.2882380934887547,-0.3890521811252505,0.2882380934887547,0.39072034983023995,0.2868855,0.39246490000000006,0.0,0.0
221,470443.0,0.0651637403768374,0.1513345617833866,0.0651637403768374,0.3707064092306743,0.064604,0.3721821,0.0,0.0
222,470523.0,0.1647503963647428,-0.36303350726270095,0.16475039636474278,0.28874122882515335,0.16446739999999999,0.2882322,0.0,0.0
223,470596.0,0.19885772302051186,-0.23604714676546257,0.1988577230205118,0.4150839666815391,0.1988168,0.41483149999999996,0.0,0.0
224,471150.0,0.04954169204982309,0.32298569588273296,0.04954169204982308,0.6436266544819773,0.0505414,0.6437451999999999,0.0,0.0
225,471196.0,0.006166274537701573,0.3805570748618811,0.006166274537701572,0.24687480967451983,0.006355899999999999,0.2464634,0.0,0.0
226,471210.0,0.27313468354476433,0.40838365747662236,0.27313468354476433,0.4559979153371552,0.27491709999999997,0.45294209999999996,0.0,0.0
227,471288.0,0.02626850030966239,0.4055741751066798,0.026268500309662386,0.25259586876727586,0.0449053,0.25298200000000004,0.0,0.0
228,471318.0,0.12763545446587626,-0.356286974765957,0.12763545446587626,0.48614950506123433,0.1305567,0.4842385,0.0,0.0
229,471921.0,0.07676481833147755,-0.34147987045773126,0.07676481833147755,0.28474015712330436,0.0769985,0.28404029999999997,0.0,0.0
230,471954.0,0.12537133431236921,-0.17293053709742714,0.12537133431236921,0.48041898623343116,0.12496030000000001,0.48069670000000003,0.0,0.0
231,472231.0,0.07697828937108793,-0.410989859631124,0.07697828937108793,0.08827249242288718,0.0774184,0.0852332,0.0,0.0
232,472232.0,0.05748533013475297,0.04928282825076381,0.05748533013475296,0.26750298317896615,0.0577894,0.2658709,0.0,0.0
233,472271.0,0.14908547200225047,0.06847239068985737,0.14908547200225047,0.32518960605409475,0.1490344,0.3240449,0.0,0.0
234,483002.0,0.08002943951403145,0.04099195522562387,0.08002943951403145,0.6119548988365512,0.077085,0.611034,0.0,0.0
235,486958.0,0.05051157757734357,0.0877888178546748,0.05051157757734356,0.05061340349396513,0.0392222,0.0438023,0.0,0.0
236,487581.0,0.05222646026338885,-0.43449914124335504,0.052226460263388834,0.4050206285169301,0.18168979999999998,0.35919470000000003,0.0,0.0
237,488644.0,0.026022603339489834,0.47045058943304574,0.026022603339489834,0.038610069391863656,0.0242364,0.0250046,0.0,0.0
238,491767.0,0.06643476430848877,-0.20557221126168929,0.06643476430848877,0.48117298067156206,0.071595,0.4808093,0.0,0.0
239,491768.0,0.11622992883584253,0.467204151601072,0.11622992883584253,0.24636841698742973,0.11573489999999999,0.2443721,0.0,0.0
240,493480.0,0.020762285444067892,-0.13358828459042774,0.02076228544406789,0.27623884036305296,0.021487299999999997,0.27577840000000003,0.0,0.0
241,1994 ES2,0.11081390015363382,0.41426433126394774,0.1108139001536338,0.03751792837406313,0.1111864,0.030678300000000002,0.0,0.0
242,1994 EV3,0.05334234535413674,0.506509989591639,0.05334234535413674,0.037480231089191345,0.0534501,0.029412200000000003,0.0,0.0
243,1995 DB2,0.1383473953155163,-0.02754192743503954,0.13834739531551626,0.054229729958471064,0.136696,0.046154400000000005,0.0,0.0
244,1995 DC2,0.05744479211539443,0.12829901895862075,0.05744479211539443,0.048626821163113114,0.05827519999999999,0.0443996,0.0,0.0
245,1995 HM5,0.2352030745731472,0.041038387790887046,0.23520307457314718,0.1265505824574705,0.2338468,0.12450410000000002,0.0,0.0
246,1995 WY2,0.12487554267001982,0.9035277545429388,0.12487554267001982,0.028392221251415634,0.1258463,0.0096506,0.0,0.0
247,1996 KV1,0.10429005494737106,-0.021319874514552892,0.10429005494737106,0.10794674007553264,0.0950675,0.097197,0.0,0.0
248,1996 RQ20,0.1054688492675394,0.0829639234260995,0.1054688492675394,0.5244911549857022,0.10528199999999999,0.5256388000000001,0.0,0.0
249,1996 RR20,0.17667262061480848,-0.38551035953596147,0.17667262061480848,0.09014068661684127,0.17673229999999998,0.0870916,0.0,0.0
250,1996 TK66,0.012489150349091788,0.34104612670366374,0.012489150349091786,0.04243709156865764,9.9e-06,0.0409406,0.0,0.0
251,1996 TS66,0.1260828355256917,0.22841464648646706,0.12608283552569166,0.1514977756134927,0.12776869999999999,0.1513816,0.0,0.0
252,1997 CT29,0.024639785997640964,0.7461575282297553,0.024639785997640964,0.03072451804673557,0.0245333,0.0139062,0.0,0.0
253,1997 CV29,0.04774168124958908,0.25207785706373476,0.04774168124958908,0.12194734747347245,0.1088795,0.0916072,0.0,0.0
254,1997 QH4,0.08296307536674294,0.308541037790954,0.08296307536674295,0.23173925329194384,0.082899,0.23142449999999998,0.0,0.0
255,1997 RX9,0.05125612816406179,-0.42246560875788974,0.05125612816406179,0.4907853146786415,0.0510031,0.4896995,0.0,0.0
256,1998 FS144,0.03401205243084718,-0.2847243681871364,0.03401205243084718,0.20182800371738505,0.033472699999999994,0.2002001,0.0,0.0
257,1998 HH151,0.19110267155233415,-0.1078004269414414,0.19110267155233412,0.16609111341357224,0.1911023,0.1634385,0.0,0.0
258,1998 HL151,0.09098785250989525,0.2144358973533599,0.09098785250989522,0.46622134360439416,0.09016039999999999,0.4663598,0.0,0.0
259,1998 HN151,0.05215185726302928,-0.3998074294090464,0.052151857263029275,0.4012445227530793,0.0493221,0.4009899,0.0,0.0
260,1998 HO151,0.093036357809691,0.1700499675785835,0.093036357809691,0.26335758723185915,0.0929585,0.2633626,0.0,0.0
261,1998 HQ151,0.2908926389483843,0.05745935602233503,0.2908926389483843,0.21915532945565458,0.2929087,0.2164643,0.0,0.0
262,1998 KS65,0.029760318517882862,0.762182519283343,0.02976031851788286,0.03083215640369658,0.030075400000000002,0.013437799999999998,0.0,0.0
263,1998 KY61,0.05104581123343766,0.7144267449298167,0.051045811233437655,0.031840351983545005,0.0506236,0.0177248,0.0,0.0
264,1998 UR43,0.20931120535522096,0.39750636396727923,0.20931120535522096,0.14273959210226936,0.20951509999999998,0.1415197,0.0,0.0
265,1998 UU43,0.13692138561294612,-0.30198706889763144,0.13692138561294612,0.19574492818275083,0.1350845,0.1942754,0.0,0.0
266,1998 WG24,0.1314071856841234,0.803582649624238,0.1314071856841234,0.029831209927484097,0.13153270000000003,0.0132096,0.0,0.0
267,1998 WS31,0.19497490850262214,0.3150013655949489,0.19497490850262214,0.12011174876807641,0.1945012,0.119744,0.0,0.0
268,1998 WV24,0.04406089387158474,0.35320550891514374,0.04406089387158474,0.041954316850027186,0.04390209999999999,0.0188515,0.0,0.0
269,1998 WV31,0.2709607841897753,-0.3865088382365227,0.2709607841897753,0.08978934849938953,0.2706337,0.0881699,0.0,0.0
270,1998 WW31,0.0869534480098669,0.3414251041764753,0.0869534480098669,0.14748073005954443,0.0814544,0.1422244,0.0,0.0
271,1998 WX24,0.03477098022346656,0.5987220385072741,0.03477098022346656,0.03421830979145926,0.0349591,0.0207855,0.0,0.0
272,1998 WX31,0.11317117088568218,0.14723646405982438,0.11317117088568217,0.048906041329344056,0.1104761,0.040446300000000004,0.0,0.0
273,1998 WY24,0.048189861126720884,0.7668305977556831,0.04818986112672088,0.030630750918419627,0.0483593,0.0089236,0.0,0.0
274,1998 WY31,0.11772709989000103,0.6888641224631635,0.11772709989000103,0.03242352264137726,0.1183697,0.019303599999999997,0.0,0.0
275,1998 WZ31,0.15479806665603274,0.40685731113541546,0.15479806665603268,0.23604311381320217,0.15448620000000002,0.235393,0.0,0.0
276,1999 CB119,0.13084545947824228,0.3509362071081531,0.13084545947824228,0.14701914551925127,0.1253928,0.1404644,0.0,0.0
277,1999 CC119,0.0699805503456415,0.32438302322693374,0.0699805503456415,0.0423125245622816,0.0698067,0.0348097,0.0,0.0
278,1999 CG154,0.08299569235965876,0.28332981692739134,0.08299569235965876,0.04385434673026829,0.0812707,0.029704,0.0,0.0
279,1999 CH119,0.08483351448186324,-0.1980758410289224,0.08483351448186326,0.3162765688334015,0.0852927,0.3158937,0.0,0.0
280,1999 CH154,0.021120762948292487,0.2989536911669035,0.021120762948292487,0.04197012588870416,0.0203527,0.0329614,0.0,0.0
281,1999 CJ119,0.0698753143323628,-0.5744422118883883,0.0698753143323628,0.08295738833314739,0.07468580000000001,0.0852864,0.0,0.0
282,1999 CK158,0.0788411287960377,-0.13751950103841346,0.0788411287960377,0.2727573751814939,0.078302,0.2721946,0.0,0.0
283,1999 CL119,0.007180117589130758,0.00550083643661791,0.007180117589130758,0.37319420546875426,0.0064794,0.3715829,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,1999 CM153,0.14580143999052814,0.5750668988051976,0.14580143999052814,0.03359443116873979,0.145741,0.0258132,0.0,0.0
286,1999 CM158,0.49340658229854073,0.10702539703233341,0.4934065822985407,0.12829829963021314,0.27783470000000005,0.1756567,0.0,0.0
287,1999 CN119,0.034416567601043745,0.21769567756697492,0.034416567601043745,0.04508197952968628,0.0338455,0.0385301,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1999 CQ133,0.07672323053121503,-0.24628805841391016,0.07672323053121505,0.20255565044909615,0.0818075,0.20389179999999998,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,1999 CU153,0.07284624006989858,0.26030102047907694,0.07284624006989858,0.04385560294795019,0.0713093,0.0341462,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,1999 CX131,0.22789468383052094,0.06841476853736088,0.22789468383052094,0.16144681696750604,0.2227873,0.16202460000000002,0.0,0.0
294,1999 DA,0.06434651649250817,0.6806001529072978,0.06434651649250817,0.032812103480978724,0.065272,0.020684400000000002,0.0,0.0
295,1999 DH8,0.06636990107675982,0.03450348419763183,0.06636990107675982,0.05227346840271085,0.0657616,0.047884300000000005,0.0,0.0
296,1999 GS46,0.09128990069858497,-0.4601358012625918,0.09128990069858497,0.08819675916713926,0.0977075,0.092563,0.0,0.0
297,1999 HG12,0.15357211407262458,0.27831294140836543,0.15357211407262458,0.04450207709255723,0.1243168,0.0993737,0.0,0.0
298,1999 HH12,0.021080110196683082,-0.12374976786869474,0.021080110196683082,0.05814691197857911,0.0189438,0.05281419999999999,0.0,0.0
299,1999 HJ12,0.058802558341291826,-0.28237123012740284,0.05880255834129182,0.06771393814214437,0.0596794,0.0646692,0.0,0.0
300,1999 HS11,0.014682999203002114,0.6967012920910349,0.014682999203002114,0.03173118819228768,0.014982800000000001,0.0193321,0.0,0.0
301,1999 HV11,0.03630403072794243,-0.24300828354935305,0.03630403072794243,0.06467752722653006,0.028777099999999996,0.05529830000000001,0.0,0.0
302,1999 JD132,0.06848172079179841,-0.10232344663471354,0.0684817207917984,0.16780013471496313,0.0664289,0.166578,0.0,0.0
303,1999 KR18,0.162216678391304,0.07289459565970682,0.16221667839130396,0.13256631261701438,0.1867628,0.08419460000000001,0.0,0.0
304,1999 OA4,0.06283489721165941,0.2463516840680156,0.06283489721165941,0.04501677036302045,0.0635253,0.0405893,0.0,0.0
305,1999 OC4,0.16130633463657543,0.538919734873268,0.1613063346365754,0.034876746950680264,0.16350279999999998,0.0171157,0.0,0.0
306,1999 OD4,0.09817124276219107,-0.09131378507152507,0.09817124276219107,0.27309634935248706,0.0976303,0.2723195,0.0,0.0
307,1999 OG4,0.12753311280542476,0.8845967543011802,0.12753311280542476,0.028771221137058996,0.13134479999999998,0.0110199,0.0,0.0
308,1999 OH4,0.04147281259004714,0.5272866018732812,0.04147281259004714,0.44954128440611374,0.0415187,0.4492253,0.0,0.0
309,1999 OJ4,0.017381944454720064,0.10572242946987712,0.017381944454720064,0.05031284648523993,0.017700599999999997,0.041687199999999994,0.0,0.0
310,1999 OK4,0.1518058171773075,-0.13852742443220478,0.1518058171773075,0.47828850742785745,0.15208170000000001,0.47861390000000004,0.0,0.0
311,1999 OZ3,0.08987939793700735,0.23464326237858932,0.08987939793700736,0.04451617494399473,0.0878056,0.033102099999999995,0.0,0.0
312,1999 RC215,0.06323850980811957,0.1920868729911634,0.06323850980811957,0.0461880131395736,0.06337809999999999,0.04009190000000001,0.0,0.0
313,1999 RG215,0.07371162436283946,0.39005820835120314,0.07371162436283944,0.039523696632111964,0.0738659,0.031864699999999996,0.0,0.0
314,1999 RK215,0.15268050713416728,-0.17808736476348774,0.15268050713416728,0.1698445339210188,0.15298929999999997,0.1689237,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,1999 RT214,0.05690374283233953,0.01350289740163905,0.05690374283233953,0.05303482448278125,0.055988199999999995,0.044623199999999995,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,1999 RV215,0.18959026715770733,-0.10971546740762103,0.18959026715770727,0.3793466019380269,0.1893774,0.3807008,0.0,0.0
319,1999 RW214,0.026146297929483697,0.26355736138741565,0.026146297929483694,0.04638925962212246,0.023287400000000003,0.0368652,0.0,0.0
320,1999 RW215,0.1457556141039975,0.05705891866465252,0.1457556141039975,0.2207678862905132,0.14652579999999998,0.2166263,0.0,0.0
321,1999 RX214,0.16510555439813496,-0.3859786281291132,0.16510555439813493,0.090842815547576,0.1628987,0.0796448,0.0,0.0
322,1999 RX215,0.1341605746445534,0.8201063578786818,0.1341605746445534,0.029559559083699706,0.1370672,0.0138006,0.0,0.0
323,1999 RY214,0.17479127174418968,0.4671173510566225,0.17479127174418968,0.2558166141120098,0.17668889999999998,0.25717629999999997,0.0,0.0
324,1999 TR11,0.21174754833200726,-0.3734279243169451,0.21174754833200723,0.2976484892169003,0.24985410000000002,0.27093390000000006,0.0,0.0
325,1999 XY143,0.08750274905116344,0.013152074125061133,0.08750274905116343,0.16230306622966578,0.084479,0.1589648,0.0,0.0
326,2000 AF255,0.2522653133785597,-0.39559733427902305,0.2522653133785597,0.5072954355336542,0.2595442,0.5046976,0.0,0.0
327,2000 CE105,0.06425078322405425,0.6582834690351235,0.06425078322405424,0.032514324472628406,0.06439299999999999,0.022016099999999997,0.0,0.0
328,2000 CF105,0.04331865425353899,0.6071797145558707,0.04331865425353899,0.03351680383342223,0.0438221,0.023886599999999997,0.0,0.0
329,2000 CG105,0.0425876929137616,-0.4185557485035816,0.0425876929137616,0.4914168280848835,0.041272,0.49060349999999997,0.0,0.0
330,2000 CJ105,0.11118500993168332,-0.4102509426991464,0.11118500993168332,0.19132686123621603,0.11004939999999999,0.1893567,0.0,0.0
331,2000 CK105,0.22665632099796687,-0.02520475320299675,0.22665632099796681,0.17222319719471899,0.23757620000000002,0.1606781,0.0,0.0
332,2000 CL104,0.08372320516347267,0.6549509602472341,0.08372320516347267,0.03338622575018678,0.0835877,0.0215581,0.0,0.0
333,2000 CL105,0.04763711853307923,-0.09149751217866445,0.047637118533079226,0.05560194494573953,0.051741300000000004,0.0563835,0.0,0.0
334,2000 CN105,0.11655108295807928,-0.04043598190676343,0.11655108295807928,0.05531124970532975,0.10985239999999999,0.05208290000000001,0.0,0.0
335,2000 CN114,0.04992416907175086,0.8889570635520665,0.04992416907175086,0.028548973577192924,0.04979,0.004731,0.0,0.0
336,2000 CO105,0.14607872239882386,0.45814128472150956,0.14607872239882386,0.35345496307932694,0.14711429999999998,0.3544248,0.0,0.0
337,2000 CP104,0.09282908566187013,0.4283135564878425,0.09282908566187013,0.14160038697662222,0.09156289999999999,0.1404434,0.0,0.0
338,2000 CQ114,0.11938267349734982,0.30585824517469473,0.11938267349734982,0.04517172463342232,0.11959480000000001,0.0425849,0.0,0.0
339,2000 FB8,0.4471807866250953,0.0842488465084613,0.4471807866250953,0.11852650265161606,0.29208779999999995,0.09526810000000001,0.0,0.0
340,2000 FC8,0.06562221837310274,0.30605372436651623,0.06562221837310274,0.04204507090617999,0.0653874,0.0333124,0.0,0.0
341,2000 FF8,0.09649200810751558,-0.5406412632783194,0.09649200810751558,0.08917890343899039,0.1075733,0.09782819999999999,0.0,0.0
342,2000 FG8,0.06431037158691774,0.28823189944167915,0.06431037158691774,0.04352381501782843,0.0642738,0.0359556,0.0,0.0
343,2000 FH8,0.03899027014033293,0.20707423868205102,0.038990270140332926,0.044858115087512106,0.0401459,0.0409219,0.0,0.0
344,2000 FR53,0.09385795968788076,0.3099265187247554,0.09385795968788074,0.04169394463219496,0.0892,0.031368599999999996,0.0,0.0
345,2000 FS53,0.041203050841188416,0.27486198928449085,0.04120305084118842,0.04210209327496332,0.0435036,0.0365129,0.0,0.0
346,2000 FT53,0.1495176409130178,-0.538495620984318,0.14951764091301784,0.19602469629442124,0.1512638,0.19767839999999998,0.0,0.0
347,2000 FX53,0.12388245408174517,-0.25290163343606664,0.12388245408174516,0.09726736671251925,0.1124393,0.0970825,0.0,0.0
348,2000 GV146,0.0677392084685398,0.3655653109825445,0.0677392084685398,0.04067313576844369,0.0671165,0.0312186,0.0,0.0
349,2000 GX146,0.01751377208610542,0.3150482272356543,0.01751377208610542,0.04044090140927937,0.017847099999999998,0.034323,0.0,0.0
350,2000 GY146,0.024722137765802395,0.04282332124240361,0.024722137765802392,0.0517097447486964,0.0265532,0.04874,0.0,0.0
351,2000 JF81,0.10036569562250568,0.14985127274549592,0.10036569562250568,0.0459891251478553,0.099953,0.0421097,0.0,0.0
352,2000 KK4,0.0867884919448805,-0.1961636563129154,0.08678849194488049,0.314250406942224,0.08631699999999999,0.3132012,0.0,0.0
353,2000 KL4,0.06496201608808148,0.3273188644196507,0.06496201608808148,0.35260859230780583,0.0706362,0.35149990000000003,0.0,0.0
354,2000 OB51,0.03959981576152406,-0.03273975057078316,0.03959981576152406,0.05508998828019641,0.0395804,0.0510047,0.0,0.0
355,2000 OH67,0.011887710928905572,-0.35369004435884743,0.01188771092890557,0.07063358469927505,0.014965799999999998,0.06913939999999999,0.0,0.0
356,2000 ON67,0.034506008238852484,0.4489578344768879,0.034506008238852484,0.03935654489968131,0.034259899999999996,0.029045599999999994,0.0,0.0
357,2000 OP67,0.1936761715799624,0.4752631631612029,0.1936761715799624,0.03840623137095564,0.1921399,0.031077099999999996,0.0,0.0
358,2000 OU69,0.043905829110626314,0.1187548381307804,0.043905829110626314,0.04722707885719021,0.046968,0.046961300000000004,0.0,0.0
359,2000 PA30,0.1271149695054737,0.3786456320315498,0.1271149695054737,0.04116032133293646,0.13179670000000002,0.034424800000000005,0.0,0.0
360,2000 PC30,0.027221428288510537,0.6989992157972256,0.027221428288510537,0.03129416751362692,0.0287462,0.014160599999999999,0.0,0.0
361,2000 PD30,0.02124091249440061,-0.21433060684887664,0.02124091249440061,0.10051311633750512,0.018233700000000002,0.0995689,0.0,0.0
362,2000 PG30,0.11054519167651865,-0.33088963439232605,0.1105451916765186,0.06662172954692247,0.10957839999999999,0.0591672,0.0,0.0
363,2000 PL30,0.6604199269489389,0.07584137066104638,0.6604199269489389,0.10375615833182737,0.19242,0.1895123,0.0,0.0
364,2000 PM30,0.05361117232869927,0.5437652354436552,0.05361117232869926,0.03563355926414645,0.0546194,0.027250599999999996,0.0,0.0
365,2000 PN30,0.09916811260605528,0.3380905691078865,0.09916811260605526,0.04010501841558776,0.0982076,0.0297755,0.0,0.0
366,2000 PU29,0.02819171057757682,0.00810267894677655,0.028191710577576818,0.05304283163410083,7.400000000000001e-06,0.0434535,0.0,0.0
367,2000 PW29,0.05431786639043143,0.4234465449644475,0.054317866390431416,0.039998694849859046,0.0554111,0.0338175,0.0,0.0
368,2000 PX29,0.07712721060915058,-0.011134748794563535,0.07712721060915058,0.1060805520587721,0.06803630000000001,0.0982832,0.0,0.0
369,2000 PY29,0.058762237064658704,0.5603533676293629,0.05876223706465871,0.03374957530354456,0.0582753,0.025515400000000004,0.0,0.0
370,2000 QC226,0.04875302854209725,0.697725565799037,0.04875302854209725,0.03187735900182303,0.0494422,0.020402200000000002,0.0,0.0
371,2000 QE226,0.08895645649051596,0.7694728983462955,0.08895645649051596,0.031111947717487,0.08907539999999999,0.0155658,0.0,0.0
372,2000 QL251,0.20522222791467093,-0.268049623960318,0.20522222791467096,0.09828690282790475,0.1975183,0.1101816,0.0,0.0
373,2000 QN251,0.12705514676934668,0.31092883314248737,0.12705514676934668,0.04281372018448725,0.12599639999999998,0.0303922,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2000 SY370,0.0495029431957981,-0.29070895239935235,0.04950294319579811,0.06748392090457306,0.045980099999999996,0.0638399,0.0,0.0
376,2000 WL183,0.0621874927914991,0.1179478567405875,0.0621874927914991,0.0488977956160288,0.06235159999999999,0.0456732,0.0,0.0
377,2000 WM183,0.10751767349676992,-0.260804393810939,0.10751767349676992,0.09784120604814868,0.09917569999999999,0.0863288,0.0,0.0
378,2000 WN183,0.11335221994382963,0.1926890679486395,0.11335221994382963,0.04659754110761007,0.1161792,0.034893099999999996,0.0,0.0
379,2000 WO183,0.06930456186431547,0.4833440752892137,0.06930456186431547,0.03702465633198747,0.0675408,0.0252562,0.0,0.0
380,2000 WT169,0.013873123541760436,0.8857329345793757,0.013873123541760434,0.029441481449030187,0.0123697,0.009862200000000002,0.0,0.0
381,2000 WV12,0.032939242818231025,0.6049103338356118,0.032939242818231025,0.03424913578583694,0.034583300000000004,0.0235764,0.0,0.0
382,2000 YA2,0.059987481393997386,0.3123787882570539,0.05998748139399737,0.04219006630638007,0.059377599999999996,0.0345472,0.0,0.0
383,2000 YB2,0.03679816773404708,0.17064789565842467,0.03679816773404707,0.04834707026639833,0.037067,0.035885900000000005,0.0,0.0
384,2000 YE2,0.19705189885775595,-0.45127705940173435,0.19705189885775592,0.08617965881759612,0.1953528,0.08756810000000001,0.0,0.0
385,2000 YF2,0.07315054611653872,0.8874556696088647,0.07315054611653872,0.02833844242855974,0.0735076,0.008606299999999999,0.0,0.0
386,2000 YV1,0.03001340693871809,0.27922587262839055,0.030013406938718085,0.044053433429578195,0.0315668,0.0384756,0.0,0.0
387,2000 YX1,0.07782696076757867,-0.08161270072312163,0.07782696076757867,0.05825962102393795,0.0784144,0.0579811,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2001 DB106,0.04809411297254597,-0.11284114176733206,0.048094112972545976,0.05996970624894897,0.045581800000000006,0.053523699999999994,0.0,0.0
390,2001 DC106,0.03404338930811229,0.4210024963215986,0.03404338930811229,0.04062558447185121,0.03824280000000001,0.024987400000000003,0.0,0.0
391,2001 DD106,0.0991581600277895,0.7178824295646112,0.0991581600277895,0.032083024107793096,0.0997459,0.015932599999999998,0.0,0.0
392,2001 ES24,0.06403863032208429,0.04465856900838218,0.06403863032208429,0.051341090308326995,0.06425209999999999,0.0473199,0.0,0.0
393,2001 FK185,0.032602195680915415,0.631614800639694,0.032602195680915415,0.033274035744800014,0.033133300000000004,0.018883,0.0,0.0
394,2001 FK193,0.062122801433528566,0.4053527393588714,0.062122801433528566,0.03877381885097995,0.059317999999999996,0.0288825,0.0,0.0
395,2001 FL185,0.0796659610566315,0.3181825746304836,0.0796659610566315,0.04151621718297733,0.0783768,0.0329918,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,2001 FQ185,0.2341682711122108,0.31485682867158593,0.2341682711122108,0.04188065695224124,0.23652759999999998,0.030967599999999998,0.0,0.0
398,2001 FT185,0.11155144393822516,0.19520634076958523,0.11155144393822518,0.3300906678656779,0.11193319999999998,0.3321728,0.0,0.0
399,2001 FU172,0.2602306013967268,0.022978175776213285,0.2602306013967268,0.4121479838289335,0.2695101,0.4074164,0.0,0.0
400,2001 HA59,0.06903058068104984,0.5638200288647237,0.06903058068104982,0.03580063960661655,0.0650174,0.028718200000000003,0.0,0.0
401,2001 HZ58,0.052907014769642303,0.5231737197715263,0.052907014769642303,0.036780750332838334,0.05109280000000001,0.018630400000000002,0.0,0.0
402,2001 KA77,0.08953634281952538,0.3376281187758379,0.08953634281952538,0.2314926445330152,0.0923041,0.2279139,0.0,0.0
403,2001 KD77,0.11514813090554175,0.15730259818677395,0.11514813090554177,0.048644759490226376,0.11528089999999999,0.043095800000000004,0.0,0.0
404,2001 KE77,0.18479704317082793,-0.07771088122246357,0.18479704317082793,0.37733383983960095,0.18547460000000002,0.3767958,0.0,0.0
405,2001 KF76,0.02571169301077221,0.30414337269583847,0.02571169301077221,0.04263965702938784,0.0259036,0.037767,0.0,0.0
406,2001 KH76,0.1231952567142897,-0.4041418450097331,0.12319525671428971,0.08751713095103604,0.12065630000000001,0.0822475,0.0,0.0
407,2001 KL76,0.09829757517256395,-0.08551721720926629,0.09829757517256395,0.05689387050416343,0.0974986,0.0526399,0.0,0.0
408,2001 KO77,0.15289411389170393,-0.023382940447087087,0.15289411389170393,0.3746288963505366,0.1528636,0.3730115,0.0,0.0
409,2001 KW76,0.20608509699885225,0.2975444968558726,0.20608509699885225,0.15141184069163716,0.1997717,0.1430246,0.0,0.0
410,2001 KY76,0.2347946046677761,0.36893678369645705,0.23479460466777607,0.04006237820665937,0.2350886,0.031030000000000002,0.0,0.0
411,2001 OG109,0.016388611404468765,0.2949806667137817,0.01638861140446876,0.04228977160483283,0.015307299999999998,0.0349889,0.0,0.0
412,2001 OK108,0.025769443821439576,0.6029685343793886,0.025769443821439576,0.034828549167589956,0.027498400000000003,0.024011900000000003,0.0,0.0
413,2001 OQ108,0.01377703793414352,0.5592222667535168,0.013777037934143522,0.033726492125946375,0.013731899999999998,0.0243185,0.0,0.0
414,2001 OZ108,0.04838847383826274,0.49384953616190025,0.04838847383826274,0.037360107234969686,0.0505905,0.0300762,0.0,0.0
415,2001 PK47,0.058235692868455216,0.061302800339390194,0.058235692868455216,0.15712006951254917,0.0610482,0.1713399,0.0,0.0
416,2001 QA298,0.18641044303288248,-0.00439759952884792,0.18641044303288248,0.37537694686114786,0.1864807,0.37594520000000003,0.0,0.0
417,2001 QC298,0.12778937824485093,0.05545302485688946,0.12778937824485093,0.5229714542199209,0.1288166,0.5227015,0.0,0.0
418,2001 QD298,0.03948180310592932,0.03569333142808449,0.03948180310592932,0.052018545588900886,0.0429856,0.0495452,0.0,0.0
419,2001 QE298,0.14440796053248023,-0.013005831838034275,0.14440796053248017,0.07076037847921941,0.14113299999999998,0.075816,0.0,0.0
420,2001 QF331,0.24716956201525217,-0.1364125130954171,0.24716956201525214,0.05748009251976218,0.24970830000000002,0.034278699999999995,0.0,0.0
421,2001 QH298,0.11174357509613851,-0.23645872327422007,0.1117435750961385,0.09946163150376133,0.1121664,0.0975946,0.0,0.0
422,2001 QO297,0.04579089415757511,0.48936254661148476,0.04579089415757511,0.038145834646832466,0.046269599999999994,0.026713,0.0,0.0
423,2001 QP297,0.11567187051789941,0.7203640489145914,0.11567187051789941,0.031188170395296966,0.11601600000000001,0.019486,0.0,0.0
